Timestamp,CPU,CPU MHz
2024-02-01T06:15:36,15,800.0
2024-02-01T06:15:36,16,800.0
2024-02-01T06:15:36,17,800.0
2024-02-01T06:15:36,18,800.0
2024-02-01T06:15:36,19,800.0
2024-02-01T06:15:36,20,800.0
2024-02-01T06:15:36,21,800.0
2024-02-01T06:15:36,22,800.0
2024-02-01T06:15:36,23,800.0
2024-02-01T06:15:36,24,800.0
2024-02-01T06:15:36,25,800.0
2024-02-01T06:15:36,26,800.0
2024-02-01T06:15:36,27,800.0
2024-02-01T06:15:36,28,800.017
2024-02-01T06:15:36,29,800.0
2024-02-01T06:15:36,30,800.0
2024-02-01T06:15:36,31,800.0
2024-02-01T06:15:42,0,800.0
2024-02-01T06:15:42,1,800.0
2024-02-01T06:15:42,2,800.0
2024-02-01T06:15:42,3,800.0
2024-02-01T06:15:42,4,800.0
2024-02-01T06:15:42,5,800.0
2024-02-01T06:15:42,6,800.0
2024-02-01T06:15:42,7,800.0
2024-02-01T06:15:42,8,800.0
2024-02-01T06:15:42,9,800.0
2024-02-01T06:15:42,10,1700.0
2024-02-01T06:15:42,11,800.0
2024-02-01T06:15:42,12,800.624
2024-02-01T06:15:42,13,800.0
2024-02-01T06:15:42,14,800.0
2024-02-01T06:15:42,15,800.0
2024-02-01T06:15:42,16,800.0
2024-02-01T06:15:42,17,800.0
2024-02-01T06:15:42,18,800.0
2024-02-01T06:15:42,19,800.0
2024-02-01T06:15:42,20,800.0
2024-02-01T06:15:42,21,800.0
2024-02-01T06:15:42,22,800.0
2024-02-01T06:15:42,23,800.0
2024-02-01T06:15:42,24,800.0
2024-02-01T06:15:42,25,800.0
2024-02-01T06:15:42,26,800.0
2024-02-01T06:15:42,27,800.014
2024-02-01T06:15:42,28,800.0
2024-02-01T06:15:42,29,800.0
2024-02-01T06:15:42,30,800.0
2024-02-01T06:15:42,31,800.0
2024-02-01T06:15:47,0,800.0
2024-02-01T06:15:47,1,800.0
2024-02-01T06:15:47,2,800.0
2024-02-01T06:15:47,3,800.0
2024-02-01T06:15:47,4,800.0
2024-02-01T06:15:47,5,800.0
2024-02-01T06:15:47,6,800.0
2024-02-01T06:15:47,7,800.0
2024-02-01T06:15:47,8,800.0
2024-02-01T06:15:47,9,800.0
2024-02-01T06:15:47,10,2200.0
2024-02-01T06:15:47,11,800.0
2024-02-01T06:15:47,12,800.845
2024-02-01T06:15:47,13,800.0
2024-02-01T06:15:47,14,800.0
2024-02-01T06:15:47,15,800.0
2024-02-01T06:15:47,16,800.0
2024-02-01T06:15:47,17,800.0
2024-02-01T06:15:47,18,800.0
2024-02-01T06:15:47,19,800.0
2024-02-01T06:15:47,20,800.0
2024-02-01T06:15:47,21,800.0
2024-02-01T06:15:47,22,800.0
2024-02-01T06:15:47,23,800.0
2024-02-01T06:15:47,24,800.0
2024-02-01T06:15:47,25,800.0
2024-02-01T06:15:47,26,800.0
2024-02-01T06:15:47,27,800.162
2024-02-01T06:15:47,28,800.0
2024-02-01T06:15:47,29,800.0
2024-02-01T06:15:47,30,800.0
2024-02-01T06:15:47,31,800.0
2024-02-01T06:15:52,0,800.0
2024-02-01T06:15:52,1,800.0
2024-02-01T06:15:52,2,800.0
2024-02-01T06:15:52,3,800.0
2024-02-01T06:15:52,4,800.0
2024-02-01T06:15:52,5,800.0
2024-02-01T06:15:52,6,800.0
2024-02-01T06:15:52,7,800.0
2024-02-01T06:15:52,8,800.0
2024-02-01T06:15:52,9,3200.0
2024-02-01T06:15:52,10,800.0
2024-02-01T06:15:52,11,800.025
2024-02-01T06:15:52,12,800.0
2024-02-01T06:15:52,13,800.0
2024-02-01T06:15:52,14,800.0
2024-02-01T06:15:52,15,800.0
2024-02-01T06:15:52,16,800.0
2024-02-01T06:15:52,17,800.0
2024-02-01T06:15:52,18,800.0
2024-02-01T06:15:52,19,800.0
2024-02-01T06:15:52,20,800.0
2024-02-01T06:15:52,21,800.0
2024-02-01T06:15:52,22,800.0
2024-02-01T06:15:52,23,800.0
2024-02-01T06:15:52,24,800.0
2024-02-01T06:15:52,25,800.0
2024-02-01T06:15:52,26,800.0
2024-02-01T06:15:52,27,800.0
2024-02-01T06:15:52,28,800.031
2024-02-01T06:15:52,29,800.0
2024-02-01T06:15:52,30,800.0
2024-02-01T06:15:52,31,800.0
2024-02-01T06:15:57,0,800.0
2024-02-01T06:15:57,1,800.0
2024-02-01T06:15:57,2,800.0
2024-02-01T06:15:57,3,800.0
2024-02-01T06:15:57,4,800.0
2024-02-01T06:15:57,5,800.0
2024-02-01T06:15:57,6,800.0
2024-02-01T06:15:57,7,800.0
2024-02-01T06:15:57,8,800.0
2024-02-01T06:15:57,9,800.0
2024-02-01T06:15:57,10,800.0
2024-02-01T06:15:57,11,800.0
2024-02-01T06:15:57,12,804.982
2024-02-01T06:15:57,13,800.0
2024-02-01T06:15:57,14,800.0
2024-02-01T06:15:57,15,800.0
2024-02-01T06:15:57,16,800.0
2024-02-01T06:15:57,17,800.0
2024-02-01T06:15:57,18,800.0
2024-02-01T06:15:57,19,800.0
2024-02-01T06:15:57,20,800.0
2024-02-01T06:15:57,21,800.0
2024-02-01T06:15:57,22,800.0
2024-02-01T06:15:57,23,800.0
2024-02-01T06:15:57,24,800.0
2024-02-01T06:15:57,25,800.0
2024-02-01T06:15:57,26,800.0
2024-02-01T06:15:57,27,800.0
2024-02-01T06:15:57,28,800.0
2024-02-01T06:15:57,29,800.0
2024-02-01T06:15:57,30,800.0
2024-02-01T06:15:57,31,800.0
2024-02-01T06:16:02,0,800.0
2024-02-01T06:16:02,1,800.0
2024-02-01T06:16:02,2,800.0
2024-02-01T06:16:02,3,800.0
2024-02-01T06:16:02,4,800.0
2024-02-01T06:16:02,5,800.0
2024-02-01T06:16:02,6,800.0
2024-02-01T06:16:02,7,800.0
2024-02-01T06:16:02,8,800.0
2024-02-01T06:16:02,9,800.0
2024-02-01T06:16:02,10,800.0
2024-02-01T06:16:02,11,800.0
2024-02-01T06:16:02,12,800.029
2024-02-01T06:16:02,13,800.0
2024-02-01T06:16:02,14,800.0
2024-02-01T06:16:02,15,800.0
2024-02-01T06:16:02,16,800.0
2024-02-01T06:16:02,17,800.0
2024-02-01T06:16:02,18,800.0
2024-02-01T06:16:02,19,800.0
2024-02-01T06:16:02,20,800.0
2024-02-01T06:16:02,21,800.0
2024-02-01T06:16:02,22,800.0
2024-02-01T06:16:02,23,800.0
2024-02-01T06:16:02,24,800.0
2024-02-01T06:16:02,25,800.0
2024-02-01T06:16:02,26,800.0
2024-02-01T06:16:02,27,800.0
2024-02-01T06:16:02,28,800.0
2024-02-01T06:16:02,29,800.0
2024-02-01T06:16:02,30,800.0
2024-02-01T06:16:02,31,800.0
2024-02-01T06:16:07,0,800.0
2024-02-01T06:16:07,1,800.0
2024-02-01T06:16:07,2,800.0
2024-02-01T06:16:07,3,800.0
2024-02-01T06:16:07,4,800.0
2024-02-01T06:16:07,5,800.0
2024-02-01T06:16:07,6,800.0
2024-02-01T06:16:07,7,800.0
2024-02-01T06:16:07,8,800.0
2024-02-01T06:16:07,9,900.0
2024-02-01T06:16:07,10,800.0
2024-02-01T06:16:07,11,800.0
2024-02-01T06:16:07,12,800.0
2024-02-01T06:16:07,13,800.0
2024-02-01T06:16:07,14,800.0
2024-02-01T06:16:07,15,800.0
2024-02-01T06:16:07,16,800.0
2024-02-01T06:16:07,17,800.0
2024-02-01T06:16:07,18,800.0
2024-02-01T06:16:07,19,800.0
2024-02-01T06:16:07,20,800.0
2024-02-01T06:16:07,21,800.0
2024-02-01T06:16:07,22,800.0
2024-02-01T06:16:07,23,800.0
2024-02-01T06:16:07,24,800.0
2024-02-01T06:16:07,25,800.0
2024-02-01T06:16:07,26,800.0
2024-02-01T06:16:07,27,800.0
2024-02-01T06:16:07,28,800.0
