Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
1900-01-01T12:57:42,10,23.0,0.0,0.4,1.0,0.0,75.6
1900-01-01T12:57:42,11,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:57:42,12,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T12:57:42,13,0.2,0.0,0.2,0.4,0.0,99.2
1900-01-01T12:57:42,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:42,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:42,16,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T12:57:42,17,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:57:42,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:42,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:42,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:42,21,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T12:57:42,22,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T12:57:42,23,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T12:57:42,24,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T12:57:42,25,0.4,0.0,0.4,0.0,0.0,99.2
1900-01-01T12:57:42,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:42,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:42,28,0.4,0.0,0.0,0.8,0.0,98.8
1900-01-01T12:57:42,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:42,30,27.2,0.0,0.4,3.8,0.0,68.6
1900-01-01T12:57:42,31,67.6,0.0,0.4,3.6,0.0,28.4
1900-01-01T12:57:47,all,0.82,0.0,0.13,1.39,0.0,97.66
1900-01-01T12:57:47,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,4,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:57:47,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:57:47,6,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T12:57:47,7,0.0,0.0,0.4,0.8,0.0,98.8
1900-01-01T12:57:47,8,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T12:57:47,9,9.6,0.0,0.8,16.2,0.0,73.4
1900-01-01T12:57:47,10,15.77,0.0,0.8,27.35,0.0,56.09
1900-01-01T12:57:47,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,12,0.6,0.0,0.0,0.0,0.0,99.4
1900-01-01T12:57:47,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,21,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:57:47,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,23,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:57:47,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,25,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T12:57:47,26,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T12:57:47,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:47,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:52,all,0.86,0.0,0.18,1.43,0.0,97.54
1900-01-01T12:57:52,0,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T12:57:52,1,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:57:52,2,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T12:57:52,3,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T12:57:52,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:52,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:52,6,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T12:57:52,7,0.0,0.0,0.2,0.4,0.0,99.4
1900-01-01T12:57:52,8,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T12:57:52,9,20.08,0.0,0.6,32.73,0.0,46.59
1900-01-01T12:57:52,10,5.39,0.0,0.4,12.57,0.0,81.64
1900-01-01T12:57:52,11,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T12:57:52,12,0.4,0.0,0.4,0.0,0.0,99.2
1900-01-01T12:57:52,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:52,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:52,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:52,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:52,17,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:57:52,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:52,19,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T12:57:52,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:52,21,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T12:57:52,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:57:52,23,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:57:52,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:52,25,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:57:52,26,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T12:57:52,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:52,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:52,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:52,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:52,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,all,0.72,0.0,0.11,1.57,0.0,97.6
1900-01-01T12:57:57,0,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:57:57,1,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:57:57,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,4,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:57:57,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,6,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T12:57:57,7,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T12:57:57,8,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:57:57,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,10,22.29,0.0,0.8,49.4,0.0,27.51
1900-01-01T12:57:57,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,12,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T12:57:57,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,16,0.0,0.0,0.0,1.0,0.0,99.0
1900-01-01T12:57:57,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,21,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T12:57:57,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:57:57,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,24,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T12:57:57,25,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T12:57:57,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:57:57,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:02,all,0.83,0.0,0.22,1.45,0.0,97.5
1900-01-01T12:58:02,0,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T12:58:02,1,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T12:58:02,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:02,3,0.0,0.0,0.2,0.8,0.0,99.0
1900-01-01T12:58:02,4,0.4,0.0,0.6,0.0,0.0,99.0
1900-01-01T12:58:02,5,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T12:58:02,6,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T12:58:02,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:02,8,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T12:58:02,9,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:02,10,24.3,0.0,1.61,45.78,0.0,28.31
1900-01-01T12:58:02,11,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T12:58:02,12,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T12:58:02,13,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:02,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:02,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:02,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:02,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:02,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:02,19,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:02,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:02,21,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:02,22,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T12:58:02,23,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T12:58:02,24,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T12:58:02,25,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T12:58:02,26,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:02,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:02,28,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:02,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:02,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:02,31,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T12:58:07,all,0.7,0.0,0.08,1.54,0.0,97.68
1900-01-01T12:58:07,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,4,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:07,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:07,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,8,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T12:58:07,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,10,21.93,0.0,0.2,49.5,0.0,28.37
1900-01-01T12:58:07,11,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T12:58:07,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,15,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:07,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,19,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:07,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:07,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,24,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:07,25,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T12:58:07,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,29,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:07,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:07,31,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:12,all,0.93,0.0,0.18,1.39,0.0,97.5
1900-01-01T12:58:12,0,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T12:58:12,1,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T12:58:12,2,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T12:58:12,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:12,4,0.4,0.0,0.6,0.0,0.0,99.0
1900-01-01T12:58:12,5,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T12:58:12,6,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:12,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:12,8,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T12:58:12,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:12,10,27.25,0.0,0.8,44.09,0.0,27.86
1900-01-01T12:58:12,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:12,12,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:12,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:12,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:12,15,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:12,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:12,17,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T12:58:12,18,0.4,0.0,0.4,0.0,0.0,99.2
1900-01-01T12:58:12,19,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T12:58:12,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:12,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:12,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:12,23,0.2,0.0,0.2,0.4,0.0,99.2
1900-01-01T12:58:12,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:12,25,0.6,0.0,0.4,0.0,0.0,99.0
1900-01-01T12:58:12,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:12,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:12,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:12,29,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T12:58:12,30,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T12:58:12,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,all,0.84,0.0,0.11,1.49,0.0,97.56
1900-01-01T12:58:17,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,4,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T12:58:17,5,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T12:58:17,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,8,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T12:58:17,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,10,26.35,0.0,1.0,47.11,0.0,25.55
1900-01-01T12:58:17,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,12,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T12:58:17,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,19,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:17,20,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T12:58:17,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,23,0.0,0.0,0.2,0.4,0.0,99.4
1900-01-01T12:58:17,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,25,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:17,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:17,31,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T12:58:22,all,0.81,0.0,0.08,1.53,0.0,97.58
1900-01-01T12:58:22,0,0.0,0.0,0.0,0.4,0.0,99.6
1900-01-01T12:58:22,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:22,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:22,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:22,4,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T12:58:22,5,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T12:58:22,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:22,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:22,8,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T12:58:22,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:22,10,25.4,0.0,0.6,48.79,0.0,25.2
1900-01-01T12:58:22,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:22,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:22,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:22,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:22,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:22,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:22,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:22,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:22,19,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:22,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:22,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:22,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T12:58:22,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:22,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T12:58:22,25,0.2,0.0,0.0,0.0,0.0,99.8
