Timestamp,CPU,CPU MHz
2024-01-24T17:45:45,21,800.0
2024-01-24T17:45:45,22,800.0
2024-01-24T17:45:45,23,800.0
2024-01-24T17:45:45,24,800.0
2024-01-24T17:45:45,25,800.0
2024-01-24T17:45:45,26,800.0
2024-01-24T17:45:45,27,800.0
2024-01-24T17:45:45,28,1600.0
2024-01-24T17:45:45,29,800.0
2024-01-24T17:45:45,30,800.0
2024-01-24T17:45:45,31,800.0
2024-01-24T17:45:50,0,800.0
2024-01-24T17:45:50,1,800.0
2024-01-24T17:45:50,2,800.0
2024-01-24T17:45:50,3,800.0
2024-01-24T17:45:50,4,2000.0
2024-01-24T17:45:50,5,1830.993
2024-01-24T17:45:50,6,1735.23
2024-01-24T17:45:50,7,800.0
2024-01-24T17:45:50,8,800.0
2024-01-24T17:45:50,9,800.0
2024-01-24T17:45:50,10,800.0
2024-01-24T17:45:50,11,800.0
2024-01-24T17:45:50,12,800.0
2024-01-24T17:45:50,13,1000.0
2024-01-24T17:45:50,14,800.0
2024-01-24T17:45:50,15,800.0
2024-01-24T17:45:50,16,2963.619
2024-01-24T17:45:50,17,800.0
2024-01-24T17:45:50,18,800.0
2024-01-24T17:45:50,19,1500.0
2024-01-24T17:45:50,20,800.0
2024-01-24T17:45:50,21,800.0
2024-01-24T17:45:50,22,800.0
2024-01-24T17:45:50,23,800.0
2024-01-24T17:45:50,24,800.0
2024-01-24T17:45:50,25,800.0
2024-01-24T17:45:50,26,800.0
2024-01-24T17:45:50,27,2100.0
2024-01-24T17:45:50,28,1200.0
2024-01-24T17:45:50,29,2000.0
2024-01-24T17:45:50,30,800.0
2024-01-24T17:45:50,31,800.0
2024-01-24T17:45:55,0,800.0
2024-01-24T17:45:55,1,800.0
2024-01-24T17:45:55,2,2100.0
2024-01-24T17:45:55,3,800.0
2024-01-24T17:45:55,4,1500.0
2024-01-24T17:45:55,5,1007.31
2024-01-24T17:45:55,6,847.396
2024-01-24T17:45:55,7,800.0
2024-01-24T17:45:55,8,900.0
2024-01-24T17:45:55,9,800.0
2024-01-24T17:45:55,10,800.0
2024-01-24T17:45:55,11,800.0
2024-01-24T17:45:55,12,800.0
2024-01-24T17:45:55,13,800.0
2024-01-24T17:45:55,14,800.0
2024-01-24T17:45:55,15,800.0
2024-01-24T17:45:55,16,800.0
2024-01-24T17:45:55,17,800.0
2024-01-24T17:45:55,18,800.0
2024-01-24T17:45:55,19,800.0
2024-01-24T17:45:55,20,800.0
2024-01-24T17:45:55,21,800.0
2024-01-24T17:45:55,22,800.0
2024-01-24T17:45:55,23,800.0
2024-01-24T17:45:55,24,800.0
2024-01-24T17:45:55,25,800.0
2024-01-24T17:45:55,26,800.0
2024-01-24T17:45:55,27,800.0
2024-01-24T17:45:55,28,900.0
2024-01-24T17:45:55,29,800.0
2024-01-24T17:45:55,30,800.0
2024-01-24T17:45:55,31,800.0
2024-01-24T17:46:00,0,800.0
2024-01-24T17:46:00,1,800.0
2024-01-24T17:46:00,2,2100.0
2024-01-24T17:46:00,3,800.0
2024-01-24T17:46:00,4,961.908
2024-01-24T17:46:00,5,1065.539
2024-01-24T17:46:00,6,800.0
2024-01-24T17:46:00,7,2100.0
2024-01-24T17:46:00,8,800.0
2024-01-24T17:46:00,9,800.0
2024-01-24T17:46:00,10,800.0
2024-01-24T17:46:00,11,800.0
2024-01-24T17:46:00,12,800.0
2024-01-24T17:46:00,13,800.0
2024-01-24T17:46:00,14,800.0
2024-01-24T17:46:00,15,800.0
2024-01-24T17:46:00,16,800.0
2024-01-24T17:46:00,17,800.0
2024-01-24T17:46:00,18,800.0
2024-01-24T17:46:00,19,800.0
2024-01-24T17:46:00,20,800.0
2024-01-24T17:46:00,21,800.0
2024-01-24T17:46:00,22,800.0
2024-01-24T17:46:00,23,800.0
2024-01-24T17:46:00,24,800.0
2024-01-24T17:46:00,25,800.0
2024-01-24T17:46:00,26,800.0
2024-01-24T17:46:00,27,800.0
2024-01-24T17:46:00,28,800.0
2024-01-24T17:46:00,29,800.0
2024-01-24T17:46:00,30,800.0
2024-01-24T17:46:00,31,800.0
2024-01-24T17:46:05,0,800.0
2024-01-24T17:46:05,1,800.0
2024-01-24T17:46:05,2,2000.0
2024-01-24T17:46:05,3,1900.0
2024-01-24T17:46:05,4,850.46
2024-01-24T17:46:05,5,2000.0
2024-01-24T17:46:05,6,800.0
2024-01-24T17:46:05,7,800.0
2024-01-24T17:46:05,8,800.0
2024-01-24T17:46:05,9,800.0
2024-01-24T17:46:05,10,800.0
2024-01-24T17:46:05,11,800.0
2024-01-24T17:46:05,12,800.0
2024-01-24T17:46:05,13,800.0
2024-01-24T17:46:05,14,800.0
2024-01-24T17:46:05,15,800.0
2024-01-24T17:46:05,16,800.0
2024-01-24T17:46:05,17,800.0
2024-01-24T17:46:05,18,800.0
2024-01-24T17:46:05,19,800.0
2024-01-24T17:46:05,20,800.0
2024-01-24T17:46:05,21,2100.0
2024-01-24T17:46:05,22,800.0
2024-01-24T17:46:05,23,800.0
2024-01-24T17:46:05,24,800.0
2024-01-24T17:46:05,25,800.0
2024-01-24T17:46:05,26,800.0
2024-01-24T17:46:05,27,800.0
2024-01-24T17:46:05,28,800.0
2024-01-24T17:46:05,29,800.0
2024-01-24T17:46:05,30,800.0
2024-01-24T17:46:05,31,800.0
2024-01-24T17:46:10,0,800.0
2024-01-24T17:46:10,1,800.0
2024-01-24T17:46:10,2,2000.0
2024-01-24T17:46:10,3,1400.0
2024-01-24T17:46:10,4,1147.881
2024-01-24T17:46:10,5,800.0
2024-01-24T17:46:10,6,800.0
2024-01-24T17:46:10,7,800.0
2024-01-24T17:46:10,8,800.0
2024-01-24T17:46:10,9,800.0
2024-01-24T17:46:10,10,800.0
2024-01-24T17:46:10,11,800.0
2024-01-24T17:46:10,12,800.0
2024-01-24T17:46:10,13,800.0
2024-01-24T17:46:10,14,805.628
2024-01-24T17:46:10,15,800.0
2024-01-24T17:46:10,16,800.0
2024-01-24T17:46:10,17,800.0
2024-01-24T17:46:10,18,800.0
2024-01-24T17:46:10,19,800.0
2024-01-24T17:46:10,20,800.0
2024-01-24T17:46:10,21,1900.0
2024-01-24T17:46:10,22,800.0
2024-01-24T17:46:10,23,800.0
2024-01-24T17:46:10,24,800.0
2024-01-24T17:46:10,25,800.0
2024-01-24T17:46:10,26,2000.0
2024-01-24T17:46:10,27,800.0
2024-01-24T17:46:10,28,800.0
2024-01-24T17:46:10,29,800.0
2024-01-24T17:46:10,30,800.0
2024-01-24T17:46:10,31,800.0
2024-01-24T17:46:15,0,800.0
2024-01-24T17:46:15,1,800.0
2024-01-24T17:46:15,2,2100.0
2024-01-24T17:46:15,3,800.0
2024-01-24T17:46:15,4,1090.135
2024-01-24T17:46:15,5,800.0
2024-01-24T17:46:15,6,800.0
2024-01-24T17:46:15,7,800.0
2024-01-24T17:46:15,8,800.0
2024-01-24T17:46:15,9,800.0
2024-01-24T17:46:15,10,800.0
2024-01-24T17:46:15,11,800.0
2024-01-24T17:46:15,12,800.0
2024-01-24T17:46:15,13,800.0
2024-01-24T17:46:15,14,800.0
2024-01-24T17:46:15,15,800.0
2024-01-24T17:46:15,16,800.0
2024-01-24T17:46:15,17,800.0
2024-01-24T17:46:15,18,800.0
2024-01-24T17:46:15,19,800.0
2024-01-24T17:46:15,20,800.0
2024-01-24T17:46:15,21,2000.0
2024-01-24T17:46:15,22,800.0
2024-01-24T17:46:15,23,800.0
2024-01-24T17:46:15,24,800.0
2024-01-24T17:46:15,25,800.0
2024-01-24T17:46:15,26,2100.0
2024-01-24T17:46:15,27,800.0
2024-01-24T17:46:15,28,800.0
2024-01-24T17:46:15,29,2100.0
2024-01-24T17:46:15,30,800.0
2024-01-24T17:46:15,31,800.0
2024-01-24T17:46:20,0,800.0
2024-01-24T17:46:20,1,800.0
2024-01-24T17:46:20,2,800.0
2024-01-24T17:46:20,3,800.0
2024-01-24T17:46:20,4,1048.89
2024-01-24T17:46:20,5,2100.0
2024-01-24T17:46:20,6,800.0
2024-01-24T17:46:20,7,800.0
2024-01-24T17:46:20,8,800.0
2024-01-24T17:46:20,9,800.0
2024-01-24T17:46:20,10,800.0
2024-01-24T17:46:20,11,800.0
2024-01-24T17:46:20,12,800.0
2024-01-24T17:46:20,13,800.0
2024-01-24T17:46:20,14,800.0
2024-01-24T17:46:20,15,800.0
2024-01-24T17:46:20,16,800.0
2024-01-24T17:46:20,17,800.0
2024-01-24T17:46:20,18,2100.0
2024-01-24T17:46:20,19,800.0
2024-01-24T17:46:20,20,800.0
2024-01-24T17:46:20,21,800.0
2024-01-24T17:46:20,22,800.0
2024-01-24T17:46:20,23,800.0
2024-01-24T17:46:20,24,800.0
2024-01-24T17:46:20,25,800.0
2024-01-24T17:46:20,26,800.0
2024-01-24T17:46:20,27,800.0
2024-01-24T17:46:20,28,800.0
2024-01-24T17:46:20,29,800.0
2024-01-24T17:46:20,30,800.0
2024-01-24T17:46:20,31,800.0
2024-01-24T17:46:26,0,800.0
2024-01-24T17:46:26,1,800.0
2024-01-24T17:46:26,2,800.0
2024-01-24T17:46:26,3,800.0
2024-01-24T17:46:26,4,1271.649
2024-01-24T17:46:26,5,2000.0
2024-01-24T17:46:26,6,800.0
2024-01-24T17:46:26,7,800.0
2024-01-24T17:46:26,8,800.0
2024-01-24T17:46:26,9,800.0
2024-01-24T17:46:26,10,800.0
2024-01-24T17:46:26,11,800.0
2024-01-24T17:46:26,12,800.0
2024-01-24T17:46:26,13,800.0
2024-01-24T17:46:26,14,800.0
2024-01-24T17:46:26,15,800.0
2024-01-24T17:46:26,16,800.0
2024-01-24T17:46:26,17,800.0
2024-01-24T17:46:26,18,2000.0
2024-01-24T17:46:26,19,800.0
2024-01-24T17:46:26,20,800.0
2024-01-24T17:46:26,21,800.0
2024-01-24T17:46:26,22,800.0
2024-01-24T17:46:26,23,800.0
2024-01-24T17:46:26,24,800.0
2024-01-24T17:46:26,25,800.0
2024-01-24T17:46:26,26,800.0
2024-01-24T17:46:26,27,800.0
2024-01-24T17:46:26,28,800.0
2024-01-24T17:46:26,29,800.0
2024-01-24T17:46:26,30,800.0
2024-01-24T17:46:26,31,800.0
2024-01-24T17:46:31,0,800.0
2024-01-24T17:46:31,1,800.0
2024-01-24T17:46:31,2,800.0
2024-01-24T17:46:31,3,800.0
2024-01-24T17:46:31,4,800.045
2024-01-24T17:46:31,5,2100.0
2024-01-24T17:46:31,6,800.0
2024-01-24T17:46:31,7,800.0
2024-01-24T17:46:31,8,800.0
2024-01-24T17:46:31,9,800.0
2024-01-24T17:46:31,10,800.0
2024-01-24T17:46:31,11,800.0
2024-01-24T17:46:31,12,800.0
2024-01-24T17:46:31,13,800.0
2024-01-24T17:46:31,14,800.0
2024-01-24T17:46:31,15,800.0
2024-01-24T17:46:31,16,800.0
2024-01-24T17:46:31,17,800.0
2024-01-24T17:46:31,18,2100.0
2024-01-24T17:46:31,19,1700.0
2024-01-24T17:46:31,20,800.0
2024-01-24T17:46:31,21,800.0
2024-01-24T17:46:31,22,800.0
2024-01-24T17:46:31,23,800.0
2024-01-24T17:46:31,24,800.0
2024-01-24T17:46:31,25,800.0
2024-01-24T17:46:31,26,800.0
2024-01-24T17:46:31,27,800.0
2024-01-24T17:46:31,28,800.0
2024-01-24T17:46:31,29,800.0
2024-01-24T17:46:31,30,800.0
2024-01-24T17:46:31,31,800.0
2024-01-24T17:46:36,0,2000.0
2024-01-24T17:46:36,1,800.0
2024-01-24T17:46:36,2,2000.0
2024-01-24T17:46:36,3,800.0
2024-01-24T17:46:36,4,910.772
2024-01-24T17:46:36,5,2000.0
2024-01-24T17:46:36,6,1500.0
2024-01-24T17:46:36,7,800.0
2024-01-24T17:46:36,8,800.0
2024-01-24T17:46:36,9,800.0
2024-01-24T17:46:36,10,800.0
2024-01-24T17:46:36,11,800.0
2024-01-24T17:46:36,12,800.0
2024-01-24T17:46:36,13,800.0
2024-01-24T17:46:36,14,800.0
2024-01-24T17:46:36,15,800.0
2024-01-24T17:46:36,16,800.0
2024-01-24T17:46:36,17,800.0
2024-01-24T17:46:36,18,800.0
2024-01-24T17:46:36,19,1300.0
2024-01-24T17:46:36,20,800.0
2024-01-24T17:46:36,21,800.0
2024-01-24T17:46:36,22,800.0
2024-01-24T17:46:36,23,800.0
2024-01-24T17:46:36,24,800.0
2024-01-24T17:46:36,25,800.0
2024-01-24T17:46:36,26,800.0
2024-01-24T17:46:36,27,800.0
2024-01-24T17:46:36,28,800.0
2024-01-24T17:46:36,29,800.0
2024-01-24T17:46:36,30,800.0
2024-01-24T17:46:36,31,800.0
2024-01-24T17:46:41,0,800.0
2024-01-24T17:46:41,1,800.0
2024-01-24T17:46:41,2,2100.0
2024-01-24T17:46:41,3,800.0
2024-01-24T17:46:41,4,800.0
2024-01-24T17:46:41,5,800.0
2024-01-24T17:46:41,6,800.0
2024-01-24T17:46:41,7,800.0
2024-01-24T17:46:41,8,1685.597
2024-01-24T17:46:41,9,800.0
2024-01-24T17:46:41,10,800.0
2024-01-24T17:46:41,11,800.0
2024-01-24T17:46:41,12,800.0
2024-01-24T17:46:41,13,800.0
2024-01-24T17:46:41,14,800.0
2024-01-24T17:46:41,15,800.0
2024-01-24T17:46:41,16,800.0
2024-01-24T17:46:41,17,800.0
2024-01-24T17:46:41,18,800.0
2024-01-24T17:46:41,19,2000.0
2024-01-24T17:46:41,20,1462.296
2024-01-24T17:46:41,21,2000.0
2024-01-24T17:46:41,22,800.0
2024-01-24T17:46:41,23,800.0
2024-01-24T17:46:41,24,800.0
2024-01-24T17:46:41,25,800.0
2024-01-24T17:46:41,26,800.0
2024-01-24T17:46:41,27,2800.0
2024-01-24T17:46:41,28,800.0
2024-01-24T17:46:41,29,800.0
2024-01-24T17:46:41,30,800.0
2024-01-24T17:46:41,31,800.0
2024-01-24T17:46:46,0,800.0
2024-01-24T17:46:46,1,800.0
2024-01-24T17:46:46,2,2000.0
2024-01-24T17:46:46,3,800.0
2024-01-24T17:46:46,4,800.0
2024-01-24T17:46:46,5,1641.82
2024-01-24T17:46:46,6,800.0
2024-01-24T17:46:46,7,800.0
2024-01-24T17:46:46,8,800.0
2024-01-24T17:46:46,9,800.0
2024-01-24T17:46:46,10,800.0
2024-01-24T17:46:46,11,800.0
2024-01-24T17:46:46,12,800.0
2024-01-24T17:46:46,13,800.0
2024-01-24T17:46:46,14,800.004
2024-01-24T17:46:46,15,800.0
2024-01-24T17:46:46,16,800.0
2024-01-24T17:46:46,17,800.0
2024-01-24T17:46:46,18,800.0
2024-01-24T17:46:46,19,2000.0
2024-01-24T17:46:46,20,1405.722
2024-01-24T17:46:46,21,2100.0
2024-01-24T17:46:46,22,800.0
2024-01-24T17:46:46,23,800.0
2024-01-24T17:46:46,24,1600.943
2024-01-24T17:46:46,25,800.0
2024-01-24T17:46:46,26,800.0
2024-01-24T17:46:46,27,800.0
2024-01-24T17:46:46,28,800.0
2024-01-24T17:46:46,29,800.0
2024-01-24T17:46:46,30,800.0
2024-01-24T17:46:46,31,800.0
2024-01-24T17:46:51,0,800.0
2024-01-24T17:46:51,1,800.0
2024-01-24T17:46:51,2,2100.0
2024-01-24T17:46:51,3,2000.0
2024-01-24T17:46:51,4,800.0
2024-01-24T17:46:51,5,947.133
2024-01-24T17:46:51,6,849.112
2024-01-24T17:46:51,7,800.0
2024-01-24T17:46:51,8,800.0
2024-01-24T17:46:51,9,800.0
2024-01-24T17:46:51,10,800.0
2024-01-24T17:46:51,11,800.0
2024-01-24T17:46:51,12,800.0
2024-01-24T17:46:51,13,800.0
2024-01-24T17:46:51,14,800.0
2024-01-24T17:46:51,15,800.0
2024-01-24T17:46:51,16,800.0
2024-01-24T17:46:51,17,800.0
2024-01-24T17:46:51,18,800.0
2024-01-24T17:46:51,19,800.0
2024-01-24T17:46:51,20,800.0
2024-01-24T17:46:51,21,800.0
2024-01-24T17:46:51,22,800.0
2024-01-24T17:46:51,23,800.0
2024-01-24T17:46:51,24,800.0
2024-01-24T17:46:51,25,800.0
2024-01-24T17:46:51,26,800.0
2024-01-24T17:46:51,27,800.0
2024-01-24T17:46:51,28,2135.209
2024-01-24T17:46:51,29,800.0
2024-01-24T17:46:51,30,800.0
2024-01-24T17:46:51,31,800.0
2024-01-24T17:46:56,0,800.0
2024-01-24T17:46:56,1,800.0
2024-01-24T17:46:56,2,2100.0
2024-01-24T17:46:56,3,1900.0
2024-01-24T17:46:56,4,800.0
2024-01-24T17:46:56,5,2100.0
2024-01-24T17:46:56,6,800.0
2024-01-24T17:46:56,7,2000.0
2024-01-24T17:46:56,8,2200.0
2024-01-24T17:46:56,9,800.0
2024-01-24T17:46:56,10,800.0
2024-01-24T17:46:56,11,2100.0
2024-01-24T17:46:56,12,800.0
2024-01-24T17:46:56,13,800.0
2024-01-24T17:46:56,14,800.0
2024-01-24T17:46:56,15,800.0
2024-01-24T17:46:56,16,800.0
2024-01-24T17:46:56,17,800.0
2024-01-24T17:46:56,18,800.0
2024-01-24T17:46:56,19,800.0
2024-01-24T17:46:56,20,1314.759
2024-01-24T17:46:56,21,800.0
2024-01-24T17:46:56,22,800.0
2024-01-24T17:46:56,23,800.0
2024-01-24T17:46:56,24,800.0
2024-01-24T17:46:56,25,2000.0
2024-01-24T17:46:56,26,2000.0
2024-01-24T17:46:56,27,800.0
2024-01-24T17:46:56,28,800.0
2024-01-24T17:46:56,29,800.0
2024-01-24T17:46:56,30,800.0
2024-01-24T17:46:56,31,800.0
2024-01-24T17:47:01,0,800.0
2024-01-24T17:47:01,1,800.0
2024-01-24T17:47:01,2,1600.0
2024-01-24T17:47:01,3,800.0
2024-01-24T17:47:01,4,800.0
2024-01-24T17:47:01,5,800.0
2024-01-24T17:47:01,6,1698.607
2024-01-24T17:47:01,7,800.0
2024-01-24T17:47:01,8,800.0
2024-01-24T17:47:01,9,800.0
2024-01-24T17:47:01,10,800.0
2024-01-24T17:47:01,11,800.0
2024-01-24T17:47:01,12,800.0
2024-01-24T17:47:01,13,800.0
2024-01-24T17:47:01,14,800.0
2024-01-24T17:47:01,15,800.0
2024-01-24T17:47:01,16,800.0
2024-01-24T17:47:01,17,800.0
2024-01-24T17:47:01,18,800.0
2024-01-24T17:47:01,19,2000.0
2024-01-24T17:47:01,20,1700.0
2024-01-24T17:47:01,21,1530.952
2024-01-24T17:47:01,22,800.0
2024-01-24T17:47:01,23,800.0
2024-01-24T17:47:01,24,800.0
2024-01-24T17:47:01,25,800.0
2024-01-24T17:47:01,26,800.0
2024-01-24T17:47:01,27,800.0
2024-01-24T17:47:01,28,800.0
2024-01-24T17:47:01,29,800.0
2024-01-24T17:47:01,30,800.0
2024-01-24T17:47:01,31,800.0
2024-01-24T17:47:06,0,800.0
2024-01-24T17:47:06,1,800.0
2024-01-24T17:47:06,2,2100.0
2024-01-24T17:47:06,3,800.0
2024-01-24T17:47:06,4,800.0
2024-01-24T17:47:06,5,2100.0
2024-01-24T17:47:06,6,800.0
2024-01-24T17:47:06,7,800.0
2024-01-24T17:47:06,8,800.0
2024-01-24T17:47:06,9,800.0
2024-01-24T17:47:06,10,800.0
2024-01-24T17:47:06,11,800.0
2024-01-24T17:47:06,12,800.0
2024-01-24T17:47:06,13,800.0
2024-01-24T17:47:06,14,803.818
2024-01-24T17:47:06,15,800.0
2024-01-24T17:47:06,16,800.0
2024-01-24T17:47:06,17,800.0
2024-01-24T17:47:06,18,800.0
2024-01-24T17:47:06,19,800.0
2024-01-24T17:47:06,20,1551.204
2024-01-24T17:47:06,21,800.0
2024-01-24T17:47:06,22,800.0
2024-01-24T17:47:06,23,1900.0
2024-01-24T17:47:06,24,800.0
2024-01-24T17:47:06,25,800.0
2024-01-24T17:47:06,26,800.0
2024-01-24T17:47:06,27,800.0
2024-01-24T17:47:06,28,800.0
2024-01-24T17:47:06,29,800.0
2024-01-24T17:47:06,30,800.0
2024-01-24T17:47:06,31,800.0
2024-01-24T17:47:11,0,800.0
2024-01-24T17:47:11,1,800.0
2024-01-24T17:47:11,2,2100.0
2024-01-24T17:47:11,3,2100.0
2024-01-24T17:47:11,4,800.0
2024-01-24T17:47:11,5,2100.0
2024-01-24T17:47:11,6,800.0
2024-01-24T17:47:11,7,800.0
2024-01-24T17:47:11,8,800.0
2024-01-24T17:47:11,9,800.0
2024-01-24T17:47:11,10,800.0
2024-01-24T17:47:11,11,800.0
2024-01-24T17:47:11,12,800.0
2024-01-24T17:47:11,13,2200.0
2024-01-24T17:47:11,14,800.0
2024-01-24T17:47:11,15,800.0
2024-01-24T17:47:11,16,800.0
2024-01-24T17:47:11,17,800.0
2024-01-24T17:47:11,18,800.0
2024-01-24T17:47:11,19,800.0
2024-01-24T17:47:11,20,1253.203
2024-01-24T17:47:11,21,2100.0
2024-01-24T17:47:11,22,2100.0
2024-01-24T17:47:11,23,800.0
2024-01-24T17:47:11,24,800.0
2024-01-24T17:47:11,25,800.0
2024-01-24T17:47:11,26,800.0
2024-01-24T17:47:11,27,800.0
2024-01-24T17:47:11,28,800.0
2024-01-24T17:47:11,29,800.0
2024-01-24T17:47:11,30,800.0
2024-01-24T17:47:11,31,800.0
2024-01-24T17:47:17,0,800.0
2024-01-24T17:47:17,1,1500.0
2024-01-24T17:47:17,2,800.0
2024-01-24T17:47:17,3,800.0
2024-01-24T17:47:17,4,800.0
2024-01-24T17:47:17,5,800.0
2024-01-24T17:47:17,6,800.0
2024-01-24T17:47:17,7,800.0
2024-01-24T17:47:17,8,800.0
2024-01-24T17:47:17,9,800.0
2024-01-24T17:47:17,10,800.0
2024-01-24T17:47:17,11,800.0
2024-01-24T17:47:17,12,800.0
2024-01-24T17:47:17,13,800.0
2024-01-24T17:47:17,14,800.973
2024-01-24T17:47:17,15,800.0
2024-01-24T17:47:17,16,932.544
2024-01-24T17:47:17,17,800.0
2024-01-24T17:47:17,18,800.0
2024-01-24T17:47:17,19,2000.0
2024-01-24T17:47:17,20,800.0
2024-01-24T17:47:17,21,1664.384
2024-01-24T17:47:17,22,800.0
2024-01-24T17:47:17,23,2000.0
2024-01-24T17:47:17,24,800.0
2024-01-24T17:47:17,25,800.0
2024-01-24T17:47:17,26,800.0
2024-01-24T17:47:17,27,800.0
2024-01-24T17:47:17,28,800.0
2024-01-24T17:47:17,29,800.0
2024-01-24T17:47:17,30,800.0
2024-01-24T17:47:17,31,800.0
2024-01-24T17:47:22,0,800.0
2024-01-24T17:47:22,1,800.0
2024-01-24T17:47:22,2,800.0
2024-01-24T17:47:22,3,800.0
2024-01-24T17:47:22,4,800.0
2024-01-24T17:47:22,5,965.18
2024-01-24T17:47:22,6,822.403
2024-01-24T17:47:22,7,800.0
2024-01-24T17:47:22,8,800.0
2024-01-24T17:47:22,9,800.0
2024-01-24T17:47:22,10,800.0
2024-01-24T17:47:22,11,800.0
2024-01-24T17:47:22,12,800.0
2024-01-24T17:47:22,13,800.0
2024-01-24T17:47:22,14,800.0
2024-01-24T17:47:22,15,800.0
2024-01-24T17:47:22,16,800.0
2024-01-24T17:47:22,17,800.0
2024-01-24T17:47:22,18,800.0
2024-01-24T17:47:22,19,2100.0
2024-01-24T17:47:22,20,800.0
2024-01-24T17:47:22,21,800.0
2024-01-24T17:47:22,22,800.0
2024-01-24T17:47:22,23,800.0
2024-01-24T17:47:22,24,800.0
2024-01-24T17:47:22,25,2000.0
2024-01-24T17:47:22,26,800.0
2024-01-24T17:47:22,27,800.0
2024-01-24T17:47:22,28,800.0
2024-01-24T17:47:22,29,800.0
2024-01-24T17:47:22,30,2000.0
2024-01-24T17:47:22,31,800.0
2024-01-24T17:47:27,0,2971.854
2024-01-24T17:47:27,1,1400.0
2024-01-24T17:47:27,2,800.0
2024-01-24T17:47:27,3,800.0
2024-01-24T17:47:27,4,3200.0
2024-01-24T17:47:27,5,800.0
2024-01-24T17:47:27,6,2966.709
2024-01-24T17:47:27,7,800.0
2024-01-24T17:47:27,8,1626.841
2024-01-24T17:47:27,9,1447.315
2024-01-24T17:47:27,10,800.0
2024-01-24T17:47:27,11,800.0
2024-01-24T17:47:27,12,800.0
2024-01-24T17:47:27,13,800.0
2024-01-24T17:47:27,14,800.0
2024-01-24T17:47:27,15,800.0
2024-01-24T17:47:27,16,800.0
2024-01-24T17:47:27,17,800.0
2024-01-24T17:47:27,18,800.0
2024-01-24T17:47:27,19,2100.0
2024-01-24T17:47:27,20,800.0
2024-01-24T17:47:27,21,800.0
2024-01-24T17:47:27,22,800.0
