Timestamp,CPU,CPU MHz
2024-01-27T11:05:13,25,800.0
2024-01-27T11:05:13,26,800.0
2024-01-27T11:05:13,27,800.0
2024-01-27T11:05:13,28,800.0
2024-01-27T11:05:13,29,2100.0
2024-01-27T11:05:13,30,800.0
2024-01-27T11:05:13,31,2200.0
2024-01-27T11:05:18,0,800.0
2024-01-27T11:05:18,1,800.0
2024-01-27T11:05:18,2,800.0
2024-01-27T11:05:18,3,800.0
2024-01-27T11:05:18,4,1900.0
2024-01-27T11:05:18,5,1197.136
2024-01-27T11:05:18,6,866.291
2024-01-27T11:05:18,7,800.0
2024-01-27T11:05:18,8,800.0
2024-01-27T11:05:18,9,800.0
2024-01-27T11:05:18,10,800.0
2024-01-27T11:05:18,11,800.0
2024-01-27T11:05:18,12,800.0
2024-01-27T11:05:18,13,800.0
2024-01-27T11:05:18,14,2100.0
2024-01-27T11:05:18,15,2100.0
2024-01-27T11:05:18,16,800.0
2024-01-27T11:05:18,17,800.0
2024-01-27T11:05:18,18,800.0
2024-01-27T11:05:18,19,2000.0
2024-01-27T11:05:18,20,800.0
2024-01-27T11:05:18,21,800.0
2024-01-27T11:05:18,22,800.0
2024-01-27T11:05:18,23,800.0
2024-01-27T11:05:18,24,800.0
2024-01-27T11:05:18,25,800.0
2024-01-27T11:05:18,26,2100.0
2024-01-27T11:05:18,27,800.0
2024-01-27T11:05:18,28,800.0
2024-01-27T11:05:18,29,800.0
2024-01-27T11:05:18,30,800.0
2024-01-27T11:05:18,31,2100.0
2024-01-27T11:05:23,0,800.0
2024-01-27T11:05:23,1,800.0
2024-01-27T11:05:23,2,800.0
2024-01-27T11:05:23,3,800.0
2024-01-27T11:05:23,4,1300.0
2024-01-27T11:05:23,5,933.845
2024-01-27T11:05:23,6,1355.179
2024-01-27T11:05:23,7,1500.0
2024-01-27T11:05:23,8,800.0
2024-01-27T11:05:23,9,800.0
2024-01-27T11:05:23,10,2100.0
2024-01-27T11:05:23,11,800.0
2024-01-27T11:05:23,12,800.0
2024-01-27T11:05:23,13,800.0
2024-01-27T11:05:23,14,800.0
2024-01-27T11:05:23,15,800.0
2024-01-27T11:05:23,16,800.0
2024-01-27T11:05:23,17,800.0
2024-01-27T11:05:23,18,800.0
2024-01-27T11:05:23,19,2000.0
2024-01-27T11:05:23,20,800.0
2024-01-27T11:05:23,21,800.0
2024-01-27T11:05:23,22,800.0
2024-01-27T11:05:23,23,800.0
2024-01-27T11:05:23,24,800.0
2024-01-27T11:05:23,25,800.0
2024-01-27T11:05:23,26,2100.0
2024-01-27T11:05:23,27,800.0
2024-01-27T11:05:23,28,800.0
2024-01-27T11:05:23,29,800.0
2024-01-27T11:05:23,30,800.0
2024-01-27T11:05:23,31,800.0
2024-01-27T11:05:28,0,800.0
2024-01-27T11:05:28,1,800.0
2024-01-27T11:05:28,2,800.0
2024-01-27T11:05:28,3,800.0
2024-01-27T11:05:28,4,2000.0
2024-01-27T11:05:28,5,1255.624
2024-01-27T11:05:28,6,800.0
2024-01-27T11:05:28,7,800.0
2024-01-27T11:05:28,8,800.0
2024-01-27T11:05:28,9,800.0
2024-01-27T11:05:28,10,2000.0
2024-01-27T11:05:28,11,800.0
2024-01-27T11:05:28,12,800.0
2024-01-27T11:05:28,13,800.0
2024-01-27T11:05:28,14,800.0
2024-01-27T11:05:28,15,800.0
2024-01-27T11:05:28,16,800.0
2024-01-27T11:05:28,17,800.0
2024-01-27T11:05:28,18,800.0
2024-01-27T11:05:28,19,1900.0
2024-01-27T11:05:28,20,800.0
2024-01-27T11:05:28,21,800.0
2024-01-27T11:05:28,22,966.576
2024-01-27T11:05:28,23,800.0
2024-01-27T11:05:28,24,800.0
2024-01-27T11:05:28,25,800.0
2024-01-27T11:05:28,26,2000.0
2024-01-27T11:05:28,27,800.0
2024-01-27T11:05:28,28,800.0
2024-01-27T11:05:28,29,800.0
2024-01-27T11:05:28,30,800.0
2024-01-27T11:05:28,31,800.0
2024-01-27T11:05:33,0,800.0
2024-01-27T11:05:33,1,800.0
2024-01-27T11:05:33,2,800.0
2024-01-27T11:05:33,3,800.0
2024-01-27T11:05:33,4,2000.0
2024-01-27T11:05:33,5,800.0
2024-01-27T11:05:33,6,800.0
2024-01-27T11:05:33,7,800.0
2024-01-27T11:05:33,8,800.0
2024-01-27T11:05:33,9,800.0
2024-01-27T11:05:33,10,800.0
2024-01-27T11:05:33,11,800.0
2024-01-27T11:05:33,12,800.0
2024-01-27T11:05:33,13,800.0
2024-01-27T11:05:33,14,800.0
2024-01-27T11:05:33,15,800.0
2024-01-27T11:05:33,16,800.0
2024-01-27T11:05:33,17,800.0
2024-01-27T11:05:33,18,800.0
2024-01-27T11:05:33,19,2000.0
2024-01-27T11:05:33,20,800.0
2024-01-27T11:05:33,21,1292.444
2024-01-27T11:05:33,22,890.48
2024-01-27T11:05:33,23,800.0
2024-01-27T11:05:33,24,800.0
2024-01-27T11:05:33,25,2100.0
2024-01-27T11:05:33,26,800.0
2024-01-27T11:05:33,27,800.0
2024-01-27T11:05:33,28,800.0
2024-01-27T11:05:33,29,800.0
2024-01-27T11:05:33,30,800.0
2024-01-27T11:05:33,31,800.0
2024-01-27T11:05:38,0,850.758
2024-01-27T11:05:38,1,800.0
2024-01-27T11:05:38,2,800.0
2024-01-27T11:05:38,3,800.0
2024-01-27T11:05:38,4,2100.0
2024-01-27T11:05:38,5,1361.251
2024-01-27T11:05:38,6,800.0
2024-01-27T11:05:38,7,800.0
2024-01-27T11:05:38,8,2004.425
2024-01-27T11:05:38,9,800.0
2024-01-27T11:05:38,10,800.0
2024-01-27T11:05:38,11,800.0
2024-01-27T11:05:38,12,802.066
2024-01-27T11:05:38,13,800.0
2024-01-27T11:05:38,14,800.0
2024-01-27T11:05:38,15,800.0
2024-01-27T11:05:38,16,800.0
2024-01-27T11:05:38,17,800.0
2024-01-27T11:05:38,18,800.0
2024-01-27T11:05:38,19,2100.0
2024-01-27T11:05:38,20,800.0
2024-01-27T11:05:38,21,2000.0
2024-01-27T11:05:38,22,1757.3
2024-01-27T11:05:38,23,800.0
2024-01-27T11:05:38,24,800.0
2024-01-27T11:05:38,25,800.0
2024-01-27T11:05:38,26,800.0
2024-01-27T11:05:38,27,800.0
2024-01-27T11:05:38,28,800.0
2024-01-27T11:05:38,29,800.0
2024-01-27T11:05:38,30,800.0
2024-01-27T11:05:38,31,800.0
2024-01-27T11:05:43,0,944.451
2024-01-27T11:05:43,1,2100.0
2024-01-27T11:05:43,2,800.0
2024-01-27T11:05:43,3,800.0
2024-01-27T11:05:43,4,2000.0
2024-01-27T11:05:43,5,2100.0
2024-01-27T11:05:43,6,800.0
2024-01-27T11:05:43,7,2100.0
2024-01-27T11:05:43,8,800.0
2024-01-27T11:05:43,9,800.0
2024-01-27T11:05:43,10,2100.0
2024-01-27T11:05:43,11,800.0
2024-01-27T11:05:43,12,800.0
2024-01-27T11:05:43,13,800.0
2024-01-27T11:05:43,14,800.0
2024-01-27T11:05:43,15,800.0
2024-01-27T11:05:43,16,800.0
2024-01-27T11:05:43,17,800.0
2024-01-27T11:05:43,18,800.0
2024-01-27T11:05:43,19,1500.0
2024-01-27T11:05:43,20,800.0
2024-01-27T11:05:43,21,800.0
2024-01-27T11:05:43,22,800.0
2024-01-27T11:05:43,23,800.0
2024-01-27T11:05:43,24,800.0
2024-01-27T11:05:43,25,2100.0
2024-01-27T11:05:43,26,800.0
2024-01-27T11:05:43,27,800.0
2024-01-27T11:05:43,28,800.0
2024-01-27T11:05:43,29,800.0
2024-01-27T11:05:43,30,800.0
2024-01-27T11:05:43,31,800.0
2024-01-27T11:05:48,0,1086.26
2024-01-27T11:05:48,1,2100.0
2024-01-27T11:05:48,2,800.0
2024-01-27T11:05:48,3,800.0
2024-01-27T11:05:48,4,800.0
2024-01-27T11:05:48,5,800.0
2024-01-27T11:05:48,6,2100.0
2024-01-27T11:05:48,7,1700.0
2024-01-27T11:05:48,8,800.0
2024-01-27T11:05:48,9,2000.0
2024-01-27T11:05:48,10,800.0
2024-01-27T11:05:48,11,800.0
2024-01-27T11:05:48,12,800.0
2024-01-27T11:05:48,13,800.0
2024-01-27T11:05:48,14,800.0
2024-01-27T11:05:48,15,800.0
2024-01-27T11:05:48,16,800.0
2024-01-27T11:05:48,17,800.0
2024-01-27T11:05:48,18,800.0
2024-01-27T11:05:48,19,1600.0
2024-01-27T11:05:48,20,2100.0
2024-01-27T11:05:48,21,800.0
2024-01-27T11:05:48,22,800.0
2024-01-27T11:05:48,23,800.0
2024-01-27T11:05:48,24,800.0
2024-01-27T11:05:48,25,800.0
2024-01-27T11:05:48,26,800.0
2024-01-27T11:05:48,27,800.0
2024-01-27T11:05:48,28,800.0
2024-01-27T11:05:48,29,800.0
2024-01-27T11:05:48,30,800.0
2024-01-27T11:05:48,31,800.0
2024-01-27T11:05:53,0,800.0
2024-01-27T11:05:53,1,800.0
2024-01-27T11:05:53,2,800.0
2024-01-27T11:05:53,3,800.0
2024-01-27T11:05:53,4,800.0
2024-01-27T11:05:53,5,1182.196
2024-01-27T11:05:53,6,862.345
2024-01-27T11:05:53,7,800.0
2024-01-27T11:05:53,8,800.0
2024-01-27T11:05:53,9,800.0
2024-01-27T11:05:53,10,2100.0
2024-01-27T11:05:53,11,800.0
2024-01-27T11:05:53,12,800.0
2024-01-27T11:05:53,13,800.0
2024-01-27T11:05:53,14,800.0
2024-01-27T11:05:53,15,800.0
2024-01-27T11:05:53,16,800.0
2024-01-27T11:05:53,17,800.0
2024-01-27T11:05:53,18,800.0
2024-01-27T11:05:53,19,2000.0
2024-01-27T11:05:53,20,800.0
2024-01-27T11:05:53,21,800.0
2024-01-27T11:05:53,22,800.0
2024-01-27T11:05:53,23,800.0
2024-01-27T11:05:53,24,800.0
2024-01-27T11:05:53,25,800.0
2024-01-27T11:05:53,26,800.0
2024-01-27T11:05:53,27,800.0
2024-01-27T11:05:53,28,800.0
2024-01-27T11:05:53,29,2100.0
2024-01-27T11:05:53,30,800.0
2024-01-27T11:05:53,31,800.0
2024-01-27T11:05:58,0,800.0
2024-01-27T11:05:58,1,800.0
2024-01-27T11:05:58,2,800.0
2024-01-27T11:05:58,3,2000.0
2024-01-27T11:05:58,4,800.0
2024-01-27T11:05:58,5,800.0
2024-01-27T11:05:58,6,800.0
2024-01-27T11:05:58,7,1900.0
2024-01-27T11:05:58,8,800.0
2024-01-27T11:05:58,9,800.0
2024-01-27T11:05:58,10,800.0
2024-01-27T11:05:58,11,800.0
2024-01-27T11:05:58,12,800.354
2024-01-27T11:05:58,13,800.0
2024-01-27T11:05:58,14,2000.0
2024-01-27T11:05:58,15,800.0
2024-01-27T11:05:58,16,800.0
2024-01-27T11:05:58,17,800.0
2024-01-27T11:05:58,18,800.0
2024-01-27T11:05:58,19,800.0
2024-01-27T11:05:58,20,2100.0
2024-01-27T11:05:58,21,1401.924
2024-01-27T11:05:58,22,800.0
2024-01-27T11:05:58,23,800.0
2024-01-27T11:05:58,24,800.0
2024-01-27T11:05:58,25,800.0
2024-01-27T11:05:58,26,2200.0
2024-01-27T11:05:58,27,2100.0
2024-01-27T11:05:58,28,800.0
2024-01-27T11:05:58,29,2100.0
2024-01-27T11:05:58,30,800.0
2024-01-27T11:05:58,31,800.0
2024-01-27T11:06:03,0,800.0
2024-01-27T11:06:03,1,800.0
2024-01-27T11:06:03,2,800.0
2024-01-27T11:06:03,3,2000.0
2024-01-27T11:06:03,4,1800.0
2024-01-27T11:06:03,5,800.0
2024-01-27T11:06:03,6,863.608
2024-01-27T11:06:03,7,800.0
2024-01-27T11:06:03,8,800.0
2024-01-27T11:06:03,9,800.0
2024-01-27T11:06:03,10,2700.0
2024-01-27T11:06:03,11,3100.0
2024-01-27T11:06:03,12,800.0
2024-01-27T11:06:03,13,800.0
2024-01-27T11:06:03,14,800.0
2024-01-27T11:06:03,15,2400.0
2024-01-27T11:06:03,16,800.0
2024-01-27T11:06:03,17,800.0
2024-01-27T11:06:03,18,800.0
2024-01-27T11:06:03,19,800.0
2024-01-27T11:06:03,20,800.0
2024-01-27T11:06:03,21,1587.436
2024-01-27T11:06:03,22,800.0
2024-01-27T11:06:03,23,800.0
2024-01-27T11:06:03,24,800.0
2024-01-27T11:06:03,25,800.0
2024-01-27T11:06:03,26,800.0
2024-01-27T11:06:03,27,800.0
2024-01-27T11:06:03,28,800.0
2024-01-27T11:06:03,29,2400.0
2024-01-27T11:06:03,30,800.0
2024-01-27T11:06:03,31,800.0
2024-01-27T11:06:08,0,800.0
2024-01-27T11:06:08,1,800.0
2024-01-27T11:06:08,2,800.0
2024-01-27T11:06:08,3,2100.0
2024-01-27T11:06:08,4,2100.0
2024-01-27T11:06:08,5,1108.511
2024-01-27T11:06:08,6,800.0
2024-01-27T11:06:08,7,800.0
2024-01-27T11:06:08,8,800.0
2024-01-27T11:06:08,9,800.0
2024-01-27T11:06:08,10,800.0
2024-01-27T11:06:08,11,800.0
2024-01-27T11:06:08,12,800.0
2024-01-27T11:06:08,13,800.0
2024-01-27T11:06:08,14,800.0
2024-01-27T11:06:08,15,800.0
2024-01-27T11:06:08,16,800.0
2024-01-27T11:06:08,17,800.0
2024-01-27T11:06:08,18,800.0
2024-01-27T11:06:08,19,800.0
2024-01-27T11:06:08,20,800.0
2024-01-27T11:06:08,21,800.0
2024-01-27T11:06:08,22,1473.351
2024-01-27T11:06:08,23,800.0
2024-01-27T11:06:08,24,800.0
2024-01-27T11:06:08,25,800.0
2024-01-27T11:06:08,26,800.0
2024-01-27T11:06:08,27,800.0
2024-01-27T11:06:08,28,800.0
2024-01-27T11:06:08,29,800.0
2024-01-27T11:06:08,30,800.0
2024-01-27T11:06:08,31,800.0
2024-01-27T11:06:13,0,800.0
2024-01-27T11:06:13,1,800.0
2024-01-27T11:06:13,2,800.0
2024-01-27T11:06:13,3,1900.0
2024-01-27T11:06:13,4,2000.0
2024-01-27T11:06:13,5,1066.003
2024-01-27T11:06:13,6,865.07
2024-01-27T11:06:13,7,800.0
2024-01-27T11:06:13,8,2300.0
2024-01-27T11:06:13,9,800.0
2024-01-27T11:06:13,10,800.0
2024-01-27T11:06:13,11,800.0
2024-01-27T11:06:13,12,816.284
2024-01-27T11:06:13,13,800.0
2024-01-27T11:06:13,14,800.0
2024-01-27T11:06:13,15,800.0
2024-01-27T11:06:13,16,800.0
2024-01-27T11:06:13,17,800.0
2024-01-27T11:06:13,18,800.0
2024-01-27T11:06:13,19,800.0
2024-01-27T11:06:13,20,800.0
2024-01-27T11:06:13,21,800.0
2024-01-27T11:06:13,22,800.0
2024-01-27T11:06:13,23,800.0
2024-01-27T11:06:13,24,800.0
2024-01-27T11:06:13,25,800.0
2024-01-27T11:06:13,26,2400.0
2024-01-27T11:06:13,27,2200.0
2024-01-27T11:06:13,28,800.0
2024-01-27T11:06:13,29,800.0
2024-01-27T11:06:13,30,800.0
2024-01-27T11:06:13,31,800.0
2024-01-27T11:06:18,0,800.0
2024-01-27T11:06:18,1,800.0
2024-01-27T11:06:18,2,800.0
2024-01-27T11:06:18,3,2100.0
2024-01-27T11:06:18,4,2000.0
2024-01-27T11:06:18,5,1426.041
2024-01-27T11:06:18,6,853.622
2024-01-27T11:06:18,7,800.0
2024-01-27T11:06:18,8,2100.0
2024-01-27T11:06:18,9,800.0
2024-01-27T11:06:18,10,800.0
2024-01-27T11:06:18,11,800.0
2024-01-27T11:06:18,12,800.0
2024-01-27T11:06:18,13,800.0
2024-01-27T11:06:18,14,800.0
2024-01-27T11:06:18,15,800.0
2024-01-27T11:06:18,16,800.0
2024-01-27T11:06:18,17,800.0
2024-01-27T11:06:18,18,800.0
2024-01-27T11:06:18,19,800.0
2024-01-27T11:06:18,20,800.0
2024-01-27T11:06:18,21,800.0
2024-01-27T11:06:18,22,800.0
2024-01-27T11:06:18,23,800.0
2024-01-27T11:06:18,24,800.0
2024-01-27T11:06:18,25,800.0
2024-01-27T11:06:18,26,800.0
2024-01-27T11:06:18,27,800.0
2024-01-27T11:06:18,28,800.0
2024-01-27T11:06:18,29,800.0
2024-01-27T11:06:18,30,800.0
2024-01-27T11:06:18,31,800.0
2024-01-27T11:06:23,0,800.0
2024-01-27T11:06:23,1,800.0
2024-01-27T11:06:23,2,800.0
2024-01-27T11:06:23,3,1900.0
2024-01-27T11:06:23,4,2000.0
2024-01-27T11:06:23,5,964.572
2024-01-27T11:06:23,6,858.827
2024-01-27T11:06:23,7,800.0
2024-01-27T11:06:23,8,800.0
2024-01-27T11:06:23,9,800.0
2024-01-27T11:06:23,10,800.0
2024-01-27T11:06:23,11,800.0
2024-01-27T11:06:23,12,800.0
2024-01-27T11:06:23,13,800.0
2024-01-27T11:06:23,14,800.0
2024-01-27T11:06:23,15,2000.0
2024-01-27T11:06:23,16,800.0
2024-01-27T11:06:23,17,800.0
2024-01-27T11:06:23,18,800.0
2024-01-27T11:06:23,19,800.0
2024-01-27T11:06:23,20,800.0
2024-01-27T11:06:23,21,800.0
2024-01-27T11:06:23,22,800.0
2024-01-27T11:06:23,23,800.0
2024-01-27T11:06:23,24,800.0
2024-01-27T11:06:23,25,800.0
2024-01-27T11:06:23,26,800.0
2024-01-27T11:06:23,27,800.0
2024-01-27T11:06:23,28,800.0
2024-01-27T11:06:23,29,800.0
2024-01-27T11:06:23,30,800.0
2024-01-27T11:06:23,31,800.0
2024-01-27T11:06:28,0,2100.0
2024-01-27T11:06:28,1,2100.0
2024-01-27T11:06:28,2,2100.0
2024-01-27T11:06:28,3,2100.0
2024-01-27T11:06:28,4,2100.0
2024-01-27T11:06:28,5,2100.0
2024-01-27T11:06:28,6,800.0
2024-01-27T11:06:28,7,2100.0
2024-01-27T11:06:28,8,2100.0
2024-01-27T11:06:28,9,2100.0
2024-01-27T11:06:28,10,2100.0
2024-01-27T11:06:28,11,800.0
2024-01-27T11:06:28,12,800.0
2024-01-27T11:06:28,13,2100.001
2024-01-27T11:06:28,14,2042.616
2024-01-27T11:06:28,15,2100.0
2024-01-27T11:06:28,16,800.0
2024-01-27T11:06:28,17,800.0
2024-01-27T11:06:28,18,2000.0
2024-01-27T11:06:28,19,800.0
2024-01-27T11:06:28,20,2100.0
2024-01-27T11:06:28,21,800.0
2024-01-27T11:06:28,22,2100.0
2024-01-27T11:06:28,23,800.0
2024-01-27T11:06:28,24,2099.999
2024-01-27T11:06:28,25,2100.009
2024-01-27T11:06:28,26,1864.082
2024-01-27T11:06:28,27,1432.99
2024-01-27T11:06:28,28,2095.82
2024-01-27T11:06:28,29,800.0
2024-01-27T11:06:28,30,800.0
2024-01-27T11:06:28,31,800.0
2024-01-27T11:06:34,0,2499.999
2024-01-27T11:06:34,1,800.0
2024-01-27T11:06:34,2,2500.0
2024-01-27T11:06:34,3,3100.0
2024-01-27T11:06:34,4,800.0
2024-01-27T11:06:34,5,1319.942
2024-01-27T11:06:34,6,1230.654
2024-01-27T11:06:34,7,800.0
2024-01-27T11:06:34,8,2500.0
2024-01-27T11:06:34,9,3200.0
2024-01-27T11:06:34,10,800.0
2024-01-27T11:06:34,11,2700.0
2024-01-27T11:06:34,12,2300.0
2024-01-27T11:06:34,13,2500.0
2024-01-27T11:06:34,14,800.0
2024-01-27T11:06:34,15,2500.0
2024-01-27T11:06:34,16,2100.0
2024-01-27T11:06:34,17,2500.0
2024-01-27T11:06:34,18,1100.0
2024-01-27T11:06:34,19,2499.999
2024-01-27T11:06:34,20,2500.0
2024-01-27T11:06:34,21,800.0
2024-01-27T11:06:34,22,2500.0
2024-01-27T11:06:34,23,2499.999
2024-01-27T11:06:34,24,800.0
2024-01-27T11:06:34,25,2200.0
2024-01-27T11:06:34,26,2500.0
2024-01-27T11:06:34,27,2500.0
2024-01-27T11:06:34,28,2500.0
2024-01-27T11:06:34,29,800.0
2024-01-27T11:06:34,30,2500.0
2024-01-27T11:06:34,31,800.0
2024-01-27T11:06:39,0,2500.001
2024-01-27T11:06:39,1,2499.999
2024-01-27T11:06:39,2,800.0
2024-01-27T11:06:39,3,800.0
2024-01-27T11:06:39,4,800.0
2024-01-27T11:06:39,5,2000.0
2024-01-27T11:06:39,6,2500.0
2024-01-27T11:06:39,7,2499.999
2024-01-27T11:06:39,8,2500.014
2024-01-27T11:06:39,9,2500.0
2024-01-27T11:06:39,10,2460.721
2024-01-27T11:06:39,11,2499.999
2024-01-27T11:06:39,12,2499.999
2024-01-27T11:06:39,13,2499.999
2024-01-27T11:06:39,14,2499.999
2024-01-27T11:06:39,15,1000.0
2024-01-27T11:06:39,16,2100.0
2024-01-27T11:06:39,17,2200.0
2024-01-27T11:06:39,18,2499.999
2024-01-27T11:06:39,19,2500.0
2024-01-27T11:06:39,20,2500.0
2024-01-27T11:06:39,21,2499.999
2024-01-27T11:06:39,22,1100.0
2024-01-27T11:06:39,23,2100.0
2024-01-27T11:06:39,24,2500.001
2024-01-27T11:06:39,25,800.0
2024-01-27T11:06:39,26,2499.999
2024-01-27T11:06:39,27,800.0
2024-01-27T11:06:39,28,800.0
2024-01-27T11:06:39,29,800.0
2024-01-27T11:06:39,30,2100.0
2024-01-27T11:06:39,31,2500.0
2024-01-27T11:06:44,0,2695.612
2024-01-27T11:06:44,1,800.0
2024-01-27T11:06:44,2,2694.969
2024-01-27T11:06:44,3,3200.0
2024-01-27T11:06:44,4,800.0
2024-01-27T11:06:44,5,800.0
2024-01-27T11:06:44,6,800.0
2024-01-27T11:06:44,7,800.0
2024-01-27T11:06:44,8,2452.006
2024-01-27T11:06:44,9,2100.0
2024-01-27T11:06:44,10,800.0
2024-01-27T11:06:44,11,2300.0
2024-01-27T11:06:44,12,800.0
2024-01-27T11:06:44,13,1000.0
2024-01-27T11:06:44,14,2621.955
2024-01-27T11:06:44,15,2639.229
2024-01-27T11:06:44,16,800.0
2024-01-27T11:06:44,17,801.968
2024-01-27T11:06:44,18,800.0
2024-01-27T11:06:44,19,800.0
2024-01-27T11:06:44,20,800.0
2024-01-27T11:06:44,21,2689.203
2024-01-27T11:06:44,22,800.0
2024-01-27T11:06:44,23,2100.0
2024-01-27T11:06:44,24,800.0
2024-01-27T11:06:44,25,800.0
2024-01-27T11:06:44,26,2637.068
2024-01-27T11:06:44,27,800.0
2024-01-27T11:06:44,28,2100.0
2024-01-27T11:06:44,29,2015.47
2024-01-27T11:06:44,30,800.0
2024-01-27T11:06:44,31,800.0
2024-01-27T11:06:49,0,2400.0
2024-01-27T11:06:49,1,2500.0
2024-01-27T11:06:49,2,2500.001
2024-01-27T11:06:49,3,800.0
2024-01-27T11:06:49,4,800.0
2024-01-27T11:06:49,5,2500.0
2024-01-27T11:06:49,6,800.0
2024-01-27T11:06:49,7,1000.0
2024-01-27T11:06:49,8,2500.001
2024-01-27T11:06:49,9,2500.0
2024-01-27T11:06:49,10,2100.0
2024-01-27T11:06:49,11,2494.533
2024-01-27T11:06:49,12,2499.999
2024-01-27T11:06:49,13,2500.001
2024-01-27T11:06:49,14,2500.0
2024-01-27T11:06:49,15,2499.999
2024-01-27T11:06:49,16,1400.0
2024-01-27T11:06:49,17,1700.0
2024-01-27T11:06:49,18,800.0
