Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-27T11:05:07,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:07,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:07,12,32.0,0.0,1.2,36.8,0.0,30.0
2024-01-27T11:05:07,13,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-27T11:05:07,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:07,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:07,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:07,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:07,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:07,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:07,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:07,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:07,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:07,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:07,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:07,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:07,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:07,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:07,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:07,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:07,30,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T11:05:07,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:12,all,11.06,0.0,0.51,3.44,0.0,84.99
2024-01-27T11:05:12,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:12,1,26.8,0.0,0.8,1.8,0.0,70.6
2024-01-27T11:05:12,2,0.4,0.0,0.6,7.63,0.0,91.37
2024-01-27T11:05:12,3,50.3,0.0,0.8,6.61,0.0,42.28
2024-01-27T11:05:12,4,26.25,0.0,1.2,5.41,0.0,67.13
2024-01-27T11:05:12,5,0.4,0.0,0.0,0.81,0.0,98.79
2024-01-27T11:05:12,6,17.64,0.0,0.4,8.22,0.0,73.75
2024-01-27T11:05:12,7,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:12,8,0.8,0.0,0.8,2.2,0.0,96.2
2024-01-27T11:05:12,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:12,10,28.4,0.0,1.2,10.8,0.0,59.6
2024-01-27T11:05:12,11,0.6,0.0,0.4,1.61,0.0,97.39
2024-01-27T11:05:12,12,54.51,0.0,1.2,9.42,0.0,34.87
2024-01-27T11:05:12,13,28.26,0.0,1.0,10.82,0.0,59.92
2024-01-27T11:05:12,14,26.2,0.0,0.8,6.8,0.0,66.2
2024-01-27T11:05:12,15,26.4,0.0,1.2,10.8,0.0,61.6
2024-01-27T11:05:12,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:12,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:12,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:12,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:12,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:12,21,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:12,22,9.8,0.0,0.4,1.2,0.0,88.6
2024-01-27T11:05:12,23,26.8,0.0,0.8,8.2,0.0,64.2
2024-01-27T11:05:12,24,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:12,25,28.26,0.0,1.2,10.22,0.0,60.32
2024-01-27T11:05:12,26,0.6,0.0,0.4,1.2,0.0,97.8
2024-01-27T11:05:12,27,0.6,0.0,0.4,1.6,0.0,97.41
2024-01-27T11:05:12,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:12,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:12,30,0.8,0.0,0.4,4.81,0.0,93.99
2024-01-27T11:05:12,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:17,all,0.56,0.0,0.11,1.52,0.0,97.8
2024-01-27T11:05:17,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:17,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:17,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:17,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:17,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:17,5,0.0,0.0,0.2,0.8,0.0,99.0
2024-01-27T11:05:17,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:17,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:17,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:17,9,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:17,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:17,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:17,12,16.6,0.0,0.6,47.8,0.0,35.0
2024-01-27T11:05:17,13,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T11:05:17,14,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T11:05:17,15,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T11:05:17,16,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T11:05:17,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:17,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:17,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:17,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:17,21,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T11:05:17,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:17,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:17,24,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T11:05:17,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:17,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:17,27,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:17,28,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T11:05:17,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:17,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:17,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:22,all,0.73,0.0,0.19,1.6,0.0,97.48
2024-01-27T11:05:22,0,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T11:05:22,1,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-27T11:05:22,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:22,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:22,4,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T11:05:22,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:22,6,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T11:05:22,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:22,8,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-27T11:05:22,9,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:22,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:22,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:22,12,10.64,0.0,0.8,27.91,0.0,60.64
2024-01-27T11:05:22,13,10.2,0.0,0.6,23.0,0.0,66.2
2024-01-27T11:05:22,14,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-27T11:05:22,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:22,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:22,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:22,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:22,19,0.0,0.0,0.0,0.4,0.0,99.6
2024-01-27T11:05:22,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:22,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:22,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:22,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:22,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:22,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:22,26,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T11:05:22,27,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T11:05:22,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:22,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:22,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:22,31,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-27T11:05:27,all,0.59,0.0,0.13,1.65,0.0,97.64
2024-01-27T11:05:27,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:27,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:27,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:27,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:27,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:27,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:27,6,1.0,0.0,0.8,0.0,0.0,98.2
2024-01-27T11:05:27,7,0.2,0.0,0.2,1.0,0.0,98.6
2024-01-27T11:05:27,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:27,9,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-27T11:05:27,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:27,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:27,12,0.2,0.0,0.0,1.2,0.0,98.6
2024-01-27T11:05:27,13,16.67,0.0,0.6,50.8,0.0,31.93
2024-01-27T11:05:27,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:27,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:27,16,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:27,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:27,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:27,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:27,20,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T11:05:27,21,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-27T11:05:27,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:27,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:27,24,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T11:05:27,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:27,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:27,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:27,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:27,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:27,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:27,31,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:32,all,0.59,0.0,0.18,1.51,0.0,97.71
2024-01-27T11:05:32,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:32,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:32,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:32,3,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T11:05:32,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:32,5,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T11:05:32,6,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:32,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:32,8,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-27T11:05:32,9,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T11:05:32,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:32,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:32,12,15.25,0.0,0.99,47.13,0.0,36.63
2024-01-27T11:05:32,13,0.6,0.0,0.2,0.0,0.0,99.2
2024-01-27T11:05:32,14,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T11:05:32,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:32,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:32,17,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T11:05:32,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:32,19,0.0,0.0,0.0,0.8,0.0,99.2
2024-01-27T11:05:32,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:32,21,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:32,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:32,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:32,24,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-27T11:05:32,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:32,26,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T11:05:32,27,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T11:05:32,28,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T11:05:32,29,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T11:05:32,30,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T11:05:32,31,0.4,0.0,0.6,0.0,0.0,99.0
2024-01-27T11:05:37,all,0.59,0.0,0.11,1.68,0.0,97.62
2024-01-27T11:05:37,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:37,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:37,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:37,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:37,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:37,5,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:37,6,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T11:05:37,7,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T11:05:37,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:37,9,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:37,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:37,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:37,12,18.11,0.0,0.6,54.12,0.0,27.16
2024-01-27T11:05:37,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:37,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:37,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:37,16,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T11:05:37,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:37,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:37,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:37,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:37,21,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:37,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:37,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:37,24,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T11:05:37,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:37,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:37,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:37,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:37,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:37,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:37,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:42,all,0.66,0.0,0.33,1.56,0.0,97.45
2024-01-27T11:05:42,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:42,1,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:42,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:42,3,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T11:05:42,4,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T11:05:42,5,0.0,0.0,1.8,0.0,0.0,98.2
2024-01-27T11:05:42,6,0.6,0.0,0.6,0.0,0.0,98.8
2024-01-27T11:05:42,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:42,8,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T11:05:42,9,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-27T11:05:42,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:42,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:42,12,19.08,0.0,1.41,49.4,0.0,30.12
2024-01-27T11:05:42,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:42,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:42,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:42,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:42,17,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-27T11:05:42,18,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-27T11:05:42,19,0.0,0.0,2.0,0.8,0.0,97.19
2024-01-27T11:05:42,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:42,21,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T11:05:42,22,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T11:05:42,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:42,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:42,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:42,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:42,27,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T11:05:42,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:42,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:42,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:42,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,all,0.64,0.0,0.14,1.61,0.0,97.61
2024-01-27T11:05:47,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:47,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:47,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,4,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:47,5,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T11:05:47,6,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-27T11:05:47,7,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T11:05:47,8,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T11:05:47,9,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:47,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,12,19.48,0.0,1.0,51.41,0.0,28.11
2024-01-27T11:05:47,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,19,0.0,0.0,0.2,0.2,0.0,99.6
2024-01-27T11:05:47,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,21,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T11:05:47,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,24,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:47,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,26,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T11:05:47,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:47,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:52,all,0.65,0.0,0.18,1.73,0.0,97.44
2024-01-27T11:05:52,0,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T11:05:52,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:52,2,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-27T11:05:52,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:52,4,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T11:05:52,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:52,6,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T11:05:52,7,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T11:05:52,8,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-27T11:05:52,9,0.0,0.0,1.0,0.0,0.0,99.0
2024-01-27T11:05:52,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:52,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:52,12,17.87,0.0,1.2,53.82,0.0,27.11
2024-01-27T11:05:52,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:52,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:52,15,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T11:05:52,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:52,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:52,18,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T11:05:52,19,0.0,0.0,0.0,1.6,0.0,98.4
2024-01-27T11:05:52,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T11:05:52,21,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T11:05:52,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:52,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T11:05:52,24,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-27T11:05:52,25,0.0,0.0,0.0,0.0,0.0,100.0
