Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T11:03:58,332508996,388054536,3624488,0.92,856332,55305056,170776764,42.35,34677424,23477796,276,2160324,2578912,10656,37936,861764
1900-01-01T11:04:03,332508432,388054224,3625088,0.92,856332,55305388,170794088,42.35,34677428,23487436,496,2169828,2578544,10672,38032,861732
1900-01-01T11:04:08,332513668,388059876,3619408,0.92,856332,55305744,170805016,42.36,34677424,23496348,484,2178140,2578632,10656,37980,861780
1900-01-01T11:04:13,332533316,388080020,3599068,0.91,856332,55306356,167984800,41.66,34677436,23477636,512,2159080,2578712,10656,37376,861764
1900-01-01T11:04:18,332517384,388064316,3615116,0.92,856332,55306456,170807504,42.36,34677544,23495056,376,2176908,2578496,10704,38144,861700
1900-01-01T11:04:23,332479824,388026972,3652196,0.92,856332,55306768,170831984,42.36,34677572,23502620,412,2184288,2578664,10672,38128,861684
1900-01-01T11:04:28,332489500,388037132,3642444,0.92,856332,55307124,170819552,42.36,34677680,23495964,356,2176164,2578384,10656,38056,861684
1900-01-01T11:04:33,332450732,387998668,3680392,0.93,856332,55307536,170812980,42.36,34677716,23495464,492,2175820,2578792,10672,38036,861700
1900-01-01T11:04:38,332496900,388045416,3633720,0.92,856332,55307988,170768688,42.35,34677820,23473248,380,2153124,2578844,10704,37596,861796
1900-01-01T11:04:43,332490728,388039284,3639512,0.92,856332,55308148,170782676,42.35,34677908,23480372,384,2160476,2579064,10688,37948,861796
1900-01-01T11:04:48,332508632,388057544,3620952,0.92,856332,55308380,170782668,42.35,34677932,23480664,220,2160440,2579488,10688,37548,861796
1900-01-01T11:04:53,332457104,388006432,3672180,0.93,856332,55308804,170823132,42.36,34678136,23491556,456,2171136,2579364,10688,37556,861748
1900-01-01T11:04:58,332459336,388008956,3669552,0.93,856332,55309136,170831764,42.36,34678220,23492756,248,2171516,2579428,10688,37664,861780
1900-01-01T11:05:03,332446932,387996872,3681096,0.93,856332,55309496,170737432,42.34,34678304,23457788,256,2136948,2579928,10688,37888,861812
1900-01-01T11:05:08,332499420,388049420,3628336,0.92,856332,55309456,167897540,41.63,34678360,23436220,332,2115080,2580240,10672,37256,861780
1900-01-01T11:05:13,332455312,388005736,3671468,0.93,856332,55310064,170730020,42.34,34678428,23458824,184,2137524,2580608,10688,37884,861764
1900-01-01T11:05:18,332454300,388005112,3672264,0.93,856332,55310396,170746644,42.34,34678452,23468152,164,2146032,2580492,10688,37924,861780
1900-01-01T11:05:23,332486716,388037768,3639588,0.92,856332,55310672,167910016,41.64,34678512,23461760,284,2140072,2580476,10688,37668,861796
1900-01-01T11:05:28,332476128,388027632,3650052,0.92,856332,55311040,170778760,42.35,34678540,23482624,92,2160052,2580232,10688,37984,861780
1900-01-01T11:05:33,332460820,388012524,3664976,0.93,856332,55311352,170790764,42.35,34678540,23489072,300,2166480,2580304,10688,38000,861684
1900-01-01T11:05:38,332528132,388080148,3597776,0.91,856332,55311572,164942532,40.9,34678544,23458352,64,2135108,2579972,10656,37044,861716
1900-01-01T11:05:43,332530748,388082972,3595092,0.91,856332,55311896,164956052,40.91,34678540,23466048,212,2143128,2579716,10656,37124,861764
1900-01-01T11:05:48,332605740,388158200,3520300,0.89,856332,55312000,153239232,38.0,34678552,23391572,484,2067824,2579412,10592,35108,861764
1900-01-01T11:05:53,332621348,388173848,3505008,0.89,856332,55312124,138796048,34.42,34678548,23348068,204,2024736,2578972,10544,33132,861700
1900-01-01T11:05:58,332747376,388299864,3379792,0.86,856332,55312036,123951320,30.74,34678552,23205300,444,1881620,2578248,10448,30172,861716
1900-01-01T11:06:03,332754824,388307512,3371772,0.85,856332,55312380,123960996,30.74,34678544,23210848,640,1887348,2578476,10480,30296,861684
1900-01-01T11:06:08,332932828,388485436,3194632,0.81,856332,55312208,100502052,24.92,34678552,23049724,136,1725924,2577784,10320,26188,861588
1900-01-01T11:06:13,333045788,388598124,3082728,0.78,856332,55312004,77042664,19.1,34678548,22888916,28,1565436,2576932,10192,22184,861508
1900-01-01T11:06:18,333093104,388645468,3036240,0.77,856332,55312012,65308800,16.2,34678552,22809476,244,1485956,2576096,10128,20180,861396
1900-01-01T11:06:23,333283492,388835536,2846984,0.72,856332,55311592,35969840,8.92,34678548,22603356,344,1280104,2575384,9968,15156,861284
1900-01-01T11:06:28,333332828,388884736,2798872,0.71,856332,55311464,24237752,6.01,34678552,22521784,116,1198656,2574288,9904,13148,861236
1900-01-01T11:06:33,333398808,388950360,2733464,0.69,856332,55311292,12502248,3.1,34678548,22439716,232,1116720,2573888,9840,11148,861204
1900-01-01T11:06:38,333392520,388944512,2731916,0.69,856332,55311588,68822344,17.07,34711956,22493572,48,1203696,2581428,10288,20436,861604
1900-01-01T11:06:43,333319092,388871300,2804860,0.71,856332,55311800,68822344,17.07,34712604,22611208,80,1321760,2581700,10288,21164,861572
1900-01-01T11:06:48,332894396,388446884,3229364,0.82,856332,55312020,68822344,17.07,34713228,23079196,16,1790100,2581672,10272,21164,861556
1900-01-01T11:06:53,332880468,388433304,3243436,0.82,856332,55312276,60244904,14.94,34713860,23066488,204,1777792,2581272,10208,19644,861540
1900-01-01T11:06:58,333457420,389010156,2671896,0.68,856332,55312068,6635904,1.65,34714032,22363436,64,1075032,2576068,9808,10148,861220
1900-01-01T11:07:03,333452724,389005888,2677004,0.68,856332,55312504,6636416,1.65,34714024,22364488,216,1075680,2575220,9792,10152,861172
1900-01-01T11:07:08,333451056,389007280,2675788,0.68,856332,55315480,6636416,1.65,34714032,22367448,148,1075688,2575128,9792,10152,861188
1900-01-01T11:07:13,333451632,389010596,2672928,0.68,856332,55318076,6636416,1.65,34714032,22370068,44,1075688,2574816,9808,10152,861172
1900-01-01T11:07:18,332586576,388150212,3526852,0.89,856332,55322700,176401268,43.74,34714960,23376836,3172,2079012,2581324,10736,38268,861876
1900-01-01T11:07:23,332604348,388174100,3502984,0.89,856332,55328916,166147460,41.2,34715012,23316172,3240,2012348,2581204,10736,37164,861812
1900-01-01T11:07:28,332770236,388339268,3339092,0.85,856332,55328188,105220432,26.09,34715608,23108180,3096,1805620,2579936,10608,31212,861716
1900-01-01T11:07:33,332517160,388092056,3586584,0.91,856332,55334040,173577744,43.04,34716084,23393604,7192,2085500,2579668,10720,37928,861828
1900-01-01T11:07:38,332944264,388525244,3153660,0.8,856332,55340200,107505980,26.66,34716384,22948272,3564,1634368,2579328,10496,28908,861684
1900-01-01T11:07:43,332662144,388242812,3435176,0.87,856332,55339796,156796588,38.88,34717004,23275276,4728,1962352,2580336,10704,34684,861764
1900-01-01T11:07:48,332563464,388148956,3529500,0.89,856332,55344532,169906536,42.13,34717436,23368208,7560,2050740,2579956,10720,37596,861796
1900-01-01T11:07:53,332876784,388465344,3213204,0.81,856332,55347548,118433084,29.37,34717852,23023124,3980,1703224,2579916,10544,30176,861700
1900-01-01T11:07:58,332557284,388148560,3530288,0.89,856332,55350160,170525192,42.29,34718568,23381700,5408,2060360,2579720,10688,36452,861684
1900-01-01T11:08:03,332779308,388376948,3302244,0.84,856332,55356464,131506180,32.61,34718892,23105376,5592,1777732,2579436,10592,31368,861604
1900-01-01T11:08:08,332798844,388398092,3281308,0.83,856332,55358044,123048040,30.51,34719408,23149072,3016,1820500,2579256,10592,31504,861716
1900-01-01T11:08:13,332622848,388225704,3454008,0.87,856332,55361596,161193524,39.97,34719976,23346076,7404,2014292,2579000,10672,36192,861844
1900-01-01T11:08:18,332936620,388545408,3134296,0.79,856332,55367480,112374524,27.87,34720284,22978976,4612,1641664,2579056,10480,28504,861716
1900-01-01T11:08:23,333235016,388841256,2841604,0.72,856332,55364856,41758868,10.36,34720444,22625368,1696,1290688,2575976,10016,16424,861412
1900-01-01T11:08:28,333310176,388916368,2760412,0.7,856332,55364696,68837704,17.07,34753912,22557888,68,1257328,2582168,10256,20864,861604
1900-01-01T11:08:33,333266676,388873156,2803804,0.71,856332,55364952,68837704,17.07,34754720,22620900,224,1320328,2582020,10256,21280,861556
1900-01-01T11:08:38,333263412,388870208,2806792,0.71,856332,55365236,66692832,16.54,34755568,22613860,32,1313900,2582012,10256,20896,861508
1900-01-01T11:08:43,333390832,388997808,2685924,0.68,856332,55365320,6636416,1.65,34755924,22375528,184,1075824,2575376,9808,10144,861172
1900-01-01T11:08:48,333389840,388996636,2687644,0.68,856332,55365140,6638068,1.65,34755928,22376884,12,1077332,2574828,9808,10148,861204
1900-01-01T11:08:53,333382092,388990596,2693896,0.68,856332,55366836,6656220,1.65,34755972,22395788,196,1094564,2574628,9808,10180,861172
1900-01-01T11:08:58,333381184,388991332,2693256,0.68,856332,55368380,6658176,1.65,34756020,22399676,44,1096988,2574632,9808,10188,861204
