Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-25T22:48:03,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:03,19,0.0,0.0,0.2,3.8,0.0,96.0
2024-01-25T22:48:03,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:03,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:03,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:03,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:03,24,0.4,0.0,0.2,6.0,0.0,93.4
2024-01-25T22:48:03,25,0.4,0.0,0.2,2.2,0.0,97.19
2024-01-25T22:48:03,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:03,27,1.2,0.0,0.0,8.42,0.0,90.38
2024-01-25T22:48:03,28,0.4,0.0,0.2,6.61,0.0,92.79
2024-01-25T22:48:03,29,2.81,0.0,0.2,3.01,0.0,93.99
2024-01-25T22:48:03,30,18.24,0.0,0.0,2.81,0.0,78.96
2024-01-25T22:48:03,31,0.6,0.0,0.6,8.57,0.0,90.24
2024-01-25T22:48:08,all,0.15,0.0,0.08,0.81,0.0,98.96
2024-01-25T22:48:08,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,1,0.8,0.0,0.4,0.0,0.0,98.81
2024-01-25T22:48:08,2,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T22:48:08,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,5,0.2,0.0,0.2,1.0,0.0,98.6
2024-01-25T22:48:08,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,8,0.0,0.0,0.6,0.8,0.0,98.6
2024-01-25T22:48:08,9,0.2,0.0,0.0,2.01,0.0,97.79
2024-01-25T22:48:08,10,3.42,0.0,0.6,22.13,0.0,73.84
2024-01-25T22:48:08,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,22,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T22:48:08,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,29,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T22:48:08,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:08,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,all,0.19,0.0,0.05,1.21,0.0,98.54
2024-01-25T22:48:13,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,1,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-25T22:48:13,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,6,0.0,0.0,0.0,1.6,0.0,98.4
2024-01-25T22:48:13,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,9,1.41,0.0,0.2,13.68,0.0,84.71
2024-01-25T22:48:13,10,4.21,0.0,0.4,23.65,0.0,71.74
2024-01-25T22:48:13,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:13,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:13,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,16,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T22:48:13,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:13,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,all,0.25,0.0,0.04,1.19,0.0,98.52
2024-01-25T22:48:18,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,1,0.8,0.0,0.2,0.0,0.0,99.0
2024-01-25T22:48:18,2,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T22:48:18,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,5,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T22:48:18,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,7,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T22:48:18,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:18,9,6.04,0.0,0.2,34.61,0.0,59.15
2024-01-25T22:48:18,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:18,13,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T22:48:18,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,21,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-25T22:48:18,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,25,0.4,0.0,0.0,3.0,0.0,96.6
2024-01-25T22:48:18,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:18,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:23,all,0.23,0.0,0.07,1.41,0.0,98.29
2024-01-25T22:48:23,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,1,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-25T22:48:23,2,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T22:48:23,3,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T22:48:23,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,8,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T22:48:23,9,6.04,0.0,0.4,44.87,0.0,48.69
2024-01-25T22:48:23,10,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T22:48:23,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:23,13,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T22:48:23,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,17,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-25T22:48:23,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,21,0.0,0.0,0.2,0.4,0.0,99.4
2024-01-25T22:48:23,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:23,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,all,0.22,0.0,0.06,1.21,0.0,98.51
2024-01-25T22:48:28,0,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T22:48:28,1,0.6,0.0,0.2,0.0,0.0,99.2
2024-01-25T22:48:28,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,4,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T22:48:28,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:28,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:28,7,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T22:48:28,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,9,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-25T22:48:28,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,11,6.01,0.0,0.6,38.28,0.0,55.11
2024-01-25T22:48:28,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:28,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:28,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:28,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,all,0.23,0.0,0.06,1.21,0.0,98.49
2024-01-25T22:48:33,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,1,0.8,0.0,0.0,0.0,0.0,99.2
2024-01-25T22:48:33,2,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T22:48:33,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,6,0.0,0.0,0.0,1.2,0.0,98.8
2024-01-25T22:48:33,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:33,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,11,6.02,0.0,0.6,37.75,0.0,55.62
2024-01-25T22:48:33,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:33,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:33,16,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:33,17,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T22:48:33,18,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T22:48:33,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:33,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,21,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T22:48:33,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:33,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,all,0.21,0.0,0.14,1.33,0.0,98.32
2024-01-25T22:48:38,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,1,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T22:48:38,2,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T22:48:38,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:38,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:38,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:38,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:38,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,10,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T22:48:38,11,6.41,0.0,0.2,41.48,0.0,51.9
2024-01-25T22:48:38,12,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-25T22:48:38,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,14,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-25T22:48:38,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,21,0.0,0.0,0.0,1.0,0.0,99.0
2024-01-25T22:48:38,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:38,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:38,31,0.0,0.0,1.0,0.0,0.0,99.0
2024-01-25T22:48:43,all,0.23,0.0,0.06,1.24,0.0,98.47
2024-01-25T22:48:43,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:43,1,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-25T22:48:43,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:43,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:43,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:43,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:43,6,0.0,0.0,0.0,1.2,0.0,98.8
2024-01-25T22:48:43,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:43,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:43,9,3.41,0.0,0.4,22.44,0.0,73.75
2024-01-25T22:48:43,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:43,11,3.2,0.0,0.2,16.2,0.0,80.4
2024-01-25T22:48:43,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:43,13,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T22:48:43,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:43,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T22:48:43,16,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T22:48:43,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:43,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:43,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:43,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:43,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:43,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:43,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:43,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T22:48:43,25,0.0,0.0,0.0,0.0,0.0,100.0
