Timestamp,CPU,CPU MHz
2024-01-22T13:37:18,9,800.0
2024-01-22T13:37:18,10,800.0
2024-01-22T13:37:18,11,1400.0
2024-01-22T13:37:18,12,1604.698
2024-01-22T13:37:18,13,2100.0
2024-01-22T13:37:18,14,800.0
2024-01-22T13:37:18,15,800.0
2024-01-22T13:37:18,16,800.0
2024-01-22T13:37:18,17,800.0
2024-01-22T13:37:18,18,800.0
2024-01-22T13:37:18,19,800.0
2024-01-22T13:37:18,20,800.0
2024-01-22T13:37:18,21,800.0
2024-01-22T13:37:18,22,800.0
2024-01-22T13:37:18,23,800.0
2024-01-22T13:37:18,24,800.0
2024-01-22T13:37:18,25,800.0
2024-01-22T13:37:18,26,2000.0
2024-01-22T13:37:18,27,800.0
2024-01-22T13:37:18,28,800.0
2024-01-22T13:37:18,29,800.0
2024-01-22T13:37:18,30,800.0
2024-01-22T13:37:18,31,800.0
2024-01-22T13:37:23,0,800.0
2024-01-22T13:37:23,1,800.0
2024-01-22T13:37:23,2,800.0
2024-01-22T13:37:23,3,800.0
2024-01-22T13:37:23,4,3200.0
2024-01-22T13:37:23,5,800.0
2024-01-22T13:37:23,6,800.0
2024-01-22T13:37:23,7,800.0
2024-01-22T13:37:23,8,2100.0
2024-01-22T13:37:23,9,800.0
2024-01-22T13:37:23,10,800.0
2024-01-22T13:37:23,11,800.0
2024-01-22T13:37:23,12,1736.725
2024-01-22T13:37:23,13,800.0
2024-01-22T13:37:23,14,800.0
2024-01-22T13:37:23,15,1000.0
2024-01-22T13:37:23,16,800.0
2024-01-22T13:37:23,17,800.0
2024-01-22T13:37:23,18,800.0
2024-01-22T13:37:23,19,2300.0
2024-01-22T13:37:23,20,800.0
2024-01-22T13:37:23,21,800.0
2024-01-22T13:37:23,22,800.0
2024-01-22T13:37:23,23,800.0
2024-01-22T13:37:23,24,800.0
2024-01-22T13:37:23,25,800.0
2024-01-22T13:37:23,26,1648.808
2024-01-22T13:37:23,27,800.0
2024-01-22T13:37:23,28,800.0
2024-01-22T13:37:23,29,800.0
2024-01-22T13:37:23,30,800.0
2024-01-22T13:37:23,31,800.0
2024-01-22T13:37:28,0,2217.996
2024-01-22T13:37:28,1,800.0
2024-01-22T13:37:28,2,800.0
2024-01-22T13:37:28,3,2100.0
2024-01-22T13:37:28,4,2100.0
2024-01-22T13:37:28,5,800.0
2024-01-22T13:37:28,6,800.0
2024-01-22T13:37:28,7,800.0
2024-01-22T13:37:28,8,1500.0
2024-01-22T13:37:28,9,800.0
2024-01-22T13:37:28,10,1860.642
2024-01-22T13:37:28,11,800.0
2024-01-22T13:37:28,12,2100.0
2024-01-22T13:37:28,13,800.0
2024-01-22T13:37:28,14,2100.0
2024-01-22T13:37:28,15,800.0
2024-01-22T13:37:28,16,800.0
2024-01-22T13:37:28,17,800.0
2024-01-22T13:37:28,18,2100.0
2024-01-22T13:37:28,19,800.0
2024-01-22T13:37:28,20,800.0
2024-01-22T13:37:28,21,800.0
2024-01-22T13:37:28,22,800.0
2024-01-22T13:37:28,23,800.0
2024-01-22T13:37:28,24,800.0
2024-01-22T13:37:28,25,2100.0
2024-01-22T13:37:28,26,900.0
2024-01-22T13:37:28,27,800.0
2024-01-22T13:37:28,28,800.0
2024-01-22T13:37:28,29,1869.695
2024-01-22T13:37:28,30,800.0
2024-01-22T13:37:28,31,800.0
2024-01-22T13:37:33,0,800.0
2024-01-22T13:37:33,1,800.0
2024-01-22T13:37:33,2,800.0
2024-01-22T13:37:33,3,2000.0
2024-01-22T13:37:33,4,2100.0
2024-01-22T13:37:33,5,800.0
2024-01-22T13:37:33,6,800.0
2024-01-22T13:37:33,7,800.0
2024-01-22T13:37:33,8,1800.0
2024-01-22T13:37:33,9,2100.0
2024-01-22T13:37:33,10,800.0
2024-01-22T13:37:33,11,800.0
2024-01-22T13:37:33,12,800.0
2024-01-22T13:37:33,13,1900.0
2024-01-22T13:37:33,14,800.0
2024-01-22T13:37:33,15,800.0
2024-01-22T13:37:33,16,800.0
2024-01-22T13:37:33,17,800.0
2024-01-22T13:37:33,18,2200.0
2024-01-22T13:37:33,19,800.0
2024-01-22T13:37:33,20,800.0
2024-01-22T13:37:33,21,800.0
2024-01-22T13:37:33,22,800.0
2024-01-22T13:37:33,23,800.0
2024-01-22T13:37:33,24,800.0
2024-01-22T13:37:33,25,800.0
2024-01-22T13:37:33,26,800.0
2024-01-22T13:37:33,27,800.0
2024-01-22T13:37:33,28,1473.231
2024-01-22T13:37:33,29,800.0
2024-01-22T13:37:33,30,800.0
2024-01-22T13:37:33,31,800.0
2024-01-22T13:37:38,0,2100.0
2024-01-22T13:37:38,1,800.0
2024-01-22T13:37:38,2,800.0
2024-01-22T13:37:38,3,800.0
2024-01-22T13:37:38,4,3200.0
2024-01-22T13:37:38,5,800.0
2024-01-22T13:37:38,6,800.0
2024-01-22T13:37:38,7,800.0
2024-01-22T13:37:38,8,800.0
2024-01-22T13:37:38,9,2200.0
2024-01-22T13:37:38,10,809.701
2024-01-22T13:37:38,11,2469.127
2024-01-22T13:37:38,12,1460.422
2024-01-22T13:37:38,13,800.0
2024-01-22T13:37:38,14,800.0
2024-01-22T13:37:38,15,800.0
2024-01-22T13:37:38,16,800.0
2024-01-22T13:37:38,17,800.0
2024-01-22T13:37:38,18,800.0
2024-01-22T13:37:38,19,800.0
2024-01-22T13:37:38,20,800.0
2024-01-22T13:37:38,21,800.0
2024-01-22T13:37:38,22,800.0
2024-01-22T13:37:38,23,800.0
2024-01-22T13:37:38,24,800.0
2024-01-22T13:37:38,25,2000.0
2024-01-22T13:37:38,26,800.0
2024-01-22T13:37:38,27,800.0
2024-01-22T13:37:38,28,2100.0
2024-01-22T13:37:38,29,800.0
2024-01-22T13:37:38,30,1600.0
2024-01-22T13:37:38,31,1800.0
2024-01-22T13:37:43,0,800.0
2024-01-22T13:37:43,1,800.0
2024-01-22T13:37:43,2,800.0
2024-01-22T13:37:43,3,800.0
2024-01-22T13:37:43,4,3200.0
2024-01-22T13:37:43,5,800.0
2024-01-22T13:37:43,6,800.0
2024-01-22T13:37:43,7,800.0
2024-01-22T13:37:43,8,800.0
2024-01-22T13:37:43,9,800.0
2024-01-22T13:37:43,10,800.0
2024-01-22T13:37:43,11,2000.0
2024-01-22T13:37:43,12,800.0
2024-01-22T13:37:43,13,800.0
2024-01-22T13:37:43,14,800.0
2024-01-22T13:37:43,15,800.0
2024-01-22T13:37:43,16,800.0
2024-01-22T13:37:43,17,800.0
2024-01-22T13:37:43,18,800.0
2024-01-22T13:37:43,19,800.0
2024-01-22T13:37:43,20,800.0
2024-01-22T13:37:43,21,800.0
2024-01-22T13:37:43,22,800.0
2024-01-22T13:37:43,23,800.0
2024-01-22T13:37:43,24,800.0
2024-01-22T13:37:43,25,1775.683
2024-01-22T13:37:43,26,800.0
2024-01-22T13:37:43,27,800.0
2024-01-22T13:37:43,28,800.0
2024-01-22T13:37:43,29,800.0
2024-01-22T13:37:43,30,800.0
2024-01-22T13:37:43,31,2000.0
2024-01-22T13:37:48,0,800.0
2024-01-22T13:37:48,1,800.0
2024-01-22T13:37:48,2,800.0
2024-01-22T13:37:48,3,800.0
2024-01-22T13:37:48,4,800.0
2024-01-22T13:37:48,5,800.0
2024-01-22T13:37:48,6,800.0
2024-01-22T13:37:48,7,800.0
2024-01-22T13:37:48,8,800.0
2024-01-22T13:37:48,9,1598.267
2024-01-22T13:37:48,10,800.0
2024-01-22T13:37:48,11,2000.0
2024-01-22T13:37:48,12,800.0
2024-01-22T13:37:48,13,800.0
2024-01-22T13:37:48,14,800.0
2024-01-22T13:37:48,15,800.0
2024-01-22T13:37:48,16,800.0
2024-01-22T13:37:48,17,800.0
2024-01-22T13:37:48,18,800.0
2024-01-22T13:37:48,19,800.0
2024-01-22T13:37:48,20,2200.0
2024-01-22T13:37:48,21,800.0
2024-01-22T13:37:48,22,800.0
2024-01-22T13:37:48,23,800.0
2024-01-22T13:37:48,24,800.0
2024-01-22T13:37:48,25,800.0
2024-01-22T13:37:48,26,800.0
2024-01-22T13:37:48,27,800.0
2024-01-22T13:37:48,28,800.0
2024-01-22T13:37:48,29,800.0
2024-01-22T13:37:48,30,800.0
2024-01-22T13:37:48,31,2000.0
2024-01-22T13:37:53,0,800.0
2024-01-22T13:37:53,1,800.0
2024-01-22T13:37:53,2,800.0
2024-01-22T13:37:53,3,800.0
2024-01-22T13:37:53,4,800.0
2024-01-22T13:37:53,5,800.0
2024-01-22T13:37:53,6,800.0
2024-01-22T13:37:53,7,800.0
2024-01-22T13:37:53,8,800.0
2024-01-22T13:37:53,9,2000.0
2024-01-22T13:37:53,10,800.0
2024-01-22T13:37:53,11,1255.709
2024-01-22T13:37:53,12,800.0
2024-01-22T13:37:53,13,800.0
2024-01-22T13:37:53,14,800.0
2024-01-22T13:37:53,15,800.0
2024-01-22T13:37:53,16,800.0
2024-01-22T13:37:53,17,800.0
2024-01-22T13:37:53,18,800.0
2024-01-22T13:37:53,19,800.0
2024-01-22T13:37:53,20,800.0
2024-01-22T13:37:53,21,800.0
2024-01-22T13:37:53,22,800.0
2024-01-22T13:37:53,23,800.0
2024-01-22T13:37:53,24,2000.0
2024-01-22T13:37:53,25,800.0
2024-01-22T13:37:53,26,800.0
2024-01-22T13:37:53,27,800.0
2024-01-22T13:37:53,28,995.899
2024-01-22T13:37:53,29,800.0
2024-01-22T13:37:53,30,800.0
2024-01-22T13:37:53,31,1500.0
2024-01-22T13:37:58,0,942.415
2024-01-22T13:37:58,1,800.0
2024-01-22T13:37:58,2,800.0
2024-01-22T13:37:58,3,800.0
2024-01-22T13:37:58,4,800.0
2024-01-22T13:37:58,5,800.0
2024-01-22T13:37:58,6,800.0
2024-01-22T13:37:58,7,2200.0
2024-01-22T13:37:58,8,1767.506
2024-01-22T13:37:58,9,800.0
2024-01-22T13:37:58,10,800.0
2024-01-22T13:37:58,11,1652.076
2024-01-22T13:37:58,12,1104.716
2024-01-22T13:37:58,13,800.0
2024-01-22T13:37:58,14,800.0
2024-01-22T13:37:58,15,800.0
2024-01-22T13:37:58,16,800.0
2024-01-22T13:37:58,17,800.0
2024-01-22T13:37:58,18,800.0
2024-01-22T13:37:58,19,800.0
2024-01-22T13:37:58,20,800.0
2024-01-22T13:37:58,21,800.0
2024-01-22T13:37:58,22,800.0
2024-01-22T13:37:58,23,800.0
2024-01-22T13:37:58,24,800.0
2024-01-22T13:37:58,25,800.0
2024-01-22T13:37:58,26,800.0
2024-01-22T13:37:58,27,800.0
2024-01-22T13:37:58,28,2100.0
2024-01-22T13:37:58,29,800.0
2024-01-22T13:37:58,30,800.0
2024-01-22T13:37:58,31,2100.0
2024-01-22T13:38:03,0,800.0
2024-01-22T13:38:03,1,800.0
2024-01-22T13:38:03,2,800.0
2024-01-22T13:38:03,3,800.0
2024-01-22T13:38:03,4,800.0
2024-01-22T13:38:03,5,800.0
2024-01-22T13:38:03,6,800.0
2024-01-22T13:38:03,7,800.0
2024-01-22T13:38:03,8,2000.0
2024-01-22T13:38:03,9,800.0
2024-01-22T13:38:03,10,800.0
2024-01-22T13:38:03,11,800.0
2024-01-22T13:38:03,12,1443.209
2024-01-22T13:38:03,13,2100.0
2024-01-22T13:38:03,14,800.0
2024-01-22T13:38:03,15,800.0
2024-01-22T13:38:03,16,800.0
2024-01-22T13:38:03,17,800.0
2024-01-22T13:38:03,18,800.0
2024-01-22T13:38:03,19,800.0
2024-01-22T13:38:03,20,800.0
2024-01-22T13:38:03,21,800.0
2024-01-22T13:38:03,22,800.0
2024-01-22T13:38:03,23,800.0
2024-01-22T13:38:03,24,800.0
2024-01-22T13:38:03,25,800.0
2024-01-22T13:38:03,26,800.0
2024-01-22T13:38:03,27,800.0
2024-01-22T13:38:03,28,800.0
2024-01-22T13:38:03,29,800.0
2024-01-22T13:38:03,30,800.0
2024-01-22T13:38:03,31,1600.0
2024-01-22T13:38:08,0,800.0
2024-01-22T13:38:08,1,800.0
2024-01-22T13:38:08,2,800.0
2024-01-22T13:38:08,3,800.0
2024-01-22T13:38:08,4,800.0
2024-01-22T13:38:08,5,800.0
2024-01-22T13:38:08,6,800.0
2024-01-22T13:38:08,7,800.0
2024-01-22T13:38:08,8,2100.0
2024-01-22T13:38:08,9,800.0
2024-01-22T13:38:08,10,804.305
2024-01-22T13:38:08,11,1681.344
2024-01-22T13:38:08,12,800.0
2024-01-22T13:38:08,13,800.0
2024-01-22T13:38:08,14,800.0
2024-01-22T13:38:08,15,800.0
2024-01-22T13:38:08,16,800.0
2024-01-22T13:38:08,17,800.0
2024-01-22T13:38:08,18,800.0
2024-01-22T13:38:08,19,800.0
2024-01-22T13:38:08,20,800.0
2024-01-22T13:38:08,21,800.0
2024-01-22T13:38:08,22,800.0
2024-01-22T13:38:08,23,800.0
2024-01-22T13:38:08,24,800.0
2024-01-22T13:38:08,25,800.0
2024-01-22T13:38:08,26,800.0
2024-01-22T13:38:08,27,800.0
2024-01-22T13:38:08,28,1005.299
2024-01-22T13:38:08,29,800.0
2024-01-22T13:38:08,30,800.0
2024-01-22T13:38:08,31,2000.0
2024-01-22T13:38:13,0,800.0
2024-01-22T13:38:13,1,800.0
2024-01-22T13:38:13,2,800.0
2024-01-22T13:38:13,3,2100.0
2024-01-22T13:38:13,4,800.0
2024-01-22T13:38:13,5,800.0
2024-01-22T13:38:13,6,800.0
2024-01-22T13:38:13,7,800.0
2024-01-22T13:38:13,8,852.369
2024-01-22T13:38:13,9,1702.296
2024-01-22T13:38:13,10,800.0
2024-01-22T13:38:13,11,800.0
2024-01-22T13:38:13,12,800.0
2024-01-22T13:38:13,13,800.0
2024-01-22T13:38:13,14,800.0
2024-01-22T13:38:13,15,800.0
2024-01-22T13:38:13,16,800.0
2024-01-22T13:38:13,17,800.0
2024-01-22T13:38:13,18,800.0
2024-01-22T13:38:13,19,800.0
2024-01-22T13:38:13,20,800.0
2024-01-22T13:38:13,21,800.0
2024-01-22T13:38:13,22,800.0
2024-01-22T13:38:13,23,800.0
2024-01-22T13:38:13,24,800.0
2024-01-22T13:38:13,25,800.0
2024-01-22T13:38:13,26,800.0
2024-01-22T13:38:13,27,800.0
2024-01-22T13:38:13,28,800.0
2024-01-22T13:38:13,29,800.0
2024-01-22T13:38:13,30,800.0
2024-01-22T13:38:13,31,2000.0
2024-01-22T13:38:18,0,1102.87
2024-01-22T13:38:18,1,2500.0
2024-01-22T13:38:18,2,2700.0
2024-01-22T13:38:18,3,2100.0
2024-01-22T13:38:18,4,800.0
2024-01-22T13:38:18,5,800.0
2024-01-22T13:38:18,6,800.0
2024-01-22T13:38:18,7,800.0
2024-01-22T13:38:18,8,800.0
2024-01-22T13:38:18,9,2000.0
2024-01-22T13:38:18,10,800.0
2024-01-22T13:38:18,11,1500.0
2024-01-22T13:38:18,12,800.0
2024-01-22T13:38:18,13,800.0
2024-01-22T13:38:18,14,1272.468
2024-01-22T13:38:18,15,2100.0
2024-01-22T13:38:18,16,800.0
2024-01-22T13:38:18,17,800.0
2024-01-22T13:38:18,18,800.0
2024-01-22T13:38:18,19,2100.0
2024-01-22T13:38:18,20,2300.0
2024-01-22T13:38:18,21,2100.0
2024-01-22T13:38:18,22,800.0
2024-01-22T13:38:18,23,2700.0
2024-01-22T13:38:18,24,800.0
2024-01-22T13:38:18,25,800.0
2024-01-22T13:38:18,26,800.0
2024-01-22T13:38:18,27,800.0
2024-01-22T13:38:18,28,800.0
2024-01-22T13:38:18,29,2100.0
2024-01-22T13:38:18,30,800.0
2024-01-22T13:38:18,31,800.0
2024-01-22T13:38:23,0,800.0
2024-01-22T13:38:23,1,3004.047
2024-01-22T13:38:23,2,800.0
2024-01-22T13:38:23,3,2100.0
2024-01-22T13:38:23,4,2000.0
2024-01-22T13:38:23,5,800.0
2024-01-22T13:38:23,6,2800.0
2024-01-22T13:38:23,7,800.0
2024-01-22T13:38:23,8,2000.0
2024-01-22T13:38:23,9,2100.0
2024-01-22T13:38:23,10,800.0
2024-01-22T13:38:23,11,800.0
2024-01-22T13:38:23,12,800.0
2024-01-22T13:38:23,13,800.0
2024-01-22T13:38:23,14,800.0
2024-01-22T13:38:23,15,2000.0
2024-01-22T13:38:23,16,800.0
2024-01-22T13:38:23,17,800.0
2024-01-22T13:38:23,18,800.0
2024-01-22T13:38:23,19,800.0
2024-01-22T13:38:23,20,800.0
2024-01-22T13:38:23,21,800.0
2024-01-22T13:38:23,22,2100.0
2024-01-22T13:38:23,23,2100.0
2024-01-22T13:38:23,24,800.0
2024-01-22T13:38:23,25,800.0
2024-01-22T13:38:23,26,800.0
2024-01-22T13:38:23,27,800.0
2024-01-22T13:38:23,28,1135.508
2024-01-22T13:38:23,29,3200.0
2024-01-22T13:38:23,30,800.0
2024-01-22T13:38:23,31,800.0
2024-01-22T13:38:28,0,2100.0
2024-01-22T13:38:28,1,800.0
2024-01-22T13:38:28,2,800.0
2024-01-22T13:38:28,3,800.0
2024-01-22T13:38:28,4,800.0
2024-01-22T13:38:28,5,800.0
2024-01-22T13:38:28,6,800.0
2024-01-22T13:38:28,7,2000.0
2024-01-22T13:38:28,8,1500.0
2024-01-22T13:38:28,9,1012.165
2024-01-22T13:38:28,10,800.0
2024-01-22T13:38:28,11,800.0
2024-01-22T13:38:28,12,800.0
2024-01-22T13:38:28,13,1560.365
2024-01-22T13:38:28,14,800.0
2024-01-22T13:38:28,15,2000.0
2024-01-22T13:38:28,16,800.0
2024-01-22T13:38:28,17,800.0
2024-01-22T13:38:28,18,800.0
2024-01-22T13:38:28,19,800.0
2024-01-22T13:38:28,20,800.0
2024-01-22T13:38:28,21,800.0
2024-01-22T13:38:28,22,800.0
2024-01-22T13:38:28,23,800.0
2024-01-22T13:38:28,24,800.0
2024-01-22T13:38:28,25,800.0
2024-01-22T13:38:28,26,800.0
2024-01-22T13:38:28,27,800.0
2024-01-22T13:38:28,28,800.0
2024-01-22T13:38:28,29,800.0
2024-01-22T13:38:28,30,800.0
2024-01-22T13:38:28,31,800.0
2024-01-22T13:38:33,0,800.0
2024-01-22T13:38:33,1,800.0
2024-01-22T13:38:33,2,800.0
2024-01-22T13:38:33,3,2100.0
2024-01-22T13:38:33,4,800.0
2024-01-22T13:38:33,5,800.0
2024-01-22T13:38:33,6,800.0
2024-01-22T13:38:33,7,800.0
2024-01-22T13:38:33,8,800.0
2024-01-22T13:38:33,9,2500.0
2024-01-22T13:38:33,10,800.0
2024-01-22T13:38:33,11,1105.679
2024-01-22T13:38:33,12,800.0
2024-01-22T13:38:33,13,800.0
2024-01-22T13:38:33,14,800.0
2024-01-22T13:38:33,15,800.0
2024-01-22T13:38:33,16,800.0
2024-01-22T13:38:33,17,800.0
2024-01-22T13:38:33,18,800.0
2024-01-22T13:38:33,19,800.0
2024-01-22T13:38:33,20,800.0
2024-01-22T13:38:33,21,800.0
2024-01-22T13:38:33,22,800.0
2024-01-22T13:38:33,23,800.0
2024-01-22T13:38:33,24,2100.0
2024-01-22T13:38:33,25,800.0
2024-01-22T13:38:33,26,800.0
2024-01-22T13:38:33,27,800.0
2024-01-22T13:38:33,28,2100.0
2024-01-22T13:38:33,29,800.0
2024-01-22T13:38:33,30,800.0
2024-01-22T13:38:33,31,800.0
2024-01-22T13:38:38,0,800.0
2024-01-22T13:38:38,1,800.0
2024-01-22T13:38:38,2,800.0
2024-01-22T13:38:38,3,800.0
2024-01-22T13:38:38,4,800.0
2024-01-22T13:38:38,5,800.0
2024-01-22T13:38:38,6,800.0
2024-01-22T13:38:38,7,800.0
2024-01-22T13:38:38,8,800.0
2024-01-22T13:38:38,9,2100.0
2024-01-22T13:38:38,10,800.0
2024-01-22T13:38:38,11,800.0
2024-01-22T13:38:38,12,846.164
2024-01-22T13:38:38,13,1194.545
2024-01-22T13:38:38,14,800.0
2024-01-22T13:38:38,15,800.0
2024-01-22T13:38:38,16,800.0
2024-01-22T13:38:38,17,800.0
2024-01-22T13:38:38,18,800.0
2024-01-22T13:38:38,19,800.0
2024-01-22T13:38:38,20,800.0
2024-01-22T13:38:38,21,800.0
2024-01-22T13:38:38,22,800.0
2024-01-22T13:38:38,23,800.0
2024-01-22T13:38:38,24,2000.0
2024-01-22T13:38:38,25,800.0
2024-01-22T13:38:38,26,800.0
2024-01-22T13:38:38,27,800.0
2024-01-22T13:38:38,28,800.0
2024-01-22T13:38:38,29,800.0
2024-01-22T13:38:38,30,800.0
2024-01-22T13:38:38,31,800.0
2024-01-22T13:38:43,0,2000.0
2024-01-22T13:38:43,1,2100.0
2024-01-22T13:38:43,2,2000.0
2024-01-22T13:38:43,3,800.0
2024-01-22T13:38:43,4,800.0
2024-01-22T13:38:43,5,800.0
2024-01-22T13:38:43,6,800.0
2024-01-22T13:38:43,7,800.0
2024-01-22T13:38:43,8,2000.0
2024-01-22T13:38:43,9,839.576
2024-01-22T13:38:43,10,800.0
2024-01-22T13:38:43,11,1273.614
2024-01-22T13:38:43,12,800.0
2024-01-22T13:38:43,13,800.0
2024-01-22T13:38:43,14,800.0
2024-01-22T13:38:43,15,800.0
2024-01-22T13:38:43,16,800.0
2024-01-22T13:38:43,17,800.0
2024-01-22T13:38:43,18,800.0
2024-01-22T13:38:43,19,800.0
2024-01-22T13:38:43,20,800.0
2024-01-22T13:38:43,21,800.0
2024-01-22T13:38:43,22,800.0
2024-01-22T13:38:43,23,800.0
2024-01-22T13:38:43,24,800.0
2024-01-22T13:38:43,25,800.0
2024-01-22T13:38:43,26,800.0
2024-01-22T13:38:43,27,800.0
2024-01-22T13:38:43,28,800.0
2024-01-22T13:38:43,29,800.0
2024-01-22T13:38:43,30,800.0
2024-01-22T13:38:43,31,800.0
2024-01-22T13:38:49,0,800.0
2024-01-22T13:38:49,1,2100.0
2024-01-22T13:38:49,2,2100.0
2024-01-22T13:38:49,3,800.0
2024-01-22T13:38:49,4,800.0
2024-01-22T13:38:49,5,800.0
2024-01-22T13:38:49,6,800.0
2024-01-22T13:38:49,7,800.0
2024-01-22T13:38:49,8,2000.0
2024-01-22T13:38:49,9,800.0
2024-01-22T13:38:49,10,800.004
2024-01-22T13:38:49,11,1486.56
2024-01-22T13:38:49,12,967.796
2024-01-22T13:38:49,13,800.0
2024-01-22T13:38:49,14,800.0
2024-01-22T13:38:49,15,800.0
2024-01-22T13:38:49,16,800.0
2024-01-22T13:38:49,17,800.0
2024-01-22T13:38:49,18,800.0
2024-01-22T13:38:49,19,800.0
2024-01-22T13:38:49,20,800.0
2024-01-22T13:38:49,21,800.0
2024-01-22T13:38:49,22,800.0
2024-01-22T13:38:49,23,800.0
2024-01-22T13:38:49,24,800.0
2024-01-22T13:38:49,25,2500.0
2024-01-22T13:38:49,26,800.0
2024-01-22T13:38:49,27,800.0
2024-01-22T13:38:49,28,800.0
2024-01-22T13:38:49,29,800.0
2024-01-22T13:38:49,30,800.0
2024-01-22T13:38:49,31,800.0
2024-01-22T13:38:54,0,800.0
2024-01-22T13:38:54,1,800.0
2024-01-22T13:38:54,2,800.0
2024-01-22T13:38:54,3,800.0
2024-01-22T13:38:54,4,800.0
2024-01-22T13:38:54,5,800.0
2024-01-22T13:38:54,6,800.0
2024-01-22T13:38:54,7,800.0
2024-01-22T13:38:54,8,2000.0
2024-01-22T13:38:54,9,1131.836
2024-01-22T13:38:54,10,800.0
2024-01-22T13:38:54,11,800.0
2024-01-22T13:38:54,12,2100.0
2024-01-22T13:38:54,13,2000.0
2024-01-22T13:38:54,14,800.0
2024-01-22T13:38:54,15,800.0
2024-01-22T13:38:54,16,800.0
2024-01-22T13:38:54,17,800.0
2024-01-22T13:38:54,18,800.0
2024-01-22T13:38:54,19,800.0
2024-01-22T13:38:54,20,800.0
2024-01-22T13:38:54,21,800.0
2024-01-22T13:38:54,22,800.0
2024-01-22T13:38:54,23,800.0
2024-01-22T13:38:54,24,800.0
2024-01-22T13:38:54,25,800.0
2024-01-22T13:38:54,26,800.0
2024-01-22T13:38:54,27,800.0
2024-01-22T13:38:54,28,800.0
2024-01-22T13:38:54,29,800.0
2024-01-22T13:38:54,30,800.0
2024-01-22T13:38:54,31,800.0
2024-01-22T13:38:59,0,800.0
2024-01-22T13:38:59,1,2100.0
2024-01-22T13:38:59,2,800.0
2024-01-22T13:38:59,3,1700.0
2024-01-22T13:38:59,4,1191.612
2024-01-22T13:38:59,5,800.0
2024-01-22T13:38:59,6,1655.467
2024-01-22T13:38:59,7,800.0
2024-01-22T13:38:59,8,1500.0
2024-01-22T13:38:59,9,2300.0
2024-01-22T13:38:59,10,1459.349
2024-01-22T13:38:59,11,1457.973
2024-01-22T13:38:59,12,2800.0
2024-01-22T13:38:59,13,800.0
2024-01-22T13:38:59,14,800.0
2024-01-22T13:38:59,15,800.0
2024-01-22T13:38:59,16,800.0
2024-01-22T13:38:59,17,800.0
2024-01-22T13:38:59,18,800.0
2024-01-22T13:38:59,19,800.0
2024-01-22T13:38:59,20,800.0
2024-01-22T13:38:59,21,800.0
2024-01-22T13:38:59,22,800.0
