Timestamp,CPU,CPU MHz
2024-01-26T02:39:00,18,800.0
2024-01-26T02:39:00,19,800.0
2024-01-26T02:39:00,20,800.0
2024-01-26T02:39:00,21,2100.0
2024-01-26T02:39:00,22,800.0
2024-01-26T02:39:00,23,800.0
2024-01-26T02:39:00,24,800.0
2024-01-26T02:39:00,25,800.0
2024-01-26T02:39:00,26,1813.153
2024-01-26T02:39:00,27,2600.0
2024-01-26T02:39:00,28,800.0
2024-01-26T02:39:00,29,800.0
2024-01-26T02:39:00,30,800.0
2024-01-26T02:39:00,31,800.0
2024-01-26T02:39:05,0,800.0
2024-01-26T02:39:05,1,800.0
2024-01-26T02:39:05,2,2100.0
2024-01-26T02:39:05,3,800.0
2024-01-26T02:39:05,4,800.0
2024-01-26T02:39:05,5,984.413
2024-01-26T02:39:05,6,800.0
2024-01-26T02:39:05,7,800.0
2024-01-26T02:39:05,8,800.0
2024-01-26T02:39:05,9,800.0
2024-01-26T02:39:05,10,800.0
2024-01-26T02:39:05,11,800.0
2024-01-26T02:39:05,12,800.0
2024-01-26T02:39:05,13,800.0
2024-01-26T02:39:05,14,800.0
2024-01-26T02:39:05,15,800.0
2024-01-26T02:39:05,16,800.0
2024-01-26T02:39:05,17,800.0
2024-01-26T02:39:05,18,800.0
2024-01-26T02:39:05,19,2200.0
2024-01-26T02:39:05,20,800.0
2024-01-26T02:39:05,21,800.0
2024-01-26T02:39:05,22,966.768
2024-01-26T02:39:05,23,800.0
2024-01-26T02:39:05,24,800.0
2024-01-26T02:39:05,25,800.0
2024-01-26T02:39:05,26,800.865
2024-01-26T02:39:05,27,2600.0
2024-01-26T02:39:05,28,800.0
2024-01-26T02:39:05,29,800.0
2024-01-26T02:39:05,30,800.0
2024-01-26T02:39:05,31,800.0
2024-01-26T02:39:10,0,800.0
2024-01-26T02:39:10,1,800.0
2024-01-26T02:39:10,2,800.0
2024-01-26T02:39:10,3,800.0
2024-01-26T02:39:10,4,800.0
2024-01-26T02:39:10,5,800.0
2024-01-26T02:39:10,6,800.0
2024-01-26T02:39:10,7,879.278
2024-01-26T02:39:10,8,800.0
2024-01-26T02:39:10,9,800.0
2024-01-26T02:39:10,10,800.0
2024-01-26T02:39:10,11,800.0
2024-01-26T02:39:10,12,800.0
2024-01-26T02:39:10,13,800.0
2024-01-26T02:39:10,14,800.0
2024-01-26T02:39:10,15,800.0
2024-01-26T02:39:10,16,800.0
2024-01-26T02:39:10,17,2100.0
2024-01-26T02:39:10,18,800.0
2024-01-26T02:39:10,19,800.0
2024-01-26T02:39:10,20,800.0
2024-01-26T02:39:10,21,2100.0
2024-01-26T02:39:10,22,800.0
2024-01-26T02:39:10,23,800.0
2024-01-26T02:39:10,24,800.0
2024-01-26T02:39:10,25,800.0
2024-01-26T02:39:10,26,800.0
2024-01-26T02:39:10,27,2100.0
2024-01-26T02:39:10,28,800.0
2024-01-26T02:39:10,29,800.0
2024-01-26T02:39:10,30,800.0
2024-01-26T02:39:10,31,1789.616
2024-01-26T02:39:15,0,3200.0
2024-01-26T02:39:15,1,800.0
2024-01-26T02:39:15,2,800.0
2024-01-26T02:39:15,3,800.0
2024-01-26T02:39:15,4,800.0
2024-01-26T02:39:15,5,800.0
2024-01-26T02:39:15,6,800.0
2024-01-26T02:39:15,7,1135.256
2024-01-26T02:39:15,8,800.0
2024-01-26T02:39:15,9,800.0
2024-01-26T02:39:15,10,800.0
2024-01-26T02:39:15,11,800.0
2024-01-26T02:39:15,12,800.0
2024-01-26T02:39:15,13,800.0
2024-01-26T02:39:15,14,800.0
2024-01-26T02:39:15,15,800.0
2024-01-26T02:39:15,16,902.027
2024-01-26T02:39:15,17,800.0
2024-01-26T02:39:15,18,800.0
2024-01-26T02:39:15,19,800.0
2024-01-26T02:39:15,20,800.0
2024-01-26T02:39:15,21,2100.0
2024-01-26T02:39:15,22,2100.0
2024-01-26T02:39:15,23,800.0
2024-01-26T02:39:15,24,800.0
2024-01-26T02:39:15,25,800.0
2024-01-26T02:39:15,26,800.0
2024-01-26T02:39:15,27,2100.0
2024-01-26T02:39:15,28,800.0
2024-01-26T02:39:15,29,800.0
2024-01-26T02:39:15,30,800.0
2024-01-26T02:39:15,31,800.0
2024-01-26T02:39:20,0,800.0
2024-01-26T02:39:20,1,800.0
2024-01-26T02:39:20,2,800.0
2024-01-26T02:39:20,3,800.0
2024-01-26T02:39:20,4,800.0
2024-01-26T02:39:20,5,800.0
2024-01-26T02:39:20,6,800.0
2024-01-26T02:39:20,7,800.0
2024-01-26T02:39:20,8,800.0
2024-01-26T02:39:20,9,800.0
2024-01-26T02:39:20,10,800.0
2024-01-26T02:39:20,11,800.0
2024-01-26T02:39:20,12,800.0
2024-01-26T02:39:20,13,800.0
2024-01-26T02:39:20,14,800.0
2024-01-26T02:39:20,15,800.0
2024-01-26T02:39:20,16,1587.164
2024-01-26T02:39:20,17,800.0
2024-01-26T02:39:20,18,800.0
2024-01-26T02:39:20,19,800.0
2024-01-26T02:39:20,20,800.0
2024-01-26T02:39:20,21,2000.0
2024-01-26T02:39:20,22,800.0
2024-01-26T02:39:20,23,1368.498
2024-01-26T02:39:20,24,800.0
2024-01-26T02:39:20,25,1000.0
2024-01-26T02:39:20,26,800.0
2024-01-26T02:39:20,27,800.0
2024-01-26T02:39:20,28,800.0
2024-01-26T02:39:20,29,800.0
2024-01-26T02:39:20,30,800.0
2024-01-26T02:39:20,31,800.0
2024-01-26T02:39:25,0,800.0
2024-01-26T02:39:25,1,800.0
2024-01-26T02:39:25,2,811.013
2024-01-26T02:39:25,3,800.0
2024-01-26T02:39:25,4,800.0
2024-01-26T02:39:25,5,800.0
2024-01-26T02:39:25,6,800.0
2024-01-26T02:39:25,7,800.0
2024-01-26T02:39:25,8,800.0
2024-01-26T02:39:25,9,1847.337
2024-01-26T02:39:25,10,800.0
2024-01-26T02:39:25,11,800.0
2024-01-26T02:39:25,12,800.0
2024-01-26T02:39:25,13,800.0
2024-01-26T02:39:25,14,800.0
2024-01-26T02:39:25,15,800.0
2024-01-26T02:39:25,16,800.0
2024-01-26T02:39:25,17,1430.902
2024-01-26T02:39:25,18,800.0
2024-01-26T02:39:25,19,800.0
2024-01-26T02:39:25,20,800.0
2024-01-26T02:39:25,21,2000.0
2024-01-26T02:39:25,22,800.0
2024-01-26T02:39:25,23,1600.0
2024-01-26T02:39:25,24,800.0
2024-01-26T02:39:25,25,1000.0
2024-01-26T02:39:25,26,800.0
2024-01-26T02:39:25,27,800.0
2024-01-26T02:39:25,28,800.0
2024-01-26T02:39:25,29,800.0
2024-01-26T02:39:25,30,800.0
2024-01-26T02:39:25,31,800.0
2024-01-26T02:39:30,0,863.127
2024-01-26T02:39:30,1,2100.0
2024-01-26T02:39:30,2,800.0
2024-01-26T02:39:30,3,2200.0
2024-01-26T02:39:30,4,3200.0
2024-01-26T02:39:30,5,2000.0
2024-01-26T02:39:30,6,800.0
2024-01-26T02:39:30,7,800.0
2024-01-26T02:39:30,8,800.0
2024-01-26T02:39:30,9,800.0
2024-01-26T02:39:30,10,800.0
2024-01-26T02:39:30,11,800.0
2024-01-26T02:39:30,12,800.0
2024-01-26T02:39:30,13,800.0
2024-01-26T02:39:30,14,800.0
2024-01-26T02:39:30,15,800.0
2024-01-26T02:39:30,16,800.0
2024-01-26T02:39:30,17,800.0
2024-01-26T02:39:30,18,800.0
2024-01-26T02:39:30,19,800.0
2024-01-26T02:39:30,20,800.0
2024-01-26T02:39:30,21,800.0
2024-01-26T02:39:30,22,800.0
2024-01-26T02:39:30,23,800.0
2024-01-26T02:39:30,24,800.0
2024-01-26T02:39:30,25,800.0
2024-01-26T02:39:30,26,2100.0
2024-01-26T02:39:30,27,800.0
2024-01-26T02:39:30,28,800.0
2024-01-26T02:39:30,29,800.0
2024-01-26T02:39:30,30,800.0
2024-01-26T02:39:30,31,800.0
2024-01-26T02:39:35,0,800.0
2024-01-26T02:39:35,1,800.0
2024-01-26T02:39:35,2,2000.0
2024-01-26T02:39:35,3,800.0
2024-01-26T02:39:35,4,800.0
2024-01-26T02:39:35,5,2100.0
2024-01-26T02:39:35,6,800.0
2024-01-26T02:39:35,7,800.0
2024-01-26T02:39:35,8,800.0
2024-01-26T02:39:35,9,800.0
2024-01-26T02:39:35,10,800.0
2024-01-26T02:39:35,11,800.0
2024-01-26T02:39:35,12,800.0
2024-01-26T02:39:35,13,800.0
2024-01-26T02:39:35,14,800.0
2024-01-26T02:39:35,15,800.0
2024-01-26T02:39:35,16,800.0
2024-01-26T02:39:35,17,800.0
2024-01-26T02:39:35,18,800.0
2024-01-26T02:39:35,19,800.0
2024-01-26T02:39:35,20,1749.894
2024-01-26T02:39:35,21,800.0
2024-01-26T02:39:35,22,800.0
2024-01-26T02:39:35,23,800.0
2024-01-26T02:39:35,24,800.0
2024-01-26T02:39:35,25,800.0
2024-01-26T02:39:35,26,2100.0
2024-01-26T02:39:35,27,800.0
2024-01-26T02:39:35,28,800.0
2024-01-26T02:39:35,29,800.0
2024-01-26T02:39:35,30,800.0
2024-01-26T02:39:35,31,800.0
2024-01-26T02:39:40,0,800.0
2024-01-26T02:39:40,1,800.0
2024-01-26T02:39:40,2,2100.0
2024-01-26T02:39:40,3,800.0
2024-01-26T02:39:40,4,800.0
2024-01-26T02:39:40,5,2100.0
2024-01-26T02:39:40,6,2400.0
2024-01-26T02:39:40,7,800.0
2024-01-26T02:39:40,8,800.0
2024-01-26T02:39:40,9,800.0
2024-01-26T02:39:40,10,800.0
2024-01-26T02:39:40,11,800.0
2024-01-26T02:39:40,12,800.0
2024-01-26T02:39:40,13,800.0
2024-01-26T02:39:40,14,800.0
2024-01-26T02:39:40,15,2100.0
2024-01-26T02:39:40,16,800.0
2024-01-26T02:39:40,17,800.0
2024-01-26T02:39:40,18,800.0
2024-01-26T02:39:40,19,800.0
2024-01-26T02:39:40,20,800.0
2024-01-26T02:39:40,21,1486.708
2024-01-26T02:39:40,22,1755.566
2024-01-26T02:39:40,23,800.0
2024-01-26T02:39:40,24,800.0
2024-01-26T02:39:40,25,1000.0
2024-01-26T02:39:40,26,800.0
2024-01-26T02:39:40,27,800.0
2024-01-26T02:39:40,28,800.0
2024-01-26T02:39:40,29,800.0
2024-01-26T02:39:40,30,800.0
2024-01-26T02:39:40,31,800.0
2024-01-26T02:39:46,0,2100.0
2024-01-26T02:39:46,1,800.0
2024-01-26T02:39:46,2,2100.0
2024-01-26T02:39:46,3,800.0
2024-01-26T02:39:46,4,800.0
2024-01-26T02:39:46,5,800.0
2024-01-26T02:39:46,6,800.0
2024-01-26T02:39:46,7,800.0
2024-01-26T02:39:46,8,800.0
2024-01-26T02:39:46,9,800.0
2024-01-26T02:39:46,10,800.0
2024-01-26T02:39:46,11,800.0
2024-01-26T02:39:46,12,800.0
2024-01-26T02:39:46,13,800.0
2024-01-26T02:39:46,14,800.0
2024-01-26T02:39:46,15,2100.0
2024-01-26T02:39:46,16,800.0
2024-01-26T02:39:46,17,800.0
2024-01-26T02:39:46,18,800.0
2024-01-26T02:39:46,19,800.0
2024-01-26T02:39:46,20,800.0
2024-01-26T02:39:46,21,1442.429
2024-01-26T02:39:46,22,1673.387
2024-01-26T02:39:46,23,800.0
2024-01-26T02:39:46,24,800.0
2024-01-26T02:39:46,25,800.0
2024-01-26T02:39:46,26,800.0
2024-01-26T02:39:46,27,800.0
2024-01-26T02:39:46,28,800.0
2024-01-26T02:39:46,29,800.0
2024-01-26T02:39:46,30,800.0
2024-01-26T02:39:46,31,800.0
2024-01-26T02:39:51,0,800.0
2024-01-26T02:39:51,1,800.0
2024-01-26T02:39:51,2,1500.0
2024-01-26T02:39:51,3,800.0
2024-01-26T02:39:51,4,800.0
2024-01-26T02:39:51,5,800.0
2024-01-26T02:39:51,6,800.0
2024-01-26T02:39:51,7,800.0
2024-01-26T02:39:51,8,800.0
2024-01-26T02:39:51,9,800.0
2024-01-26T02:39:51,10,800.0
2024-01-26T02:39:51,11,800.0
2024-01-26T02:39:51,12,800.0
2024-01-26T02:39:51,13,800.0
2024-01-26T02:39:51,14,800.0
2024-01-26T02:39:51,15,800.0
2024-01-26T02:39:51,16,800.0
2024-01-26T02:39:51,17,800.0
2024-01-26T02:39:51,18,800.0
2024-01-26T02:39:51,19,800.0
2024-01-26T02:39:51,20,2000.0
2024-01-26T02:39:51,21,800.0
2024-01-26T02:39:51,22,1735.993
2024-01-26T02:39:51,23,2000.0
2024-01-26T02:39:51,24,800.0
2024-01-26T02:39:51,25,1000.0
2024-01-26T02:39:51,26,800.0
2024-01-26T02:39:51,27,800.0
2024-01-26T02:39:51,28,800.0
2024-01-26T02:39:51,29,800.0
2024-01-26T02:39:51,30,2100.0
2024-01-26T02:39:51,31,800.0
2024-01-26T02:39:56,0,800.0
2024-01-26T02:39:56,1,800.0
2024-01-26T02:39:56,2,1500.0
2024-01-26T02:39:56,3,2100.0
2024-01-26T02:39:56,4,800.0
2024-01-26T02:39:56,5,800.0
2024-01-26T02:39:56,6,1567.343
2024-01-26T02:39:56,7,800.0
2024-01-26T02:39:56,8,800.0
2024-01-26T02:39:56,9,2100.0
2024-01-26T02:39:56,10,800.0
2024-01-26T02:39:56,11,800.0
2024-01-26T02:39:56,12,800.0
2024-01-26T02:39:56,13,800.0
2024-01-26T02:39:56,14,800.0
2024-01-26T02:39:56,15,800.0
2024-01-26T02:39:56,16,800.0
2024-01-26T02:39:56,17,800.0
2024-01-26T02:39:56,18,800.0
2024-01-26T02:39:56,19,800.0
2024-01-26T02:39:56,20,800.0
2024-01-26T02:39:56,21,1296.081
2024-01-26T02:39:56,22,800.0
2024-01-26T02:39:56,23,800.0
2024-01-26T02:39:56,24,800.0
2024-01-26T02:39:56,25,1000.0
2024-01-26T02:39:56,26,800.0
2024-01-26T02:39:56,27,800.0
2024-01-26T02:39:56,28,800.0
2024-01-26T02:39:56,29,800.0
2024-01-26T02:39:56,30,800.0
2024-01-26T02:39:56,31,2200.0
2024-01-26T02:40:01,0,2000.0
2024-01-26T02:40:01,1,800.0
2024-01-26T02:40:01,2,800.0
2024-01-26T02:40:01,3,800.0
2024-01-26T02:40:01,4,2800.0
2024-01-26T02:40:01,5,2000.0
2024-01-26T02:40:01,6,800.0
2024-01-26T02:40:01,7,800.0
2024-01-26T02:40:01,8,800.0
2024-01-26T02:40:01,9,2100.0
2024-01-26T02:40:01,10,800.0
2024-01-26T02:40:01,11,800.0
2024-01-26T02:40:01,12,800.0
2024-01-26T02:40:01,13,800.0
2024-01-26T02:40:01,14,800.0
2024-01-26T02:40:01,15,800.0
2024-01-26T02:40:01,16,800.0
2024-01-26T02:40:01,17,1500.0
2024-01-26T02:40:01,18,800.0
2024-01-26T02:40:01,19,800.0
2024-01-26T02:40:01,20,800.0
2024-01-26T02:40:01,21,800.0
2024-01-26T02:40:01,22,1900.0
2024-01-26T02:40:01,23,1818.138
2024-01-26T02:40:01,24,800.0
2024-01-26T02:40:01,25,2100.0
2024-01-26T02:40:01,26,2100.0
2024-01-26T02:40:01,27,800.0
2024-01-26T02:40:01,28,800.0
2024-01-26T02:40:01,29,800.0
2024-01-26T02:40:01,30,2100.0
2024-01-26T02:40:01,31,800.0
2024-01-26T02:40:06,0,2100.0
2024-01-26T02:40:06,1,800.0
2024-01-26T02:40:06,2,800.0
2024-01-26T02:40:06,3,800.0
2024-01-26T02:40:06,4,800.0
2024-01-26T02:40:06,5,2000.0
2024-01-26T02:40:06,6,800.0
2024-01-26T02:40:06,7,1476.045
2024-01-26T02:40:06,8,800.0
2024-01-26T02:40:06,9,2100.0
2024-01-26T02:40:06,10,800.021
2024-01-26T02:40:06,11,800.0
2024-01-26T02:40:06,12,800.0
2024-01-26T02:40:06,13,800.0
2024-01-26T02:40:06,14,800.0
2024-01-26T02:40:06,15,800.0
2024-01-26T02:40:06,16,800.0
2024-01-26T02:40:06,17,800.0
2024-01-26T02:40:06,18,800.0
2024-01-26T02:40:06,19,800.0
2024-01-26T02:40:06,20,800.0
2024-01-26T02:40:06,21,800.0
2024-01-26T02:40:06,22,2100.0
2024-01-26T02:40:06,23,800.0
2024-01-26T02:40:06,24,800.0
2024-01-26T02:40:06,25,800.0
2024-01-26T02:40:06,26,800.0
2024-01-26T02:40:06,27,2000.0
2024-01-26T02:40:06,28,800.0
2024-01-26T02:40:06,29,800.0
2024-01-26T02:40:06,30,800.0
2024-01-26T02:40:06,31,800.0
2024-01-26T02:40:11,0,964.466
2024-01-26T02:40:11,1,2100.0
2024-01-26T02:40:11,2,2400.0
2024-01-26T02:40:11,3,2100.0
2024-01-26T02:40:11,4,800.0
2024-01-26T02:40:11,5,1500.0
2024-01-26T02:40:11,6,2000.0
2024-01-26T02:40:11,7,800.0
2024-01-26T02:40:11,8,2800.0
2024-01-26T02:40:11,9,1200.0
2024-01-26T02:40:11,10,800.0
2024-01-26T02:40:11,11,2100.0
2024-01-26T02:40:11,12,2100.0
2024-01-26T02:40:11,13,3200.0
2024-01-26T02:40:11,14,2100.0
2024-01-26T02:40:11,15,800.0
2024-01-26T02:40:11,16,2000.0
2024-01-26T02:40:11,17,800.0
2024-01-26T02:40:11,18,800.0
2024-01-26T02:40:11,19,800.0
2024-01-26T02:40:11,20,800.0
2024-01-26T02:40:11,21,800.0
2024-01-26T02:40:11,22,2000.0
2024-01-26T02:40:11,23,2700.0
2024-01-26T02:40:11,24,800.0
2024-01-26T02:40:11,25,3200.0
2024-01-26T02:40:11,26,2100.0
2024-01-26T02:40:11,27,2100.0
2024-01-26T02:40:11,28,800.0
2024-01-26T02:40:11,29,2200.0
2024-01-26T02:40:11,30,2800.0
2024-01-26T02:40:11,31,800.0
2024-01-26T02:40:16,0,1050.428
2024-01-26T02:40:16,1,2100.0
2024-01-26T02:40:16,2,2100.0
2024-01-26T02:40:16,3,2100.0
2024-01-26T02:40:16,4,800.0
2024-01-26T02:40:16,5,800.0
2024-01-26T02:40:16,6,2100.0
2024-01-26T02:40:16,7,2100.0
2024-01-26T02:40:16,8,2021.386
2024-01-26T02:40:16,9,2000.0
2024-01-26T02:40:16,10,2099.999
2024-01-26T02:40:16,11,1126.937
2024-01-26T02:40:16,12,1126.699
2024-01-26T02:40:16,13,800.0
2024-01-26T02:40:16,14,2000.0
2024-01-26T02:40:16,15,800.0
2024-01-26T02:40:16,16,800.0
2024-01-26T02:40:16,17,800.0
2024-01-26T02:40:16,18,800.0
2024-01-26T02:40:16,19,800.0
2024-01-26T02:40:16,20,2100.0
2024-01-26T02:40:16,21,2091.243
2024-01-26T02:40:16,22,1500.0
2024-01-26T02:40:16,23,800.0
2024-01-26T02:40:16,24,800.0
2024-01-26T02:40:16,25,800.0
2024-01-26T02:40:16,26,800.0
2024-01-26T02:40:16,27,2000.0
2024-01-26T02:40:16,28,800.0
2024-01-26T02:40:16,29,800.0
2024-01-26T02:40:16,30,2100.0
2024-01-26T02:40:16,31,2099.999
2024-01-26T02:40:21,0,800.0
2024-01-26T02:40:21,1,2777.551
2024-01-26T02:40:21,2,2777.162
2024-01-26T02:40:21,3,2776.482
2024-01-26T02:40:21,4,800.0
2024-01-26T02:40:21,5,800.0
2024-01-26T02:40:21,6,1400.0
2024-01-26T02:40:21,7,2000.0
2024-01-26T02:40:21,8,1894.558
2024-01-26T02:40:21,9,800.0
2024-01-26T02:40:21,10,2832.071
2024-01-26T02:40:21,11,2831.459
2024-01-26T02:40:21,12,2831.093
2024-01-26T02:40:21,13,800.0
2024-01-26T02:40:21,14,800.0
2024-01-26T02:40:21,15,800.0
2024-01-26T02:40:21,16,800.0
2024-01-26T02:40:21,17,800.0
2024-01-26T02:40:21,18,800.0
2024-01-26T02:40:21,19,800.0
2024-01-26T02:40:21,20,800.0
2024-01-26T02:40:21,21,2769.203
2024-01-26T02:40:21,22,800.0
2024-01-26T02:40:21,23,800.0
2024-01-26T02:40:21,24,800.0
2024-01-26T02:40:21,25,2700.0
2024-01-26T02:40:21,26,800.0
2024-01-26T02:40:21,27,800.0
2024-01-26T02:40:21,28,800.0
2024-01-26T02:40:21,29,800.0
2024-01-26T02:40:21,30,1100.0
2024-01-26T02:40:21,31,3200.0
2024-01-26T02:40:26,0,2827.168
2024-01-26T02:40:26,1,800.0
2024-01-26T02:40:26,2,2000.0
2024-01-26T02:40:26,3,973.134
2024-01-26T02:40:26,4,2821.847
2024-01-26T02:40:26,5,800.0
2024-01-26T02:40:26,6,1123.384
2024-01-26T02:40:26,7,2819.993
2024-01-26T02:40:26,8,1900.0
2024-01-26T02:40:26,9,800.0
2024-01-26T02:40:26,10,2758.465
2024-01-26T02:40:26,11,2000.0
2024-01-26T02:40:26,12,1000.0
2024-01-26T02:40:26,13,800.0
2024-01-26T02:40:26,14,800.0
2024-01-26T02:40:26,15,1600.0
2024-01-26T02:40:26,16,800.0
2024-01-26T02:40:26,17,800.0
2024-01-26T02:40:26,18,800.0
2024-01-26T02:40:26,19,800.0
2024-01-26T02:40:26,20,800.0
2024-01-26T02:40:26,21,2813.147
2024-01-26T02:40:26,22,800.0
2024-01-26T02:40:26,23,800.0
2024-01-26T02:40:26,24,800.0
2024-01-26T02:40:26,25,2752.507
2024-01-26T02:40:26,26,800.0
2024-01-26T02:40:26,27,800.0
2024-01-26T02:40:26,28,800.0
2024-01-26T02:40:26,29,2750.994
2024-01-26T02:40:26,30,800.0
2024-01-26T02:40:26,31,2750.232
2024-01-26T02:40:31,0,3200.0
2024-01-26T02:40:31,1,800.0
2024-01-26T02:40:31,2,2000.0
2024-01-26T02:40:31,3,1022.933
2024-01-26T02:40:31,4,2808.704
2024-01-26T02:40:31,5,1172.16
2024-01-26T02:40:31,6,800.0
2024-01-26T02:40:31,7,800.0
2024-01-26T02:40:31,8,1000.0
2024-01-26T02:40:31,9,2797.7
2024-01-26T02:40:31,10,2000.0
2024-01-26T02:40:31,11,2000.0
2024-01-26T02:40:31,12,1000.0
2024-01-26T02:40:31,13,800.0
2024-01-26T02:40:31,14,2795.778
2024-01-26T02:40:31,15,800.0
2024-01-26T02:40:31,16,2803.576
2024-01-26T02:40:31,17,2803.061
2024-01-26T02:40:31,18,800.0
2024-01-26T02:40:31,19,800.0
