Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
1900-01-01T02:38:44,24,0.6,0.0,4.6,0.0,0.0,94.8
1900-01-01T02:38:44,25,0.8,0.0,4.4,0.0,0.0,94.8
1900-01-01T02:38:44,26,1.2,0.0,4.01,0.0,0.0,94.79
1900-01-01T02:38:44,27,0.6,0.0,4.6,0.0,0.0,94.8
1900-01-01T02:38:44,28,0.8,0.0,4.42,0.0,0.0,94.78
1900-01-01T02:38:44,29,1.2,0.0,4.01,0.0,0.0,94.79
1900-01-01T02:38:44,30,0.6,0.0,4.6,0.0,0.0,94.8
1900-01-01T02:38:44,31,1.2,0.0,4.2,0.0,0.0,94.6
1900-01-01T02:38:49,all,0.99,0.0,0.21,0.99,0.0,97.81
1900-01-01T02:38:49,0,0.8,0.0,1.0,0.0,0.0,98.2
1900-01-01T02:38:49,1,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:38:49,2,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T02:38:49,3,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:38:49,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:49,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:49,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:49,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:49,8,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:38:49,9,29.72,0.0,1.2,31.93,0.0,37.15
1900-01-01T02:38:49,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:49,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:49,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:49,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:49,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:49,15,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:38:49,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:49,17,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:38:49,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:49,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:49,20,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T02:38:49,21,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:38:49,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:49,23,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:38:49,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:49,25,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:38:49,26,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:38:49,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:49,28,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:38:49,29,0.4,0.0,0.4,0.0,0.0,99.2
1900-01-01T02:38:49,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:49,31,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:38:54,all,9.34,0.0,0.5,3.1,0.0,87.06
1900-01-01T02:38:54,0,1.0,0.0,1.0,2.2,0.0,95.79
1900-01-01T02:38:54,1,0.2,0.0,0.4,1.81,0.0,97.59
1900-01-01T02:38:54,2,51.7,0.0,3.41,10.22,0.0,34.67
1900-01-01T02:38:54,3,48.1,0.0,1.4,11.02,0.0,39.48
1900-01-01T02:38:54,4,27.31,0.0,0.4,4.02,0.0,68.27
1900-01-01T02:38:54,5,24.15,0.0,1.2,12.18,0.0,62.48
1900-01-01T02:38:54,6,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:38:54,7,27.86,0.0,0.6,8.02,0.0,63.53
1900-01-01T02:38:54,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:54,9,1.2,0.0,0.0,3.4,0.0,95.4
1900-01-01T02:38:54,10,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:38:54,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:54,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:54,13,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:38:54,14,21.8,0.0,0.8,7.8,0.0,69.6
1900-01-01T02:38:54,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:54,16,0.8,0.0,0.2,8.63,0.0,90.36
1900-01-01T02:38:54,17,1.0,0.0,0.4,2.2,0.0,96.39
1900-01-01T02:38:54,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:54,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:54,20,0.2,0.0,0.0,1.2,0.0,98.6
1900-01-01T02:38:54,21,26.8,0.0,1.4,12.2,0.0,59.6
1900-01-01T02:38:54,22,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:38:54,23,22.85,0.0,0.6,7.82,0.0,68.74
1900-01-01T02:38:54,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:54,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:54,26,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:38:54,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:54,28,23.8,0.0,0.8,5.6,0.0,69.8
1900-01-01T02:38:54,29,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:38:54,30,0.0,0.0,1.4,0.0,0.0,98.6
1900-01-01T02:38:54,31,19.8,0.0,0.6,0.8,0.0,78.8
1900-01-01T02:38:59,all,1.28,0.0,0.24,1.31,0.0,97.17
1900-01-01T02:38:59,0,0.4,0.0,0.6,0.8,0.0,98.2
1900-01-01T02:38:59,1,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T02:38:59,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:38:59,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:38:59,4,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:38:59,5,0.2,0.0,0.4,1.0,0.0,98.4
1900-01-01T02:38:59,6,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:38:59,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:59,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:59,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:59,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:59,11,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:38:59,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:59,13,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:38:59,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:59,15,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T02:38:59,16,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:38:59,17,0.6,0.0,0.2,0.4,0.0,98.8
1900-01-01T02:38:59,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:59,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:59,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:59,21,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:38:59,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:38:59,23,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:38:59,24,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:38:59,25,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T02:38:59,26,34.14,0.0,0.81,35.96,0.0,29.09
1900-01-01T02:38:59,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:38:59,28,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T02:38:59,29,0.4,0.0,0.6,0.0,0.0,99.0
1900-01-01T02:38:59,30,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:38:59,31,4.4,0.0,0.2,4.2,0.0,91.2
1900-01-01T02:39:04,all,0.58,0.0,0.11,1.6,0.0,97.72
1900-01-01T02:39:04,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,1,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:04,2,0.0,0.0,0.0,1.0,0.0,99.0
1900-01-01T02:39:04,3,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:39:04,4,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:04,5,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:39:04,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,12,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:04,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,17,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:04,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,19,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:39:04,20,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:39:04,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,22,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:39:04,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,26,17.71,0.0,1.01,50.3,0.0,30.99
1900-01-01T02:39:04,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,28,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T02:39:04,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:04,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:09,all,0.6,0.0,0.18,1.53,0.0,97.69
1900-01-01T02:39:09,0,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:39:09,1,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:09,2,0.4,0.0,0.2,0.4,0.0,98.99
1900-01-01T02:39:09,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:09,4,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:09,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:09,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:09,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:09,8,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:39:09,9,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:39:09,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:09,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:09,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:09,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:09,14,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:09,15,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:39:09,16,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:09,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:09,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:09,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:09,20,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:39:09,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:09,22,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:39:09,23,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:39:09,24,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:09,25,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:39:09,26,17.1,0.0,0.2,48.69,0.0,34.0
1900-01-01T02:39:09,27,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:09,28,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T02:39:09,29,0.4,0.0,0.4,0.0,0.0,99.2
1900-01-01T02:39:09,30,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:39:09,31,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:14,all,0.49,0.0,0.06,1.62,0.0,97.83
1900-01-01T02:39:14,0,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:39:14,1,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:39:14,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:14,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,7,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:14,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,22,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:39:14,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,26,15.35,0.0,0.2,52.32,0.0,32.12
1900-01-01T02:39:14,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,29,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:14,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:14,31,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:39:19,all,0.66,0.0,0.21,1.64,0.0,97.49
1900-01-01T02:39:19,0,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T02:39:19,1,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T02:39:19,2,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:39:19,3,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:39:19,4,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:39:19,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:19,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:19,7,0.0,0.0,0.2,1.0,0.0,98.8
1900-01-01T02:39:19,8,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:39:19,9,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:19,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:19,11,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:19,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:19,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:19,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:19,15,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:39:19,16,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:19,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:19,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:19,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:19,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:19,21,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:19,22,0.4,0.0,0.6,0.0,0.0,99.01
1900-01-01T02:39:19,23,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:39:19,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:19,25,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:39:19,26,19.2,0.0,1.0,51.4,0.0,28.4
1900-01-01T02:39:19,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:19,28,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:39:19,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:19,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:19,31,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:24,all,0.61,0.0,0.08,1.62,0.0,97.7
1900-01-01T02:39:24,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:24,1,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:39:24,2,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T02:39:24,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:24,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:24,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:24,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:24,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:24,8,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:39:24,9,4.39,0.0,0.0,11.38,0.0,84.23
1900-01-01T02:39:24,10,12.65,0.0,0.4,37.35,0.0,49.6
1900-01-01T02:39:24,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:24,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:24,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:24,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:24,15,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:24,16,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:39:24,17,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:24,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:24,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:24,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:24,21,0.2,0.0,0.0,1.6,0.0,98.2
1900-01-01T02:39:24,22,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:39:24,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:24,24,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:39:24,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:24,26,0.8,0.0,0.0,1.6,0.0,97.6
1900-01-01T02:39:24,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:24,28,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:39:24,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:24,30,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:39:24,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:29,all,0.63,0.0,0.19,1.71,0.0,97.47
1900-01-01T02:39:29,0,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:39:29,1,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:39:29,2,0.2,0.0,0.8,0.0,0.0,99.0
1900-01-01T02:39:29,3,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:39:29,4,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:39:29,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:29,6,0.4,0.0,0.4,0.0,0.0,99.2
1900-01-01T02:39:29,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:29,8,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:29,9,17.74,0.0,0.6,54.23,0.0,27.42
1900-01-01T02:39:29,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:29,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:29,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:29,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:29,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:29,15,0.4,0.0,0.4,0.0,0.0,99.2
1900-01-01T02:39:29,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:29,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:29,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:29,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:29,20,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:29,21,0.0,0.0,0.2,0.8,0.0,99.0
1900-01-01T02:39:29,22,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:39:29,23,0.4,0.0,0.4,0.0,0.0,99.2
1900-01-01T02:39:29,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:29,25,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:29,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:29,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:29,28,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T02:39:29,29,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:39:29,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:29,31,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:34,all,0.46,0.0,0.1,1.48,0.0,97.97
1900-01-01T02:39:34,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:34,1,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:39:34,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:34,3,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:39:34,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:34,5,0.0,0.0,0.2,0.6,0.0,99.2
1900-01-01T02:39:34,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:34,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:34,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:34,9,14.52,0.0,0.4,46.98,0.0,38.1
1900-01-01T02:39:34,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:34,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:34,12,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:39:34,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:34,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:34,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:34,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:34,17,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:34,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:34,19,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:34,20,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:34,21,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:34,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:39:34,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:34,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:39:34,25,0.0,0.0,0.0,0.0,0.0,100.0
