Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-26T02:54:45,327472928,389535252,2242300,0.57,1493940,60884312,51183752,12.69,26764420,36486700,2292,901164,2765068,10000,13964,276644
2024-01-26T02:54:50,327482716,389545124,2232436,0.57,1493940,60884388,51111144,12.67,26764420,36460224,244,874704,2765068,10000,13952,276644
2024-01-26T02:54:55,327473996,389536496,2240904,0.57,1493940,60884624,51111144,12.67,26764420,36464520,1464,879036,2765084,9984,13940,276660
2024-01-26T02:55:00,327490584,389553308,2224108,0.56,1493948,60884828,51114732,12.68,26764436,36467560,324,881804,2765080,10000,13952,276628
2024-01-26T02:55:05,327572720,389635648,2141644,0.54,1493948,60885028,51140108,12.68,26764460,36476352,1336,890396,2765208,9968,13932,276660
2024-01-26T02:55:10,327576328,389639392,2137836,0.54,1493948,60885144,51139256,12.68,26764456,36477304,284,891112,2765292,9952,13864,276660
2024-01-26T02:55:15,327589020,389652244,2124768,0.54,1493948,60885420,51142412,12.68,26764456,36479936,1392,893588,2765392,9984,13944,276740
2024-01-26T02:55:20,327603704,389667080,2110028,0.53,1493948,60885556,51156508,12.69,26764472,36486460,364,899940,2765312,10016,14084,276812
2024-01-26T02:55:25,327608448,389672032,2104632,0.53,1493948,60885764,51175660,12.69,26764456,36497136,1116,910496,2765756,10032,14052,276812
2024-01-26T02:55:30,327610588,389674436,2102688,0.53,1493952,60886136,51171388,12.69,26764480,36495148,100,908200,2765184,10000,14024,276740
2024-01-26T02:55:35,327619676,389683852,2093388,0.53,1493956,60886348,51164376,12.69,26764512,36493472,604,906276,2765180,10288,14064,276772
2024-01-26T02:55:40,327619044,389683556,2094964,0.53,1493956,60886496,51079656,12.67,26764720,36462284,452,875264,2764088,10000,13372,276724
2024-01-26T02:55:45,327563988,389628684,2150196,0.54,1493956,60886696,51110048,12.67,26764776,36467888,360,880432,2763712,9984,13876,276740
2024-01-26T02:55:50,327565412,389630608,2148460,0.54,1493956,60887192,51115120,12.68,26764776,36472756,464,884932,2763528,9984,13880,276756
2024-01-26T02:55:55,327562380,389627780,2151492,0.54,1493956,60887400,51144824,12.68,26764800,36507580,380,907396,2763320,10000,13892,276804
2024-01-26T02:56:00,327605756,389671368,2107764,0.53,1493956,60887588,51146660,12.68,26764808,36488848,1516,900212,2763484,10016,14076,276796
2024-01-26T02:56:05,327608240,389674000,2105160,0.53,1493956,60887704,51142440,12.68,26764808,36487620,332,899248,2763488,10000,13952,276772
2024-01-26T02:56:10,327599524,389665488,2113216,0.54,1493956,60887976,51147800,12.68,26764812,36490316,1480,901792,2763876,10048,14028,276708
2024-01-26T02:56:15,327584732,389650904,2128032,0.54,1493956,60888136,51178144,12.69,26764816,36504612,464,915920,2763692,10048,14240,276772
2024-01-26T02:56:20,327582936,389649392,2129856,0.54,1493956,60888472,51181016,12.69,26764812,36506348,1596,917200,2763328,9968,14008,276804
2024-01-26T02:56:25,327583812,389650508,2128788,0.54,1493956,60888688,51181184,12.69,26764812,36507068,292,917664,2763304,9984,14020,276804
2024-01-26T02:56:30,327580632,389647496,2131928,0.54,1493956,60888888,48336212,11.99,26764852,36495872,1488,906432,2763144,10032,13640,276844
2024-01-26T02:56:35,327545872,389613016,2167116,0.55,1493956,60889088,51123080,12.68,26765024,36476876,244,887408,2762516,9968,13836,276724
2024-01-26T02:56:40,327539524,389606904,2173028,0.55,1493960,60889352,51120792,12.68,26765072,36476468,1172,886912,2762684,10000,13952,276612
2024-01-26T02:56:45,327539028,389606568,2173496,0.55,1493960,60889504,51111080,12.67,26765128,36473996,216,884224,2762560,9968,13860,276644
2024-01-26T02:56:50,327559772,389627632,2152328,0.55,1493960,60889824,51123104,12.68,26765128,36480048,1128,889880,2762664,10016,13940,276692
2024-01-26T02:56:55,327595544,389663588,2116420,0.54,1493960,60889976,51139408,12.68,26765148,36487564,184,897296,2762648,9984,13912,276708
2024-01-26T02:57:00,327603512,389672064,2107792,0.53,1493960,60890512,51144200,12.68,26765140,36490552,1152,899664,2762772,10000,13928,276676
2024-01-26T02:57:05,327593472,389662176,2117892,0.54,1493964,60890644,51161512,12.69,26765160,36499000,212,908048,2762576,10064,14172,276740
2024-01-26T02:57:10,327592456,389661468,2118504,0.54,1493964,60890944,51182460,12.69,26765144,36509020,736,917304,2762680,10224,13748,276780
2024-01-26T02:57:15,327594516,389663752,2116004,0.54,1493964,60891284,51178556,12.69,26765148,36506928,364,915136,2762780,10016,13992,276740
2024-01-26T02:57:20,327619392,389688720,2090524,0.53,1493964,60891488,51183800,12.69,26765156,36510744,700,918588,2763180,10192,13980,276692
2024-01-26T02:57:25,327631564,389701636,2077908,0.53,1493964,60892056,48300800,11.98,26765296,36480332,868,888044,2763056,9968,13212,276612
2024-01-26T02:57:30,327557528,389627444,2152452,0.55,1493964,60891904,51124284,12.68,26765416,36478980,932,887240,2762700,10016,13988,276620
2024-01-26T02:57:35,327551116,389621416,2158420,0.55,1493964,60892248,51120912,12.68,26765416,36479420,1568,886992,2762800,10032,14032,276692
2024-01-26T02:57:40,327550776,389621248,2158692,0.55,1493964,60892428,51111148,12.67,26765456,36477660,708,885224,2762688,9984,13892,276692
2024-01-26T02:57:45,327590312,389661236,2118624,0.54,1493964,60892832,51131776,12.68,26765480,36485152,1572,892228,2762816,9968,13900,276724
2024-01-26T02:57:50,327613084,389684124,2095816,0.53,1493964,60892964,51140316,12.68,26765480,36490280,416,897384,2762720,9968,13924,276708
2024-01-26T02:57:55,327612624,389684180,2095864,0.53,1493964,60893368,51140316,12.68,26765488,36491728,1524,898248,2762728,9984,13920,276756
2024-01-26T02:58:00,327608628,389680264,2099880,0.53,1493968,60893496,51160768,12.69,26765492,36500196,472,906812,2762576,10080,14132,276780
2024-01-26T02:58:05,327608804,389680952,2099144,0.53,1493968,60893796,51186744,12.69,26765496,36511164,1652,917332,2762836,10048,14112,276780
2024-01-26T02:58:10,327606600,389678852,2101076,0.53,1493968,60893992,51186692,12.69,26765496,36512476,620,918448,2762912,10048,14168,276828
2024-01-26T02:58:15,327624288,389696980,2082888,0.53,1493968,60894328,51189248,12.69,26765496,36513104,1436,918644,2763076,10016,14020,276788
2024-01-26T02:58:20,327644312,389717104,2062412,0.52,1493968,60894512,51154888,12.69,26765568,36501012,576,906708,2763344,10016,13964,276868
2024-01-26T02:58:25,327586644,389659784,2119416,0.54,1493968,60894716,51122436,12.68,26765716,36481712,1720,887080,2763804,9984,13832,276836
2024-01-26T02:58:30,327570124,389643468,2135832,0.54,1493968,60894940,51121992,12.68,26765748,36480092,248,885516,2763684,10032,13888,276836
2024-01-26T02:58:35,327583916,389657540,2121304,0.54,1493968,60895096,51110172,12.67,26765796,36478048,832,883236,2764264,10016,13856,276836
2024-01-26T02:58:40,327587928,389661692,2117096,0.54,1493968,60895300,51122368,12.68,26765816,36484320,304,889396,2764256,10016,13896,276836
2024-01-26T02:58:45,327594104,389668248,2110632,0.53,1493968,60895584,51138452,12.68,26765816,36492088,708,896836,2764260,10000,13912,276756
2024-01-26T02:58:50,327594756,389669032,2109872,0.53,1493972,60895720,51142356,12.68,26765828,36494400,252,899540,2764228,10032,13972,276780
2024-01-26T02:58:55,327596152,389670684,2107984,0.53,1493972,60895856,51147212,12.68,26765828,36497020,632,901488,2764584,10000,13920,276724
2024-01-26T02:59:00,327601864,389676548,2102208,0.53,1493976,60896028,51171560,12.69,26765836,36507640,104,912112,2764472,10016,14096,276748
2024-01-26T02:59:05,327605156,389680248,2098596,0.53,1493976,60896340,51177048,12.69,26765816,36510484,732,914368,2764480,10208,13920,276724
2024-01-26T02:59:10,327606952,389682244,2096784,0.53,1493976,60896532,51177048,12.69,26765840,36511072,84,914944,2764304,10016,14032,276740
2024-01-26T02:59:15,327590004,389665460,2113472,0.54,1493976,60896736,51172780,12.69,26765868,36508668,608,912472,2764360,9952,13912,276724
2024-01-26T02:59:20,327620576,389696748,2082544,0.53,1493976,60897304,51124136,12.68,26765988,36488248,1196,891472,2764148,9984,13044,276708
2024-01-26T02:59:25,327567708,389643796,2135808,0.54,1493976,60897200,51119368,12.68,26766092,36482088,320,885556,2763856,9984,13860,276676
2024-01-26T02:59:30,327574144,389650376,2129424,0.54,1493976,60897332,51120432,12.68,26766096,36484528,916,887916,2763672,10000,13896,276788
2024-01-26T02:59:35,327556964,389633424,2146776,0.54,1493976,60897540,51203308,12.7,26766144,36487296,488,890556,2763292,10032,13976,276772
2024-01-26T02:59:40,327574368,389651136,2129036,0.54,1493976,60897832,51134460,12.68,26766164,36492172,976,894976,2763336,10000,13920,276756
2024-01-26T02:59:45,327570204,389647084,2133096,0.54,1493976,60897960,51143208,12.68,26766172,36497440,408,900308,2763312,10032,14072,276764
2024-01-26T02:59:50,327578496,389655528,2124628,0.54,1493980,60898116,51144684,12.68,26766172,36498164,1108,900772,2763328,10032,13992,276804
2024-01-26T02:59:55,327584012,389661184,2118972,0.54,1493980,60898272,51165860,12.69,26766172,36507788,520,910320,2763312,10048,14100,276844
2024-01-26T03:00:00,327570576,389648100,2131864,0.54,1493980,60898596,51176180,12.69,26766180,36512556,832,914660,2763532,10016,14012,276820
2024-01-26T03:00:05,327571124,389648800,2131152,0.54,1493980,60898800,51176180,12.69,26766180,36513244,220,915144,2763492,9984,14016,276788
2024-01-26T03:00:10,327554536,389632540,2147524,0.54,1493984,60899008,51165664,12.69,26766216,36508420,928,910196,2763496,10000,13988,276804
2024-01-26T03:00:15,327573408,389651700,2128700,0.54,1493984,60899328,51143740,12.68,26766320,36498216,860,899904,2763128,10048,14040,276732
2024-01-26T03:00:20,327541848,389620344,2159544,0.55,1493984,60899476,51113728,12.68,26766436,36483140,1456,884572,2763696,10000,13892,276788
2024-01-26T03:00:25,327539540,389618116,2161820,0.55,1493984,60899580,51120564,12.68,26766440,36486824,200,888212,2763624,10000,13908,276740
2024-01-26T03:00:30,327533256,389612048,2167816,0.55,1493984,60899900,51124960,12.68,26766464,36491024,888,892208,2763592,10016,13908,276772
2024-01-26T03:00:35,327551912,389630896,2149020,0.54,1493984,60900080,51140544,12.68,26766504,36496872,232,897836,2763552,10064,14168,276836
2024-01-26T03:00:40,327561040,389640208,2139796,0.54,1493984,60900232,51141348,12.68,26766500,36497572,960,898292,2763496,9984,13956,276756
2024-01-26T03:00:45,327574360,389653612,2126468,0.54,1493984,60900360,51145696,12.68,26766508,36500504,156,901336,2763376,9984,13960,276740
2024-01-26T03:00:50,327593348,389672960,2106784,0.53,1493984,60900632,51165104,12.69,26766500,36509552,1096,909760,2763800,10160,13980,276772
2024-01-26T03:00:55,327594132,389673888,2106204,0.53,1493984,60900824,51176296,12.69,26766520,36515124,184,915412,2763404,10032,14160,276740
2024-01-26T03:01:00,327596508,389676460,2103708,0.53,1493984,60901008,51179456,12.69,26766512,36516636,784,916492,2763340,9968,13952,276692
2024-01-26T03:01:05,327590892,389670920,2109064,0.53,1493984,60901220,51164672,12.69,26766556,36510792,1424,910716,2763388,10000,13992,276740
2024-01-26T03:01:10,327587932,389668400,2111676,0.53,1493984,60901540,51151476,12.68,26766624,36503508,804,903108,2763416,10016,13956,276676
2024-01-26T03:01:15,327585644,389666228,2114340,0.54,1493984,60901664,51120868,12.68,26766720,36489048,1708,888648,2762916,10000,13716,276740
2024-01-26T03:01:20,327564264,389645056,2135560,0.54,1493984,60901832,51123988,12.68,26766792,36489932,680,889308,2762908,10032,14020,276748
2024-01-26T03:01:25,327575240,389656220,2124528,0.54,1493984,60902112,48284060,11.97,26766820,36482332,1480,881688,2762684,10000,13716,276724
2024-01-26T03:01:30,327585340,389666540,2114320,0.54,1493984,60902308,51127596,12.68,26766848,36493776,472,892764,2762596,10000,13964,276732
2024-01-26T03:01:35,327607104,389688520,2092400,0.53,1493984,60902588,51136136,12.68,26766840,36497376,1480,896104,2762472,10000,13928,276708
2024-01-26T03:01:40,327604968,389686552,2094412,0.53,1493984,60902728,51144760,12.68,26766856,36502536,520,901052,2762456,10032,14052,276732
2024-01-26T03:01:45,327618772,389700580,2080004,0.53,1493984,60903004,51162984,12.69,26766852,36508176,1404,906636,2762784,10016,13952,276708
2024-01-26T03:01:50,327609904,389691956,2088740,0.53,1493984,60903184,51180816,12.69,26766852,36518152,468,916148,2762736,10000,14056,276796
2024-01-26T03:01:55,327597540,389679368,2101176,0.53,1493984,60903076,51185236,12.69,26766556,36520152,1540,918160,2762772,10096,14204,276756
2024-01-26T03:02:00,327600180,389682212,2098396,0.53,1493984,60903272,51185236,12.69,26766556,36519988,408,917836,2762716,10032,14028,276788
2024-01-26T03:02:05,327588020,389670376,2109740,0.53,1493984,60903616,51151928,12.69,26766664,36505836,1592,903428,2763188,10000,13956,276804
2024-01-26T03:02:10,327554056,389636612,2143308,0.54,1493984,60903768,51125408,12.68,26766764,36491756,764,889228,2763432,10016,13824,276740
2024-01-26T03:02:15,327550044,389632788,2146964,0.54,1493984,60903928,51119632,12.68,26766808,36489832,1844,887232,2763628,10016,13896,276788
2024-01-26T03:02:20,327563872,389646904,2132872,0.54,1493984,60904208,51123976,12.68,26766816,36493692,288,890752,2763612,10016,13928,276772
2024-01-26T03:02:25,327567056,389649996,2129804,0.54,1493984,60904412,51131124,12.68,26766868,36497544,1248,894524,2763292,10016,14020,276732
2024-01-26T03:02:30,327575100,389658192,2121616,0.54,1493988,60904568,51144348,12.68,26766888,36503824,284,900664,2763276,10048,14160,276756
2024-01-26T03:02:35,327588788,389671980,2108020,0.53,1493992,60904832,51140300,12.68,26766900,36503248,1184,899560,2762916,10064,13836,276788
2024-01-26T03:02:40,327605412,389688748,2091236,0.53,1493992,60904980,51160144,12.69,26766892,36510656,268,907156,2762928,9968,13928,276724
2024-01-26T03:02:45,327597132,389680624,2099352,0.53,1493992,60905148,51256800,12.71,26766896,36545940,72,942168,2762924,10144,14012,276708
2024-01-26T03:02:50,327621208,389704816,2074904,0.53,1493992,60905368,51183296,12.69,26766896,36522668,1624,918896,2763076,10016,14132,276748
2024-01-26T03:02:55,327653600,389737752,2042112,0.52,1493992,60905824,47457312,11.77,26766900,36484108,480,879596,2763020,9968,13372,276724
2024-01-26T03:03:00,327593272,389677508,2101920,0.53,1493992,60905904,51139324,12.68,26767036,36503048,588,898772,2763460,10000,13928,276708
2024-01-26T03:03:05,327602684,389687468,2092164,0.53,1493992,60906380,51119556,12.68,26767108,36492012,508,887156,2763328,9936,13384,276708
2024-01-26T03:03:10,327585696,389670532,2108572,0.53,1493992,60906468,51119012,12.68,26767152,36492388,1304,887604,2763820,9984,13968,276708
2024-01-26T03:03:15,327607552,389692676,2086592,0.53,1493992,60906744,51126636,12.68,26767168,36496848,328,891764,2763668,9952,13912,276692
2024-01-26T03:03:20,327619032,389704552,2074848,0.53,1493992,60907148,48295196,11.98,26767176,36476060,1384,871100,2763528,9968,13148,276692
2024-01-26T03:03:25,327600088,389685560,2093756,0.53,1493992,60907100,51136900,12.68,26767216,36501016,328,895552,2763612,9952,13960,276692
2024-01-26T03:03:30,327589096,389674784,2104532,0.53,1493992,60907352,51144692,12.68,26767228,36505680,1532,900196,2763576,10000,14116,276732
2024-01-26T03:03:35,327587780,389673644,2105648,0.53,1493992,60907516,51148716,12.68,26767232,36509136,440,903364,2763612,9984,14016,276692
2024-01-26T03:03:40,327600668,389686708,2092660,0.53,1493992,60907704,51164204,12.69,26767228,36515272,1400,909344,2763524,9968,13980,276708
2024-01-26T03:03:45,327592136,389678360,2101016,0.53,1493992,60907908,51171228,12.69,26767232,36519992,296,913784,2763496,10016,14056,276692
2024-01-26T03:03:50,327597520,389684068,2095040,0.53,1493992,60908248,51150256,12.68,26767308,36513612,1560,907452,2763748,10032,14104,276756
2024-01-26T03:03:55,327572640,389659456,2120240,0.54,1493992,60908408,51147584,12.68,26767340,36507828,264,901232,2763268,9968,13964,276692
2024-01-26T03:04:00,327511804,389598848,2180212,0.55,1493992,60908676,48323204,11.98,26767468,36509328,1820,902864,2763864,10240,14636,276948
2024-01-26T03:04:05,327493480,389580780,2198476,0.56,1493992,60908892,51119768,12.68,26767492,36494476,592,887020,2763708,9936,13824,276692
2024-01-26T03:04:10,327500376,389587796,2191260,0.55,1493992,60909032,51128848,12.68,26767496,36499180,1344,892256,2763888,10000,13976,276724
2024-01-26T03:04:15,327532760,389620352,2158836,0.55,1493992,60909176,48295008,11.98,26767552,36494036,152,886932,2763784,9968,13724,276676
2024-01-26T03:04:20,327532320,389620168,2158788,0.55,1493992,60909488,51135884,12.68,26767552,36502888,1316,895572,2763960,10176,13936,276676
2024-01-26T03:04:25,327541704,389629744,2149364,0.54,1493992,60909616,51144780,12.68,26767560,36507680,284,900104,2763872,9968,13948,276708
2024-01-26T03:04:30,327540440,389628584,2150536,0.54,1493992,60909788,51155564,12.69,26767556,36514384,892,906624,2763792,10160,14176,276676
2024-01-26T03:04:35,327550084,389638412,2141084,0.54,1494000,60909976,51170144,12.69,26767576,36520592,184,912732,2763404,9984,14044,276660
2024-01-26T03:04:40,327539696,389628236,2151148,0.54,1494004,60910276,51178700,12.69,26767580,36524916,536,916760,2763424,9952,14016,276676
2024-01-26T03:04:45,327548888,389637724,2141500,0.54,1494004,60910488,51173136,12.69,26767624,36524628,1768,916244,2763668,10016,14220,276724
2024-01-26T03:04:50,327528704,389617612,2161532,0.55,1494004,60910656,51148648,12.68,26767700,36512020,832,903616,2763652,10016,14204,276684
2024-01-26T03:04:55,327512284,389601612,2177144,0.55,1494004,60910956,51139100,12.68,26767760,36504552,1948,895648,2764160,9936,13908,276660
2024-01-26T03:05:00,327527500,389616928,2161832,0.55,1494004,60911116,51114376,12.68,26767836,36495332,752,886680,2764096,9936,13832,276628
2024-01-26T03:05:05,327548860,389638404,2140528,0.54,1494004,60911296,51130016,12.68,26767860,36501004,1664,891960,2763860,9952,13928,276676
2024-01-26T03:05:10,327575516,389665176,2113860,0.54,1494004,60911460,51137476,12.68,26767860,36506008,420,896964,2763708,9936,13956,276644
2024-01-26T03:05:15,327559716,389649760,2129600,0.54,1494004,60911772,51219624,12.7,26767908,36508656,1808,899620,2763456,9920,13908,276596
2024-01-26T03:05:20,327586832,389676924,2102356,0.53,1494008,60911896,51139608,12.68,26767912,36506452,384,897064,2763456,9936,13960,276580
2024-01-26T03:05:25,327576232,389666612,2112552,0.54,1494008,60912076,51162852,12.69,26767912,36516840,1632,907012,2763680,9952,13996,276644
2024-01-26T03:05:30,327601656,389692228,2086824,0.53,1494008,60912388,51170308,12.69,26767920,36520144,400,910168,2763672,9936,14008,276628
2024-01-26T03:05:35,327618612,389709456,2069472,0.52,1494008,60912592,51178676,12.69,26767924,36524576,1584,914376,2763864,9968,14052,276660
2024-01-26T03:05:40,327621504,389712576,2066528,0.52,1494008,60912820,51167776,12.69,26767960,36521112,564,910804,2763688,9968,14116,276732
2024-01-26T03:05:45,327644460,389735868,2043572,0.52,1494008,60913136,51146592,12.68,26768072,36509672,1504,899012,2763372,9984,14060,276732
2024-01-26T03:05:50,327650432,389742088,2037700,0.52,1494012,60913348,51132504,12.68,26768116,36505800,484,895128,2763056,10000,14008,276716
2024-01-26T03:05:55,327613924,389705736,2074176,0.53,1494012,60913468,51122420,12.68,26768188,36500260,1568,889320,2762968,9952,14020,276732
2024-01-26T03:06:00,327638864,389730828,2049084,0.52,1494012,60913624,51127076,12.68,26768200,36502216,268,891256,2762964,9952,13916,276692
2024-01-26T03:06:05,327627444,389719696,2060160,0.52,1494012,60913928,51127940,12.68,26768228,36504784,1344,893140,2763004,10048,13812,276660
2024-01-26T03:06:10,327661208,389753676,2026072,0.51,1494012,60914092,51140680,12.68,26768248,36508712,256,897456,2763164,9968,13944,276644
2024-01-26T03:06:15,327676012,389768572,2010692,0.51,1494016,60914216,51140680,12.68,26768252,36511072,1596,900252,2763612,10320,13832,276692
2024-01-26T03:06:20,327671344,389764080,2015716,0.51,1494020,60914384,51159200,12.69,26768256,36518864,88,906636,2763084,9936,13936,276692
2024-01-26T03:06:25,327682468,389775504,2004248,0.51,1494020,60914704,51171804,12.69,26768264,36525116,468,913172,2763108,9968,14000,276660
2024-01-26T03:06:30,327673732,389766908,2012672,0.51,1494020,60914912,51175732,12.69,26768272,36528092,1388,915952,2763212,9920,13992,276692
2024-01-26T03:06:35,327710384,389803864,1975652,0.5,1494020,60915352,47447372,11.77,26768304,36486384,676,873908,2763140,9968,13440,276684
2024-01-26T03:06:40,327661764,389755524,2023816,0.51,1494020,60915464,51147012,12.68,26768380,36516332,1652,903752,2763484,9968,13816,276724
2024-01-26T03:06:45,327634616,389728568,2051208,0.52,1494020,60915592,51106024,12.67,26768524,36495964,344,883360,2763112,9968,13972,276756
2024-01-26T03:06:50,327614184,389708220,2071216,0.52,1494020,60915712,51119324,12.68,26768532,36499860,1344,887104,2763416,9984,13928,276740
2024-01-26T03:06:55,327616408,389710616,2068832,0.52,1494020,60915908,51131280,12.68,26768536,36507728,432,894936,2763380,10000,14060,276780
2024-01-26T03:07:00,327619464,389713984,2065428,0.52,1494020,60916188,51128348,12.68,26768596,36507428,1440,894272,2763448,10000,14044,276748
2024-01-26T03:07:05,327619000,389713628,2065928,0.52,1494020,60916304,51139624,12.68,26768592,36510260,520,897136,2763296,9968,13960,276676
2024-01-26T03:07:10,327622308,389717100,2062676,0.52,1494020,60916464,51142624,12.68,26768592,36514528,1412,901236,2763080,10000,14020,276628
2024-01-26T03:07:15,327636804,389731732,2048052,0.52,1494020,60916600,51153988,12.69,26768596,36517980,352,904360,2763072,9968,14040,276660
2024-01-26T03:07:20,327644040,389739088,2040656,0.52,1494020,60916828,51176972,12.69,26768604,36528380,1316,914660,2763004,10000,14092,276596
2024-01-26T03:07:25,327637516,389732700,2046992,0.52,1494024,60917008,51176972,12.69,26768608,36528856,568,914960,2763008,9968,14064,276580
2024-01-26T03:07:30,327614576,389710444,2069380,0.52,1494024,60917644,48333708,11.99,26768652,36518512,1220,904036,2762924,9984,13792,276588
2024-01-26T03:07:35,327595472,389691800,2088420,0.53,1494024,60918084,51139228,12.68,26768744,36511340,284,896420,2762548,9984,13560,276596
2024-01-26T03:07:40,327576372,389672508,2107560,0.53,1494024,60917848,48284880,11.97,26768856,36487936,1240,873480,2762744,10032,13768,276596
2024-01-26T03:07:45,327535700,389632004,2148076,0.54,1494024,60918024,51209456,12.7,26768872,36534064,244,919408,2762724,10032,14000,276644
2024-01-26T03:07:50,327569012,389665580,2114428,0.54,1494024,60918332,51129280,12.68,26768892,36507988,1320,892776,2762752,10144,13760,276676
2024-01-26T03:07:55,327587076,389683828,2096308,0.53,1494028,60918508,51135732,12.68,26768916,36510468,896,895472,2762628,10016,14036,276700
2024-01-26T03:08:00,327609004,389705972,2074176,0.53,1494028,60918664,51140656,12.68,26768936,36514512,676,899200,2762676,10432,13812,276708
2024-01-26T03:08:05,327619456,389716632,2063364,0.52,1494032,60918920,51148712,12.68,26768928,36518484,136,902944,2762776,9968,13880,276692
2024-01-26T03:08:10,327617656,389715060,2064972,0.52,1494032,60919108,51161532,12.69,26768956,36525400,176,909688,2762780,10064,14200,276700
2024-01-26T03:08:15,327628084,389725736,2054204,0.52,1494032,60919408,51170540,12.69,26768956,36529676,1840,913784,2762820,10064,14204,276716
2024-01-26T03:08:20,327634024,389731968,2048040,0.52,1494032,60919616,51161452,12.69,26768972,36525816,660,909624,2762836,9984,13892,276708
2024-01-26T03:08:25,327637852,389735932,2043992,0.52,1494032,60919808,51157676,12.69,26769024,36524012,1752,907820,2762864,10048,14140,276812
2024-01-26T03:08:30,327606668,389705028,2075068,0.53,1494036,60919980,51140240,12.68,26769104,36514868,752,898292,2762796,10016,13952,276724
2024-01-26T03:08:35,327594452,389693056,2086716,0.53,1494036,60920268,51137388,12.68,26769136,36512124,1624,895412,2763076,9984,13976,276740
2024-01-26T03:08:40,327566536,389665372,2114136,0.54,1494036,60920448,51118948,12.68,26769228,36504780,652,887988,2763392,10016,13992,276772
2024-01-26T03:08:45,327581448,389680384,2098684,0.53,1494036,60920600,51127236,12.68,26769228,36509292,1476,892504,2763780,9984,13856,276756
2024-01-26T03:08:50,327599676,389698976,2080284,0.53,1494036,60920896,51127712,12.68,26769284,36509376,388,892108,2763656,10048,14024,276756
2024-01-26T03:08:55,327610156,389709592,2069724,0.52,1494036,60921036,51134416,12.68,26769272,36512108,1460,894736,2763596,9984,13892,276820
2024-01-26T03:09:00,327626536,389726152,2053380,0.52,1494036,60921188,51148244,12.68,26769280,36519496,512,902028,2763408,10080,14120,276836
2024-01-26T03:09:05,327616660,389716644,2062904,0.52,1494036,60921488,51161716,12.69,26769288,36525964,1476,908308,2763460,10048,14080,276820
2024-01-26T03:09:10,327636020,389736180,2043440,0.52,1494036,60921648,51166528,12.69,26769296,36529868,364,911936,2763404,10032,14100,276852
2024-01-26T03:09:15,327661524,389762120,2017444,0.51,1494036,60922120,49587532,12.3,26769292,36496660,1436,878404,2763424,10000,13468,276812
2024-01-26T03:09:20,327647212,389747984,2031420,0.51,1494036,60922280,47442736,11.77,26769336,36492200,548,873796,2763600,10016,13444,276772
2024-01-26T03:09:25,327619172,389720204,2058876,0.52,1494036,60922492,51132108,12.68,26769428,36516240,1688,897644,2763972,9984,13884,276772
2024-01-26T03:09:30,327595316,389696508,2082580,0.53,1494036,60922632,51122040,12.68,26769524,36510984,612,892308,2763984,10032,13888,276812
2024-01-26T03:09:35,327573440,389674760,2104420,0.53,1494036,60922808,51135844,12.68,26769516,36515008,1312,896088,2763844,10208,14168,276804
2024-01-26T03:09:40,327568536,389670140,2108716,0.53,1494036,60923104,51129524,12.68,26769556,36512296,108,893272,2764156,9984,13880,276772
2024-01-26T03:09:45,327571844,389673688,2105456,0.53,1494036,60923280,51127672,12.68,26769600,36510876,528,892180,2763932,10256,13944,276772
2024-01-26T03:09:50,327590380,389692328,2086672,0.53,1494036,60923420,51136168,12.68,26769616,36515108,72,895936,2764040,10016,14008,276788
2024-01-26T03:09:55,327601916,389704024,2075220,0.53,1494036,60923568,51144720,12.68,26769616,36519952,364,900588,2763808,10000,14004,276740
2024-01-26T03:10:00,327621984,389724404,2054664,0.52,1494036,60923872,51158772,12.69,26769624,36526120,1492,906536,2763992,10096,14148,276788
2024-01-26T03:10:05,327627416,389730016,2048952,0.52,1494040,60924060,51176212,12.69,26769624,36532684,712,912744,2764080,9984,13964,276756
2024-01-26T03:10:10,327634140,389736620,2041956,0.52,1494040,60924256,51176212,12.69,26769624,36533520,1392,913496,2764156,10016,14040,276804
2024-01-26T03:10:15,327612228,389715032,2063696,0.52,1494040,60924456,51164704,12.69,26769696,36526996,332,906748,2764128,10016,14004,276788
2024-01-26T03:10:20,327587888,389690980,2087568,0.53,1494044,60924788,51142972,12.68,26769776,36519708,1260,899316,2764260,10048,14088,276812
2024-01-26T03:10:25,327552564,389655916,2123116,0.54,1494044,60924948,51133004,12.68,26769856,36514196,372,893276,2763876,10080,14132,276796
2024-01-26T03:10:30,327547224,389650760,2128172,0.54,1494044,60925116,51129676,12.68,26769852,36514728,1452,893844,2763992,10032,13940,276788
2024-01-26T03:10:35,327553896,389657700,2121232,0.54,1494044,60925400,51128696,12.68,26769908,36513996,296,892972,2763976,10032,13940,276820
2024-01-26T03:10:40,327570176,389674152,2104796,0.53,1494044,60925584,51119688,12.68,26769944,36510976,1012,889804,2763948,9984,13860,276788
2024-01-26T03:10:45,327560556,389664684,2114360,0.54,1494044,60925720,51139016,12.68,26769960,36518656,352,897332,2763868,10080,14120,276828
2024-01-26T03:10:50,327597264,389701680,2077540,0.53,1494044,60926000,51148056,12.68,26769960,36523276,1136,901740,2763700,10080,14036,276852
