Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-22T13:04:46,357169220,390074764,1801256,0.46,1418460,32459228,4196948,1.04,14767324,19668080,876,585040,2010384,9792,5616,272356
2024-01-22T13:04:51,357158048,390064008,1811904,0.46,1418460,32459632,4201300,1.04,14767324,19673192,196,589760,2010504,9776,5584,272340
2024-01-22T13:04:56,357159196,390068284,1807580,0.46,1418460,32462732,4201300,1.04,14767320,19676288,856,589796,2010580,9776,5632,272308
2024-01-22T13:05:01,357155272,390067272,1808712,0.46,1418464,32465464,4201300,1.04,14767328,19679024,192,589752,2010636,9744,5576,272308
2024-01-22T13:05:06,357064740,389979368,1895288,0.48,1418468,32467988,27576708,6.84,14767372,19780588,996,689416,2012064,10000,10304,272436
2024-01-22T13:05:11,356805480,389721128,2154488,0.55,1418468,32469028,51109640,12.67,14767640,19966716,1292,874456,2011084,10016,13528,272388
2024-01-22T13:05:16,356806524,389722212,2153252,0.55,1418468,32469080,51109928,12.67,14767640,19967828,868,875640,2011224,9984,13540,272436
2024-01-22T13:05:21,356826496,389742440,2133084,0.54,1418480,32469336,51109928,12.67,14767688,19972836,316,880356,2011152,10000,13500,272436
2024-01-22T13:05:26,356892000,389808384,2066740,0.52,1418480,32469760,51138056,12.68,14767688,19984180,716,890772,2011568,10064,13628,272404
2024-01-22T13:05:31,356896508,389813152,2062380,0.52,1418480,32470032,51138056,12.68,14767688,19984772,672,891520,2011148,10000,13548,272420
2024-01-22T13:05:36,356890056,389806760,2068716,0.52,1418480,32470164,51138056,12.68,14767680,19986104,628,891716,2011132,10448,13552,272436
2024-01-22T13:05:41,356897752,389814800,2060580,0.52,1418480,32470428,51153356,12.69,14767692,19992320,808,898584,2011308,10000,13572,272420
2024-01-22T13:05:46,356913640,389830816,2044500,0.52,1418480,32470636,51169400,12.69,14767688,20001172,444,907328,2011292,9984,13584,272340
2024-01-22T13:05:51,356907392,389824988,2050116,0.52,1418480,32470996,51170184,12.69,14767692,20002204,1116,907864,2011564,10016,13616,272420
2024-01-22T13:05:56,356910456,389828264,2046740,0.52,1418480,32471332,51170184,12.69,14767696,20002728,436,908248,2011540,10016,13640,272404
2024-01-22T13:06:01,356911280,389829740,2046000,0.52,1418484,32471760,51104796,12.67,14767916,19979444,1600,884248,2011024,9968,13408,272404
2024-01-22T13:06:06,356854836,389773364,2102404,0.53,1418484,32471820,51108832,12.67,14767992,19974944,1184,880300,2011004,10016,13572,272356
2024-01-22T13:06:11,356843992,389762864,2112916,0.54,1418484,32472112,51109624,12.67,14768000,19978512,1072,883352,2011044,10000,13512,272404
2024-01-22T13:06:16,356855844,389774888,2100792,0.53,1418484,32472308,51113844,12.68,14768004,19983372,560,888228,2011120,10032,13632,272404
2024-01-22T13:06:21,356882920,389802680,2072636,0.52,1418492,32472944,51135316,12.68,14768032,19992988,1108,897172,2011556,10000,13680,272436
2024-01-22T13:06:26,356885148,389804992,2070276,0.52,1418492,32473084,51141228,12.68,14768032,19995668,392,899780,2011548,10000,13588,272420
2024-01-22T13:06:31,356884192,389804260,2071112,0.52,1418492,32473220,51141228,12.68,14768036,19996432,896,900120,2011532,9984,13568,272420
2024-01-22T13:06:36,356879068,389799224,2076064,0.53,1418496,32473364,51159596,12.69,14768036,20005324,248,909056,2011556,10032,13672,272420
2024-01-22T13:06:41,356880824,389801384,2073732,0.53,1418496,32473700,51180104,12.69,14768044,20013732,872,916940,2011796,9936,13588,272420
2024-01-22T13:06:46,356882600,389803180,2071840,0.52,1418496,32473892,51180104,12.69,14768048,20014788,276,917536,2011720,9968,13648,272404
2024-01-22T13:06:51,356929056,389850292,2024820,0.51,1418500,32474352,47458044,11.77,14768044,19977012,820,879548,2011820,9920,12976,272388
2024-01-22T13:06:56,356860744,389781964,2093048,0.53,1418500,32474320,51130148,12.68,14768228,19989588,204,892624,2011936,9920,13560,272372
2024-01-22T13:07:01,356870696,389792232,2083104,0.53,1418504,32474564,51112732,12.68,14768296,19981492,1176,884264,2011680,10000,13436,272420
2024-01-22T13:07:06,356852836,389774496,2100940,0.53,1418504,32474732,51109860,12.67,14768348,19981104,176,883968,2011536,10016,13612,272452
2024-01-22T13:07:11,356852400,389774264,2101064,0.53,1418508,32474904,51114048,12.68,14768348,19985924,396,889364,2011672,10368,13584,272500
2024-01-22T13:07:16,356878064,389800216,2075324,0.53,1418512,32475212,51130192,12.68,14768380,19992256,376,894528,2011436,9968,13568,272452
2024-01-22T13:07:21,356910784,389833104,2042788,0.52,1418516,32475360,51149236,12.68,14768388,20000484,568,902620,2011100,10192,13652,272540
2024-01-22T13:07:26,356910216,389832612,2043096,0.52,1418516,32475492,51146944,12.68,14768396,20000072,136,902104,2011228,9920,13596,272516
2024-01-22T13:07:31,356928556,389851164,2024632,0.51,1418520,32475660,51164440,12.69,14768400,20009344,0,911052,2011180,9920,13628,272452
2024-01-22T13:07:36,356924600,389847400,2028272,0.51,1418524,32475984,51177300,12.69,14768404,20014064,1296,915572,2011168,9952,13712,272468
2024-01-22T13:07:41,356924440,389847428,2028232,0.51,1418528,32476180,51182544,12.69,14768412,20017208,476,918424,2011168,9920,13664,272484
2024-01-22T13:07:46,356940744,389863896,2011840,0.51,1418540,32476268,48312444,11.98,14768472,19996168,1428,897416,2011156,9952,13216,272436
2024-01-22T13:07:51,356879368,389802800,2072692,0.52,1418548,32476592,51148876,12.68,14768576,19999388,1008,900636,2011348,9904,13596,272404
2024-01-22T13:07:56,356865248,389789372,2086256,0.53,1418552,32477112,51112832,12.68,14768656,19985140,1376,885736,2011380,9920,13240,272404
2024-01-22T13:08:01,356849252,389773276,2101976,0.53,1418552,32477020,51109680,12.67,14768724,19982932,876,883636,2011748,9936,13552,272484
2024-01-22T13:08:06,356860520,389784848,2090256,0.53,1418552,32477308,51121648,12.68,14768752,19988960,1260,889364,2011912,9968,13616,272420
2024-01-22T13:08:11,356872500,389796972,2078096,0.53,1418552,32477480,51126428,12.68,14768752,19993088,392,893440,2011920,9904,13568,272420
2024-01-22T13:08:16,356902572,389827248,2047992,0.52,1418560,32477688,51143308,12.68,14768768,19999552,1052,899736,2011736,9968,13644,272468
2024-01-22T13:08:21,356914884,389839664,2035588,0.52,1418560,32477820,51152908,12.69,14768772,20004568,312,904580,2011696,9936,13604,272484
2024-01-22T13:08:26,356908836,389834020,2041072,0.52,1418560,32478180,51170252,12.69,14768776,20012036,1004,911712,2011900,9936,13756,272444
2024-01-22T13:08:31,356930516,389855804,2019256,0.51,1418560,32478356,51180984,12.69,14768780,20017072,404,916488,2011860,9936,13832,272444
2024-01-22T13:08:36,356934500,389860188,2014948,0.51,1418560,32478696,51188108,12.69,14768780,20019744,984,918812,2011844,9904,13684,272404
2024-01-22T13:08:41,356966868,389893012,1982144,0.5,1418568,32479172,48329068,11.98,14768856,19975308,412,874044,2011796,9904,13000,272388
2024-01-22T13:08:46,356948184,389874416,2000604,0.51,1418572,32479208,51148400,12.68,14768928,20001600,1008,900180,2011980,9904,13604,272404
2024-01-22T13:08:51,356957192,389883516,1991396,0.5,1418572,32479312,48292116,11.98,14769004,19987144,460,885860,2012076,9904,13300,272356
2024-01-22T13:08:56,356935528,389862168,2012676,0.51,1418572,32479560,51113224,12.68,14769096,19986248,1044,884732,2012212,10032,13584,272436
2024-01-22T13:09:01,356959216,389885996,1988888,0.5,1418572,32479708,51120224,12.68,14769100,19990248,240,888656,2012164,9920,13540,272420
2024-01-22T13:09:06,356984888,389911932,1963100,0.5,1418580,32479968,51124968,12.68,14769116,19995600,688,894256,2012012,10432,13752,272484
2024-01-22T13:09:11,357002256,389929440,1945520,0.49,1418588,32480160,51137456,12.68,14769124,20000204,116,898272,2012024,9968,13620,272484
2024-01-22T13:09:16,357024820,389952224,1922812,0.49,1418588,32480316,51148920,12.68,14769136,20005640,428,903384,2012012,9920,13576,272436
2024-01-22T13:09:21,357011564,389939092,1935972,0.49,1418596,32480492,51166264,12.69,14769144,20012132,1212,909900,2011924,10000,13772,272460
2024-01-22T13:09:26,357012420,389940136,1935148,0.49,1418600,32480648,51166044,12.69,14769156,20013140,508,910464,2011732,9952,13740,272436
2024-01-22T13:09:31,356980648,389908616,1966636,0.5,1418600,32480968,51176296,12.69,14769200,20016852,1120,914264,2011696,9952,13688,272476
2024-01-22T13:09:36,356987908,389916144,1959264,0.5,1418600,32481156,51159152,12.69,14769232,20011652,648,908612,2011620,9968,13680,272484
2024-01-22T13:09:41,356962952,389891428,1983908,0.5,1418600,32481464,51156228,12.69,14769264,20009764,1084,906504,2011624,10000,13688,272468
2024-01-22T13:09:46,356955380,389884476,1991080,0.5,1418604,32482000,51130100,12.68,14769344,19998540,516,894720,2011484,9952,13224,272420
2024-01-22T13:09:51,356967040,389896236,1979508,0.5,1418604,32482112,51104876,12.67,14769452,19984164,1360,880440,2011284,9920,12812,272420
2024-01-22T13:09:56,356920808,389849876,2025732,0.51,1418604,32481968,51206260,12.7,14769472,20021864,364,918276,2011436,9984,13592,272404
2024-01-22T13:10:01,356961836,389891224,1984172,0.5,1418604,32482312,51125892,12.68,14769468,19996020,892,892080,2011624,9968,13556,272404
2024-01-22T13:10:06,356972540,389902124,1973348,0.5,1418604,32482484,51135364,12.68,14769488,20001864,228,897664,2011572,9952,13568,272420
2024-01-22T13:10:11,356983176,389913140,1962176,0.5,1418604,32482808,51152360,12.69,14769488,20008944,936,904580,2011784,9952,13576,272484
2024-01-22T13:10:16,356982640,389912796,1962692,0.5,1418604,32482972,51160372,12.69,14769488,20013156,256,908480,2011640,9952,13588,272516
2024-01-22T13:10:21,356974140,389904576,1970832,0.5,1418604,32483240,48319148,11.98,14769524,20003992,944,899208,2011732,9968,13428,272452
2024-01-22T13:10:26,356952580,389883312,1992324,0.5,1418604,32483436,51164804,12.69,14769532,20014364,192,909228,2011604,9984,13624,272468
2024-01-22T13:10:31,356942184,389873072,2001792,0.51,1418604,32483660,51154044,12.69,14769592,20007508,968,902352,2012308,9968,13532,272500
2024-01-22T13:10:36,356894972,389826120,2048812,0.52,1418604,32483832,51237040,12.71,14769644,20037572,308,932192,2012328,10032,13740,272524
2024-01-22T13:10:41,356911984,389843408,2031340,0.51,1418604,32484168,51150212,12.68,14769640,20007944,664,902936,2012452,10336,13900,272500
2024-01-22T13:10:46,356902784,389834728,2040464,0.52,1418608,32484544,51126476,12.68,14769732,20001068,804,895048,2012148,10000,13572,272500
2024-01-22T13:10:51,356884476,389816532,2058748,0.52,1418608,32484660,51122656,12.68,14769800,19995824,796,889388,2012056,10224,13792,272532
2024-01-22T13:10:56,356880340,389812628,2062700,0.52,1418608,32484780,51215388,12.7,14769816,20029220,316,923016,2012120,9968,13520,272516
2024-01-22T13:11:01,356912072,389844468,2030848,0.51,1418608,32484932,51135056,12.68,14769816,20003936,304,897804,2012088,10000,13588,272452
2024-01-22T13:11:06,356920884,389853636,2021524,0.51,1418612,32485244,51144400,12.68,14769832,20008296,1248,901764,2012284,10016,13636,272532
2024-01-22T13:11:11,356959856,389892756,1982412,0.5,1418612,32485396,51159460,12.69,14769836,20015012,440,908420,2012272,10000,13636,272532
2024-01-22T13:11:16,356979256,389912316,1962864,0.5,1418616,32485580,51152828,12.69,14769872,20012968,1400,906252,2012232,9984,13616,272500
2024-01-22T13:11:21,356972808,389906180,1969012,0.5,1418620,32485876,51164624,12.69,14769876,20017448,460,910336,2012232,10016,13660,272516
2024-01-22T13:11:26,356960260,389893964,1981188,0.5,1418620,32486128,51175264,12.69,14769888,20023488,1240,916184,2012352,10000,13664,272484
2024-01-22T13:11:31,356941204,389875084,2000548,0.51,1418620,32486264,51155016,12.69,14769952,20013004,576,905556,2011912,9952,13596,272484
2024-01-22T13:11:36,356914108,389848484,2027440,0.51,1418620,32486592,51141552,12.68,14770032,20005444,1468,897908,2011788,10000,13656,272484
2024-01-22T13:11:41,356921640,389856152,2019672,0.51,1418620,32486732,51132728,12.68,14770072,20002444,696,894720,2011884,10032,13692,272532
2024-01-22T13:11:46,356940404,389875140,2000784,0.51,1418620,32486920,51116976,12.68,14770132,19994244,1320,886552,2011820,9968,13460,272500
2024-01-22T13:11:51,356939408,389874312,2001736,0.51,1418628,32487052,51122004,12.68,14770160,19998228,296,890216,2011724,9968,13492,272484
2024-01-22T13:11:56,356957568,389892780,1983516,0.5,1418628,32487336,51135616,12.68,14770180,20005700,948,897540,2011500,10048,13756,272500
2024-01-22T13:12:01,356968844,389904216,1972124,0.5,1418632,32487504,51145276,12.68,14770184,20010244,300,901756,2011444,9984,13608,272468
2024-01-22T13:12:06,356976520,389912076,1964284,0.5,1418632,32487684,51158404,12.69,14770192,20016120,428,907548,2011428,9984,13608,272468
2024-01-22T13:12:11,356971880,389907736,1968664,0.5,1418632,32487968,51170852,12.69,14770196,20021680,292,912764,2011404,10000,13652,272468
2024-01-22T13:12:16,356974896,389910968,1965176,0.5,1418632,32488152,51166140,12.69,14770228,20019568,540,910068,2011692,10016,13688,272436
2024-01-22T13:12:21,356971224,389907516,1968784,0.5,1418636,32488324,51169616,12.69,14770276,20019276,248,910120,2011580,9984,13596,272420
2024-01-22T13:12:26,356955080,389891536,1984896,0.5,1418636,32488512,51161396,12.69,14770292,20017344,496,907616,2011424,10272,14020,272388
2024-01-22T13:12:31,356927804,389864512,2012100,0.51,1418636,32488788,51152476,12.69,14770340,20012564,164,902908,2011220,9968,13516,272388
2024-01-22T13:12:36,356938036,389875152,2001740,0.51,1418640,32489188,47422084,11.76,14770384,19971104,612,862096,2010944,10048,12796,272388
2024-01-22T13:12:41,356903508,389840568,2035976,0.52,1418644,32489108,51119392,12.68,14770532,19999876,1320,890080,2011312,10032,13608,272484
2024-01-22T13:12:46,356903232,389840420,2036108,0.52,1418644,32489260,51125252,12.68,14770504,20001492,584,891648,2011304,9984,13496,272428
2024-01-22T13:12:51,356909152,389846584,2029828,0.51,1418644,32489492,51135760,12.68,14770532,20008348,952,898284,2011432,10016,13648,272452
2024-01-22T13:12:56,356917736,389855332,2021036,0.51,1418648,32489672,51146444,12.68,14770532,20011744,444,901536,2011456,10000,13568,272468
2024-01-22T13:13:01,356920660,389858688,2017360,0.51,1418652,32490096,51160132,12.69,14770544,20018444,1104,907692,2011780,10048,13652,272452
2024-01-22T13:13:06,356918964,389857096,2018908,0.51,1418652,32490260,51169236,12.69,14770540,20022588,404,911816,2011764,10000,13592,272452
2024-01-22T13:13:11,356913148,389851544,2024220,0.51,1418652,32490460,51156932,12.69,14770576,20019144,904,908052,2012068,10000,13592,272484
2024-01-22T13:13:16,356917808,389856356,2019308,0.51,1418652,32490636,51161376,12.69,14770620,20020832,440,909844,2012144,10016,13616,272452
2024-01-22T13:13:21,356934216,389873120,2002396,0.51,1418656,32490948,51145144,12.68,14770664,20016276,1228,904768,2012332,9968,13556,272420
2024-01-22T13:13:26,356900596,389839664,2035788,0.52,1418660,32491156,51134256,12.68,14770740,20008468,392,897084,2012348,10000,13660,272420
2024-01-22T13:13:31,356898964,389838288,2037300,0.52,1418660,32491316,51134264,12.68,14770780,20007052,584,895316,2012308,10000,13536,272404
2024-01-22T13:13:36,356898484,389838364,2037380,0.52,1418660,32491896,48280116,11.97,14770856,19993536,416,881580,2012128,9952,13048,272388
2024-01-22T13:13:41,356890152,389829920,2045740,0.52,1418660,32491768,51213424,12.7,14770884,20021152,1028,909076,2012228,9984,13672,272476
2024-01-22T13:13:46,356926696,389866580,2009084,0.51,1418660,32491892,51131992,12.68,14770872,20006316,204,894104,2012216,9984,13524,272468
2024-01-22T13:13:51,356922644,389862876,2012968,0.51,1418664,32492188,51141252,12.68,14770888,20012624,632,900008,2012084,10000,13592,272420
2024-01-22T13:13:56,356909716,389850044,2025832,0.51,1418672,32492356,51246092,12.71,14770900,20050888,316,938256,2011972,10096,13864,272452
2024-01-22T13:14:01,356926288,389866972,2008912,0.51,1418680,32492544,51162172,12.69,14770920,20023240,840,910392,2012124,10000,13724,272356
2024-01-22T13:14:06,356955516,389896548,1979284,0.5,1418688,32492968,49598300,12.3,14770924,19990428,144,877220,2012092,10016,13136,272460
2024-01-22T13:14:11,356917396,389858840,2016936,0.51,1418688,32493268,48321936,11.98,14770952,20014360,864,900196,2012260,10000,12832,272428
2024-01-22T13:14:16,356961144,389902564,1973368,0.5,1418696,32493360,44793300,11.11,14771008,19971764,676,858248,2011980,9984,12536,272340
2024-01-22T13:14:21,356882380,389823900,2051936,0.52,1418700,32493416,51134032,12.68,14771124,20010172,1028,896420,2012116,10288,13688,272420
2024-01-22T13:14:26,356907772,389849536,2026056,0.51,1418700,32493684,51129984,12.68,14771164,20006880,360,893304,2012336,10000,13676,272372
2024-01-22T13:14:31,356908632,389850588,2025096,0.51,1418700,32493872,51133868,12.68,14771156,20011212,260,897344,2012248,9936,13564,272324
2024-01-22T13:14:36,356917408,389859656,2015996,0.51,1418700,32494320,51137980,12.68,14771244,20010824,1604,896860,2012124,10032,13856,272436
2024-01-22T13:14:41,356922400,389864788,2010940,0.51,1418704,32494444,51138312,12.68,14771244,20011700,628,897200,2012060,9984,13668,272404
2024-01-22T13:14:46,356932880,389875380,2000140,0.51,1418708,32494584,51143084,12.68,14771260,20016268,1360,901868,2012236,9984,13664,272420
2024-01-22T13:14:51,356935528,389878148,1997300,0.51,1418712,32494764,51148284,12.68,14771268,20018696,440,904120,2012244,9952,13584,272388
2024-01-22T13:14:56,356948508,389891504,1984180,0.5,1418712,32495056,51166708,12.69,14771276,20027028,1204,912096,2012092,9952,13656,272436
2024-01-22T13:15:01,356954032,389897232,1978564,0.5,1418712,32495252,51158392,12.69,14771312,20024012,508,908932,2011988,9952,13636,272404
2024-01-22T13:15:06,356942020,389885504,1990480,0.5,1418716,32495560,51155404,12.69,14771360,20020924,1404,905560,2011772,10000,13696,272404
2024-01-22T13:15:11,356931084,389874708,2001492,0.51,1418720,32495688,48331644,11.99,14771396,20020236,576,904952,2011564,10000,13564,272428
2024-01-22T13:15:16,356885104,389828868,2047372,0.52,1418724,32495928,51139396,12.68,14771480,20013936,1472,898464,2011420,9968,13676,272420
2024-01-22T13:15:21,356916612,389860500,2015552,0.51,1418732,32496084,51130268,12.68,14771512,20010380,412,894764,2011568,9936,13584,272356
2024-01-22T13:15:26,356896804,389841048,2035156,0.52,1418732,32496372,51137148,12.68,14771524,20014428,1180,898376,2011484,9952,13620,272356
2024-01-22T13:15:31,356875588,389820020,2056392,0.52,1418732,32496548,51201916,12.7,14771612,20035436,556,919416,2011288,9904,13524,272356
2024-01-22T13:15:36,356894036,389838596,2037892,0.52,1418736,32496696,51140980,12.68,14771632,20015484,1064,899220,2011188,10000,13828,272420
2024-01-22T13:15:41,356919452,389864300,2012224,0.51,1418740,32496976,51149256,12.68,14771636,20019748,400,903356,2011156,9984,13820,272380
2024-01-22T13:15:46,356918708,389863724,2012584,0.51,1418740,32497160,51149256,12.68,14771644,20020580,1144,903884,2011356,9984,13804,272412
2024-01-22T13:15:51,356938864,389884012,1992228,0.5,1418744,32497340,51168860,12.69,14771640,20027404,284,910596,2011372,9984,13728,272420
2024-01-22T13:15:56,356927052,389872576,2003088,0.51,1418744,32497676,51166172,12.69,14771672,20026240,860,908508,2011988,9856,13356,272404
2024-01-22T13:16:01,356919248,389864888,2010892,0.51,1418744,32497856,51154044,12.69,14771720,20021760,392,904160,2011808,9936,13676,272372
2024-01-22T13:16:06,356913992,389860112,2015696,0.51,1418744,32498284,51165968,12.69,14771736,20029520,1044,911900,2011832,10032,13656,272428
2024-01-22T13:16:11,356879580,389825156,2050804,0.52,1418748,32498136,51121992,12.68,14771836,20006116,424,888960,2011280,9952,13860,272340
2024-01-22T13:16:16,356879296,389825188,2050984,0.52,1418748,32498400,51131280,12.68,14771880,20011240,836,893332,2011120,9920,13564,272292
2024-01-22T13:16:21,356848420,389794552,2081516,0.53,1418748,32498700,51216384,12.7,14771912,20041580,1372,924260,2011164,9952,13600,272444
2024-01-22T13:16:26,356877572,389823964,2052300,0.52,1418748,32498888,51126476,12.68,14771972,20010400,524,892296,2011040,9936,13568,272436
2024-01-22T13:16:31,356898984,389845484,2030620,0.51,1418748,32499024,51144080,12.68,14771976,20017888,1148,899676,2011172,9952,13656,272452
2024-01-22T13:16:36,356900032,389846836,2029240,0.51,1418748,32499332,51144080,12.68,14771980,20020128,616,901536,2011196,9920,13616,272356
2024-01-22T13:16:41,356931476,389878416,1997184,0.51,1418752,32499516,51155848,12.69,14771980,20024948,1276,906248,2011620,9952,13656,272388
2024-01-22T13:16:46,356944652,389891848,1983844,0.5,1418760,32499680,51165228,12.69,14771984,20029704,392,911104,2011612,9936,13624,272388
2024-01-22T13:16:51,356934408,389882060,1993648,0.5,1418764,32500028,51154468,12.69,14772072,20023852,1404,904832,2011700,9984,13756,272444
2024-01-22T13:16:56,356902668,389850576,2025320,0.51,1418764,32500192,51233608,12.71,14772108,20050600,580,931212,2011604,9952,13668,272372
2024-01-22T13:17:01,356933988,389882188,1993524,0.5,1418764,32500380,51155160,12.69,14772112,20026860,1320,907492,2011892,9952,13736,272460
2024-01-22T13:17:06,356955656,389904708,1971180,0.5,1418764,32501180,45469608,11.28,14772160,19994848,424,874484,2011768,9904,12144,272404
2024-01-22T13:17:11,356926288,389875132,2000568,0.51,1418764,32500888,51132240,12.68,14772236,20014900,960,895044,2012040,9904,13588,272420
2024-01-22T13:17:16,356962148,389911472,1964372,0.5,1418764,32501280,47407712,11.76,14772280,19976788,380,856452,2011984,9920,13096,272404
2024-01-22T13:17:21,356924412,389873848,2002136,0.51,1418764,32501324,51125444,12.68,14772312,20011956,1152,891820,2011912,9920,13552,272452
2024-01-22T13:17:26,356939228,389888840,1987280,0.5,1418768,32501472,51145488,12.68,14772336,20021312,360,900876,2011800,9952,13708,272460
2024-01-22T13:17:31,356924328,389874132,2002136,0.51,1418768,32501652,51150596,12.68,14772332,20025324,1056,904800,2011664,9968,13708,272492
2024-01-22T13:17:36,356940936,389890984,1985352,0.5,1418772,32501824,51158880,12.69,14772344,20028904,176,907980,2011664,9952,13668,272428
2024-01-22T13:17:41,356944128,389894512,1981552,0.5,1418772,32502144,51150812,12.68,14772376,20026628,1052,905636,2011952,9920,13600,272404
2024-01-22T13:17:46,356938540,389889088,1987076,0.5,1418772,32502276,51145888,12.68,14772404,20022756,168,901460,2011884,9920,13376,272436
2024-01-22T13:17:51,356892236,389842932,2033096,0.51,1418772,32502484,51153628,12.69,14772464,20025736,796,905040,2011960,10128,13508,272492
2024-01-22T13:17:56,356888516,389839428,2036636,0.52,1418772,32502672,51160600,12.69,14772460,20028864,460,907404,2011952,9968,13736,272444
2024-01-22T13:18:01,356874312,389825648,2050232,0.52,1418772,32503064,51140560,12.68,14772528,20021372,40,899692,2012168,9888,13564,272292
2024-01-22T13:18:06,356862544,389814060,2061944,0.52,1418772,32503172,51138040,12.68,14772580,20018532,0,896572,2012116,9904,13596,272420
2024-01-22T13:18:11,356869404,389821324,2055076,0.52,1418772,32503536,51102996,12.67,14772612,20006876,508,884796,2011760,9856,13404,272452
2024-01-22T13:18:16,356845128,389797096,2079564,0.53,1418776,32503604,51129868,12.68,14772668,20016160,1396,894040,2011476,9952,13692,272476
2024-01-22T13:18:21,356870436,389822564,2054140,0.52,1418776,32503760,51142528,12.68,14772672,20022572,640,900208,2011436,9936,13684,272508
2024-01-22T13:18:26,356882996,389835232,2041432,0.52,1418776,32503956,51146712,12.68,14772672,20026556,1396,904116,2011388,9904,13608,272404
2024-01-22T13:18:31,356931912,389884536,1992204,0.5,1418780,32504352,47437552,11.76,14772684,19994784,492,871920,2011300,9936,13116,272428
2024-01-22T13:18:36,356927528,389880088,1996628,0.51,1418784,32504404,51156180,12.69,14772720,20029976,1424,907108,2011204,9920,13592,272468
2024-01-22T13:18:41,356925724,389878512,1998380,0.51,1418784,32504580,51161128,12.69,14772732,20033772,568,910656,2011080,9952,13720,272500
2024-01-22T13:18:46,356901540,389854660,2021820,0.51,1418784,32504892,51149428,12.68,14772800,20026308,1584,902940,2011512,9920,13608,272420
2024-01-22T13:18:51,356917268,389870484,2005932,0.51,1418784,32505052,51152888,12.69,14772804,20028924,384,905324,2011512,9920,13592,272420
2024-01-22T13:18:56,356929284,389882952,1993320,0.5,1418788,32505484,51130432,12.68,14772852,20021856,1540,898016,2011672,9936,13072,272412
2024-01-22T13:19:01,356894300,389847908,2028116,0.51,1418792,32505428,51134584,12.68,14772932,20020356,620,896752,2011912,9968,13672,272396
2024-01-22T13:19:06,356901188,389855292,2020392,0.51,1418792,32505884,51108320,12.67,14773000,20010940,1436,886792,2012292,9920,13288,272436
2024-01-22T13:19:11,356887672,389841964,2033900,0.52,1418792,32506064,51127584,12.68,14773016,20017348,348,892976,2012120,9904,13560,272404
2024-01-22T13:19:16,356929068,389883484,1992108,0.5,1418792,32506220,51141756,12.68,14773028,20023300,1152,898896,2012360,9936,13700,272476
2024-01-22T13:19:21,356927656,389882232,1993492,0.5,1418792,32506368,51145752,12.68,14773028,20027444,440,902820,2012240,9920,13596,272420
2024-01-22T13:19:26,356946536,389901348,1974268,0.5,1418792,32506688,51155080,12.69,14773028,20031404,1136,906568,2012264,9904,13668,272420
2024-01-22T13:19:31,356953484,389908780,1966916,0.5,1418796,32507096,51150172,12.68,14773044,20030960,256,905692,2012256,9920,12940,272396
2024-01-22T13:19:36,356926696,389881928,1993208,0.5,1418800,32507048,51156832,12.69,14773068,20035520,672,910200,2012796,10176,13444,272452
2024-01-22T13:19:41,356911192,389866764,2008792,0.51,1418804,32507344,51220688,12.7,14773152,20053996,508,928376,2012416,9920,13548,272452
2024-01-22T13:19:46,356947844,389903840,1971696,0.5,1418808,32507784,47428068,11.76,14773148,19992864,312,866988,2012416,9888,12892,272388
2024-01-22T13:19:51,356915272,389871024,2004372,0.51,1418808,32507712,51148120,12.68,14773248,20029492,108,903820,2012384,9984,13828,272436
2024-01-22T13:19:56,356914316,389870180,2005712,0.51,1418808,32507876,51136188,12.68,14773276,20023420,624,897608,2011836,9952,13680,272412
2024-01-22T13:20:01,356947236,389903448,1972284,0.5,1418808,32508176,51141156,12.68,14773296,20026160,1484,899976,2012044,9920,13616,272404
2024-01-22T13:20:06,356947532,389903920,1971844,0.5,1418808,32508348,51209896,12.7,14773372,20048664,692,922436,2012016,9920,13620,272404
2024-01-22T13:20:11,356967408,389924076,1951768,0.49,1418812,32508628,51137440,12.68,14773376,20024452,1328,897924,2011932,9968,13688,272396
2024-01-22T13:20:16,356972544,389929352,1946516,0.49,1418812,32508792,51149196,12.68,14773376,20029460,552,902792,2011884,9952,13608,272388
2024-01-22T13:20:21,356965628,389922688,1953244,0.49,1418828,32508984,51149196,12.68,14773404,20030908,584,903932,2011864,9968,13720,272404
2024-01-22T13:20:26,356976012,389933216,1942776,0.49,1418828,32509176,51164248,12.69,14773436,20033832,440,906880,2011756,9952,13628,272404
2024-01-22T13:20:31,356965832,389923388,1952844,0.49,1418828,32509468,51168024,12.69,14773444,20037000,1220,909624,2011576,9952,13648,272372
2024-01-22T13:20:36,356957852,389915564,1960556,0.5,1418828,32509636,51144676,12.68,14773520,20029344,628,902008,2011676,9984,13696,272380
2024-01-22T13:20:41,356936740,389894644,1981472,0.5,1418828,32509824,51156804,12.69,14773520,20033680,1160,906004,2011684,9904,13564,272420
2024-01-22T13:20:46,356945784,389903812,1972328,0.5,1418828,32509992,51139084,12.68,14773592,20025968,388,898424,2011616,9968,13620,272404
2024-01-22T13:20:51,356941972,389900196,1975712,0.5,1418828,32510300,51136012,12.68,14773644,20025008,1196,896908,2011736,9984,13684,272444
