Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-22T12:48:45,29,0.8,0.0,4.43,0.0,0.0,94.77
2024-01-22T12:48:45,30,0.8,0.0,4.41,0.0,0.0,94.79
2024-01-22T12:48:45,31,1.41,0.0,3.82,0.0,0.0,94.78
2024-01-22T12:48:50,all,1.02,0.0,0.24,0.98,0.0,97.76
2024-01-22T12:48:50,0,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-22T12:48:50,1,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T12:48:50,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:50,3,0.0,0.0,1.2,0.0,0.0,98.8
2024-01-22T12:48:50,4,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-22T12:48:50,5,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T12:48:50,6,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T12:48:50,7,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T12:48:50,8,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-22T12:48:50,9,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-22T12:48:50,10,30.24,0.0,0.4,31.45,0.0,37.9
2024-01-22T12:48:50,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:50,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:50,13,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T12:48:50,14,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T12:48:50,15,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T12:48:50,16,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T12:48:50,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:50,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:48:50,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:50,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:50,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:48:50,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:50,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:50,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:50,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:48:50,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:50,27,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T12:48:50,28,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-22T12:48:50,29,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T12:48:50,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:48:50,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:48:55,all,5.87,0.0,0.3,3.0,0.0,90.83
2024-01-22T12:48:55,0,0.4,0.0,0.4,1.21,0.0,97.98
2024-01-22T12:48:55,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:55,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:55,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:55,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:48:55,5,44.8,0.0,0.8,4.2,0.0,50.2
2024-01-22T12:48:55,6,23.9,0.0,0.8,8.84,0.0,66.47
2024-01-22T12:48:55,7,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T12:48:55,8,0.4,0.0,0.2,0.8,0.0,98.59
2024-01-22T12:48:55,9,23.69,0.0,1.0,11.45,0.0,63.86
2024-01-22T12:48:55,10,36.93,0.0,2.4,38.32,0.0,22.36
2024-01-22T12:48:55,11,0.4,0.0,0.2,2.01,0.0,97.39
2024-01-22T12:48:55,12,25.0,0.0,0.8,10.4,0.0,63.8
2024-01-22T12:48:55,13,25.2,0.0,0.6,11.2,0.0,63.0
2024-01-22T12:48:55,14,0.6,0.0,0.2,1.4,0.0,97.8
2024-01-22T12:48:55,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:55,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:55,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:55,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:55,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:55,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:55,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:48:55,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:55,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:55,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:55,25,0.4,0.0,0.2,1.4,0.0,98.0
2024-01-22T12:48:55,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:48:55,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:55,28,3.0,0.0,0.6,0.8,0.0,95.6
2024-01-22T12:48:55,29,2.4,0.0,0.2,1.6,0.0,95.8
2024-01-22T12:48:55,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:48:55,31,0.6,0.0,0.2,2.4,0.0,96.81
2024-01-22T12:49:00,all,4.29,0.0,0.33,1.91,0.0,93.48
2024-01-22T12:49:00,0,22.95,0.0,1.0,6.99,0.0,69.06
2024-01-22T12:49:00,1,24.65,0.0,1.2,5.81,0.0,68.34
2024-01-22T12:49:00,2,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T12:49:00,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:00,4,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T12:49:00,5,1.2,0.0,0.8,5.59,0.0,92.42
2024-01-22T12:49:00,6,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T12:49:00,7,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-22T12:49:00,8,0.6,0.0,0.4,1.6,0.0,97.4
2024-01-22T12:49:00,9,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T12:49:00,10,44.69,0.0,0.6,20.84,0.0,33.87
2024-01-22T12:49:00,11,0.6,0.0,0.4,1.6,0.0,97.4
2024-01-22T12:49:00,12,0.6,0.0,0.2,1.61,0.0,97.59
2024-01-22T12:49:00,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:00,14,0.6,0.0,0.2,0.8,0.0,98.4
2024-01-22T12:49:00,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:00,16,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T12:49:00,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:00,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:00,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:00,20,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T12:49:00,21,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T12:49:00,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:00,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:00,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:00,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:00,26,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T12:49:00,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:00,28,19.4,0.0,0.4,6.4,0.0,73.8
2024-01-22T12:49:00,29,19.84,0.0,0.6,7.62,0.0,71.94
2024-01-22T12:49:00,30,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T12:49:00,31,0.8,0.0,0.8,2.2,0.0,96.2
2024-01-22T12:49:05,all,0.53,0.0,0.09,1.81,0.0,97.58
2024-01-22T12:49:05,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T12:49:05,1,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T12:49:05,2,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T12:49:05,3,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T12:49:05,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:05,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:05,6,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T12:49:05,7,0.0,0.0,0.4,0.6,0.0,99.0
2024-01-22T12:49:05,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:05,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:05,10,14.92,0.0,0.2,57.66,0.0,27.22
2024-01-22T12:49:05,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:05,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:05,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:05,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:05,15,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T12:49:05,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:05,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:05,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:05,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:05,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:05,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:05,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:05,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:05,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:05,25,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T12:49:05,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:05,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:05,28,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T12:49:05,29,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T12:49:05,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:05,31,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-22T12:49:10,all,0.49,0.0,0.13,1.89,0.0,97.48
2024-01-22T12:49:10,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:10,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:10,2,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T12:49:10,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:10,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:10,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:10,6,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T12:49:10,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:10,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:10,9,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T12:49:10,10,13.63,0.0,0.4,60.12,0.0,25.85
2024-01-22T12:49:10,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:10,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:10,13,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T12:49:10,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:10,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:10,16,0.0,0.0,0.2,0.4,0.0,99.4
2024-01-22T12:49:10,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:10,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:10,19,0.4,0.0,0.6,0.0,0.0,99.0
2024-01-22T12:49:10,20,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T12:49:10,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:10,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:10,23,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T12:49:10,24,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T12:49:10,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:10,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:10,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:10,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:10,29,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T12:49:10,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:10,31,0.6,0.0,0.4,0.0,0.0,99.0
2024-01-22T12:49:15,all,0.43,0.0,0.08,1.88,0.0,97.62
2024-01-22T12:49:15,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:15,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,7,0.2,0.0,0.2,0.4,0.0,99.2
2024-01-22T12:49:15,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:15,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,10,13.18,0.0,0.41,60.45,0.0,25.96
2024-01-22T12:49:15,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:15,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:15,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:15,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,21,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T12:49:15,22,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T12:49:15,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:15,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:15,31,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T12:49:20,all,0.54,0.0,0.21,1.77,0.0,97.48
2024-01-22T12:49:20,0,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T12:49:20,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:20,2,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T12:49:20,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:20,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:20,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:20,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:20,7,0.4,0.0,0.8,0.0,0.0,98.8
2024-01-22T12:49:20,8,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T12:49:20,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:20,10,14.8,0.0,1.0,56.6,0.0,27.6
2024-01-22T12:49:20,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:20,12,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T12:49:20,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:20,14,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T12:49:20,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:20,16,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:20,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:20,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:20,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:20,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:20,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:20,22,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T12:49:20,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:20,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:20,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:20,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:20,27,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T12:49:20,28,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T12:49:20,29,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T12:49:20,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:20,31,0.4,0.0,0.8,0.0,0.0,98.8
2024-01-22T12:49:25,all,0.46,0.0,0.11,1.87,0.0,97.55
2024-01-22T12:49:25,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:25,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,7,0.0,0.0,0.4,1.4,0.0,98.2
2024-01-22T12:49:25,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:25,10,14.2,0.0,1.0,58.4,0.0,26.4
2024-01-22T12:49:25,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:25,16,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T12:49:25,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:25,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:25,22,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T12:49:25,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,25,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T12:49:25,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:25,31,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-22T12:49:30,all,0.5,0.0,0.17,1.78,0.0,97.55
2024-01-22T12:49:30,0,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-22T12:49:30,1,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-22T12:49:30,2,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T12:49:30,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:30,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:30,5,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T12:49:30,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:30,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:30,8,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-22T12:49:30,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:30,10,14.03,0.0,0.8,56.11,0.0,29.06
2024-01-22T12:49:30,11,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T12:49:30,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:30,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:30,14,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T12:49:30,15,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T12:49:30,16,0.0,0.0,0.0,1.0,0.0,99.0
2024-01-22T12:49:30,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:30,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:30,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:30,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:30,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:30,22,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T12:49:30,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:30,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:30,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:30,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:30,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:30,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:30,29,0.4,0.0,0.6,0.0,0.0,99.0
2024-01-22T12:49:30,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:30,31,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T12:49:35,all,0.48,0.0,0.09,1.83,0.0,97.59
2024-01-22T12:49:35,0,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-22T12:49:35,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:35,2,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T12:49:35,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:35,4,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T12:49:35,5,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T12:49:35,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:35,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:35,8,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T12:49:35,9,6.81,0.0,0.0,29.06,0.0,64.13
2024-01-22T12:49:35,10,7.01,0.0,0.4,29.06,0.0,63.53
2024-01-22T12:49:35,11,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-22T12:49:35,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:35,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:35,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:35,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:35,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:35,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T12:49:35,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:35,19,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T12:49:35,20,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T12:49:35,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:35,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:35,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:35,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T12:49:35,25,0.0,0.0,0.2,0.0,0.0,99.8
